subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,7,0.7,-72.51273076,0.14156413
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,8,0.8,3.43276355,0.59340931
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,9,0.9,40.14425687,0.46199534
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,10,1.0,54.85231258,1.89990392
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,11,1.1,-17.29716808,0.79928212
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:43:16.103Z,french_539.wav,0,poule,1026,40,5,5,English,m,12,1.14141667,36.80649937,0.04454349
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,0,0.0,30.8158802,0.39666711
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,1,0.1,-49.53284919,1.06359174
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,2,0.2,36.79712785,0.64757436
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,3,0.3,-99.55359759,1.7224486
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,4,0.4,68.9088774,0.44902576
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,5,0.5,80.99957915,1.67719648
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,6,0.6,4.26486526,1.66921538
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,7,0.7,-17.5210691,1.5326406
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,8,0.8,62.53897835,0.45272356
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,9,0.9,-85.84748653,1.5121066
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,10,1.0,-46.33715828,0.28461943
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,11,1.1,42.67097057,0.94734784
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:43:16.103Z,french_418.wav,0,poule,908,40,5,5,English,m,12,1.14141667,-75.9263862,0.46817887
