subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,7,0.7,-14.25396351,1.70872625
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,8,0.8,-99.95037684,0.23726838
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,9,0.9,-31.56392694,0.64113417
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,10,1.0,4.49716215,1.46769435
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,11,1.1,30.67655198,0.95921
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:56:07.409Z,french_910.wav,0,pull,633,31,5,4,English,f,12,1.14141667,-27.21370615,0.8849765
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,0,0.0,-77.20906853,1.73587013
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,1,0.1,64.89199308,0.77294131
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,2,0.2,7.69054885,0.32837419
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,3,0.3,-47.6141874,1.19216591
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,4,0.4,24.82339494,0.80149681
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,5,0.5,20.18926417,0.39729394
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,6,0.6,-54.4743451,0.54085328
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,7,0.7,41.07397409,0.8068405
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,8,0.8,-19.05084731,1.23639766
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,9,0.9,-20.13915126,0.28852647
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,10,1.0,-3.97340908,1.66872212
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,11,1.1,88.43102232,1.65649633
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:56:07.409Z,french_305.wav,0,pull,460,31,5,4,English,f,12,1.14141667,5.13824531,1.61177863
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,0,0.0,-2.67893581,1.74350248
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,1,0.1,-86.66912791,1.24019067
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,2,0.2,13.19664365,1.00107396
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,3,0.3,21.91008155,1.28680607
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,4,0.4,45.19898324,0.62507084
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,5,0.5,-61.98176128,0.85364819
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,6,0.6,-32.0210955,0.7136194
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,7,0.7,-56.67296374,0.47996765
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,8,0.8,-69.82955016,1.02040943
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,9,0.9,71.11041844,1.48734385
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,10,1.0,-91.16742521,1.67065693
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,11,1.1,-50.98363321,0.14001191
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:56:07.409Z,french_918.wav,0,poule,107,31,5,4,English,f,12,1.14141667,10.7461397,0.38979864
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,0,0.0,19.92156454,1.45115921
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,1,0.1,50.3730524,1.233132
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,2,0.2,-54.66048992,0.22337845
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,3,0.3,-16.36439953,1.17450645
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,4,0.4,-49.37215717,0.22096997
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,5,0.5,73.44732269,0.81463121
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,6,0.6,-10.57047355,0.94935983
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,7,0.7,-59.11422478,0.41223091
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,8,0.8,-87.00574954,0.73586656
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,9,0.9,-41.42714545,0.4661352
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,10,1.0,-3.65633153,0.31390173
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,11,1.1,-26.0043808,1.50812992
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:56:07.409Z,french_196.wav,0,pull,443,31,5,4,English,f,12,1.14141667,10.36886233,1.08431252
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,0,0.0,-21.64188846,1.54395317
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,1,0.1,-7.10945612,0.2941661
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,2,0.2,-74.39719325,0.97343698
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,3,0.3,-54.61530314,0.96871079
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,4,0.4,-80.73225718,1.80485159
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,5,0.5,9.91679823,0.56868061
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,6,0.6,-97.91364168,1.75772708
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,7,0.7,49.57079751,1.73544483
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,8,0.8,70.95125658,0.94432617
