subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65be8fd402043b3040826d6b,2,0,2024-02-28T19:29:08.012Z,french_930.wav,0,poule,1306,19,5,4,english,f,8,0.8,-6.05328021,0.58419589
65be8fd402043b3040826d6b,2,0,2024-02-28T19:29:08.012Z,french_930.wav,0,poule,1306,19,5,4,english,f,9,0.9,-43.35461535,0.82252221
65be8fd402043b3040826d6b,2,0,2024-02-28T19:29:08.012Z,french_930.wav,0,poule,1306,19,5,4,english,f,10,1.0,-40.42814,0.37530869
65be8fd402043b3040826d6b,2,0,2024-02-28T19:29:08.012Z,french_930.wav,0,poule,1306,19,5,4,english,f,11,1.1,43.1107058,1.62426313
65be8fd402043b3040826d6b,2,0,2024-02-28T19:29:08.012Z,french_930.wav,0,poule,1306,19,5,4,english,f,12,1.14141667,48.8884653,0.25399184
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,0,0.0,34.21091053,1.13592166
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,1,0.1,-12.94242268,0.4905038
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,2,0.2,-38.75700808,0.38893826
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,3,0.3,48.08306047,1.24492594
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,4,0.4,31.71568496,0.89198724
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,5,0.5,-78.74497046,1.00913594
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,6,0.6,-55.27969049,1.48457037
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,7,0.7,-83.02012222,0.96455629
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,8,0.8,-46.98717743,0.84518
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,9,0.9,37.86593938,1.17639224
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,10,1.0,-5.78985665,1.3841566
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,11,1.1,34.38441762,1.43637848
65be8fd402043b3040826d6b,3,0,2024-02-28T19:29:08.012Z,french_49.wav,0,pull,608,19,5,4,english,f,12,1.14141667,-87.14259119,0.6107386
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,0,0.0,88.22307588,1.89855189
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,1,0.1,57.26575683,1.27116008
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,2,0.2,25.52563425,1.59337458
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,3,0.3,-25.05527829,0.76927451
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,4,0.4,-99.71798475,1.24054911
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,5,0.5,-43.38981996,0.19501713
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,6,0.6,-62.87626662,0.83885203
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,7,0.7,-4.76781776,0.58437892
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,8,0.8,56.90959429,0.42895921
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,9,0.9,88.67981641,1.25749201
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,10,1.0,-76.52776347,1.61503786
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,11,1.1,-30.37754575,0.54685298
65be8fd402043b3040826d6b,4,0,2024-02-28T19:29:08.012Z,french_234.wav,0,poule,2571,19,5,4,english,f,12,1.14141667,5.71933253,1.35699627
