subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,7,0,2024-02-27T10:02:05.706Z,french_686.wav,0,poule,1705,33,4,5,Français,m,3,0.25666667,61.08066052,0.04075967
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T10:02:05.706Z,french_67.wav,0,poule,455,33,4,5,Français,m,0,0.0,-85.58948589,0.63200809
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T10:02:05.706Z,french_67.wav,0,poule,455,33,4,5,Français,m,1,0.1,13.09838054,1.95867716
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T10:02:05.706Z,french_67.wav,0,poule,455,33,4,5,Français,m,2,0.2,-56.56906679,0.48937635
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T10:02:05.706Z,french_67.wav,0,poule,455,33,4,5,Français,m,3,0.25666667,57.4599261,1.24156625
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T10:02:05.706Z,french_473.wav,0,poule,3372,33,4,5,Français,m,0,0.0,-59.88543895,0.32878746
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T10:02:05.706Z,french_473.wav,0,poule,3372,33,4,5,Français,m,1,0.1,36.52277503,0.29204452
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T10:02:05.706Z,french_473.wav,0,poule,3372,33,4,5,Français,m,2,0.2,-76.47045714,0.65259503
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T10:02:05.706Z,french_473.wav,0,poule,3372,33,4,5,Français,m,3,0.25666667,-69.05057232,0.35645849
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T10:02:05.706Z,french_352.wav,0,poule,774,33,4,5,Français,m,0,0.0,74.68489003,0.29948735
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T10:02:05.706Z,french_352.wav,0,poule,774,33,4,5,Français,m,1,0.1,96.39949195,0.51724136
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T10:02:05.706Z,french_352.wav,0,poule,774,33,4,5,Français,m,2,0.2,90.64764472,1.48158799
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T10:02:05.706Z,french_352.wav,0,poule,774,33,4,5,Français,m,3,0.25666667,65.55341103,0.97952247
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T10:02:05.706Z,french_484.wav,0,poule,2319,33,4,5,Français,m,0,0.0,-9.6162674,0.19772274
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T10:02:05.706Z,french_484.wav,0,poule,2319,33,4,5,Français,m,1,0.1,9.27811619,0.11941549
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T10:02:05.706Z,french_484.wav,0,poule,2319,33,4,5,Français,m,2,0.2,-71.03065972,1.54802806
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T10:02:05.706Z,french_484.wav,0,poule,2319,33,4,5,Français,m,3,0.25666667,-29.12959292,1.03524562
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T10:02:05.706Z,french_505.wav,0,poule,519,33,4,5,Français,m,0,0.0,-38.72168331,1.89725183
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T10:02:05.706Z,french_505.wav,0,poule,519,33,4,5,Français,m,1,0.1,-12.49542568,0.88243769
