subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,8,0,2024-02-24T09:06:41.543Z,french_397.wav,0,poule,2678,25,5,4,francais,f,2,0.2,50.22980228,1.02842354
5f56468ad62884044a782809,8,0,2024-02-24T09:06:41.543Z,french_397.wav,0,poule,2678,25,5,4,francais,f,3,0.25666667,-83.86271009,0.53389444
5f56468ad62884044a782809,9,0,2024-02-24T09:06:41.543Z,french_483.wav,0,pull,3526,25,5,4,francais,f,0,0.0,97.94153635,0.77689604
5f56468ad62884044a782809,9,0,2024-02-24T09:06:41.543Z,french_483.wav,0,pull,3526,25,5,4,francais,f,1,0.1,11.27160269,0.07842581
5f56468ad62884044a782809,9,0,2024-02-24T09:06:41.543Z,french_483.wav,0,pull,3526,25,5,4,francais,f,2,0.2,92.4188156,1.30147174
5f56468ad62884044a782809,9,0,2024-02-24T09:06:41.543Z,french_483.wav,0,pull,3526,25,5,4,francais,f,3,0.25666667,46.65552131,0.73281584
5f56468ad62884044a782809,10,0,2024-02-24T09:06:41.543Z,french_86.wav,0,poule,483,25,5,4,francais,f,0,0.0,-13.34839912,1.5394535
5f56468ad62884044a782809,10,0,2024-02-24T09:06:41.543Z,french_86.wav,0,poule,483,25,5,4,francais,f,1,0.1,-0.15074382,0.88064418
5f56468ad62884044a782809,10,0,2024-02-24T09:06:41.543Z,french_86.wav,0,poule,483,25,5,4,francais,f,2,0.2,25.45831569,1.66652907
5f56468ad62884044a782809,10,0,2024-02-24T09:06:41.543Z,french_86.wav,0,poule,483,25,5,4,francais,f,3,0.25666667,48.27326553,0.20293469
5f56468ad62884044a782809,11,0,2024-02-24T09:06:41.543Z,french_852.wav,0,poule,1663,25,5,4,francais,f,0,0.0,-21.25647341,1.59129412
5f56468ad62884044a782809,11,0,2024-02-24T09:06:41.543Z,french_852.wav,0,poule,1663,25,5,4,francais,f,1,0.1,44.09899268,0.90931534
5f56468ad62884044a782809,11,0,2024-02-24T09:06:41.543Z,french_852.wav,0,poule,1663,25,5,4,francais,f,2,0.2,-20.54343266,0.17046498
5f56468ad62884044a782809,11,0,2024-02-24T09:06:41.543Z,french_852.wav,0,poule,1663,25,5,4,francais,f,3,0.25666667,-73.6389021,0.95788578
5f56468ad62884044a782809,12,0,2024-02-24T09:06:41.543Z,french_975.wav,0,poule,995,25,5,4,francais,f,0,0.0,-26.92402708,1.54282139
5f56468ad62884044a782809,12,0,2024-02-24T09:06:41.543Z,french_975.wav,0,poule,995,25,5,4,francais,f,1,0.1,-12.18779535,0.57018571
5f56468ad62884044a782809,12,0,2024-02-24T09:06:41.543Z,french_975.wav,0,poule,995,25,5,4,francais,f,2,0.2,-49.74503626,1.72772198
5f56468ad62884044a782809,12,0,2024-02-24T09:06:41.543Z,french_975.wav,0,poule,995,25,5,4,francais,f,3,0.25666667,48.08434321,1.83415107
5f56468ad62884044a782809,13,0,2024-02-24T09:06:41.543Z,french_400.wav,0,poule,2627,25,5,4,francais,f,0,0.0,-93.78872851,1.79390568
5f56468ad62884044a782809,13,0,2024-02-24T09:06:41.543Z,french_400.wav,0,poule,2627,25,5,4,francais,f,1,0.1,52.09991665,0.45516445
5f56468ad62884044a782809,13,0,2024-02-24T09:06:41.543Z,french_400.wav,0,poule,2627,25,5,4,francais,f,2,0.2,99.5217597,0.71943881
5f56468ad62884044a782809,13,0,2024-02-24T09:06:41.543Z,french_400.wav,0,poule,2627,25,5,4,francais,f,3,0.25666667,34.2913143,0.66600511
5f56468ad62884044a782809,14,0,2024-02-24T09:06:41.543Z,french_591.wav,0,poule,3115,25,5,4,francais,f,0,0.0,2.66615607,1.05020949
5f56468ad62884044a782809,14,0,2024-02-24T09:06:41.543Z,french_591.wav,0,poule,3115,25,5,4,francais,f,1,0.1,-24.26502045,0.55521736
5f56468ad62884044a782809,14,0,2024-02-24T09:06:41.543Z,french_591.wav,0,poule,3115,25,5,4,francais,f,2,0.2,-31.81388833,0.20807215
5f56468ad62884044a782809,14,0,2024-02-24T09:06:41.543Z,french_591.wav,0,poule,3115,25,5,4,francais,f,3,0.25666667,34.70768216,1.08119284
5f56468ad62884044a782809,15,0,2024-02-24T09:06:41.543Z,french_726.wav,0,poule,1212,25,5,4,francais,f,0,0.0,24.00791096,1.57962765
5f56468ad62884044a782809,15,0,2024-02-24T09:06:41.543Z,french_726.wav,0,poule,1212,25,5,4,francais,f,1,0.1,-92.28715444,0.67026409
5f56468ad62884044a782809,15,0,2024-02-24T09:06:41.543Z,french_726.wav,0,poule,1212,25,5,4,francais,f,2,0.2,-14.16316682,0.1799528
5f56468ad62884044a782809,15,0,2024-02-24T09:06:41.543Z,french_726.wav,0,poule,1212,25,5,4,francais,f,3,0.25666667,30.70182153,1.72405897
