subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e627e9d93cdd8000a498bbf,8,0,2024-02-27T09:51:04.205Z,french_424.wav,0,poule,1224,32,4,5,Francais,f,0,0.0,61.39777876,0.24361375
5e627e9d93cdd8000a498bbf,8,0,2024-02-27T09:51:04.205Z,french_424.wav,0,poule,1224,32,4,5,Francais,f,1,0.1,-8.76552132,1.04711526
5e627e9d93cdd8000a498bbf,8,0,2024-02-27T09:51:04.205Z,french_424.wav,0,poule,1224,32,4,5,Francais,f,2,0.2,33.4280736,1.33335174
5e627e9d93cdd8000a498bbf,8,0,2024-02-27T09:51:04.205Z,french_424.wav,0,poule,1224,32,4,5,Francais,f,3,0.25666667,8.6823295,0.59077303
5e627e9d93cdd8000a498bbf,9,0,2024-02-27T09:51:04.205Z,french_573.wav,0,poule,948,32,4,5,Francais,f,0,0.0,-82.60587544,1.7811252
5e627e9d93cdd8000a498bbf,9,0,2024-02-27T09:51:04.205Z,french_573.wav,0,poule,948,32,4,5,Francais,f,1,0.1,24.10475325,1.67511136
5e627e9d93cdd8000a498bbf,9,0,2024-02-27T09:51:04.205Z,french_573.wav,0,poule,948,32,4,5,Francais,f,2,0.2,12.83458345,1.07369657
5e627e9d93cdd8000a498bbf,9,0,2024-02-27T09:51:04.205Z,french_573.wav,0,poule,948,32,4,5,Francais,f,3,0.25666667,-92.36985106,0.78659629
5e627e9d93cdd8000a498bbf,10,0,2024-02-27T09:51:04.205Z,french_949.wav,0,pull,824,32,4,5,Francais,f,0,0.0,29.18752906,0.08608659
5e627e9d93cdd8000a498bbf,10,0,2024-02-27T09:51:04.205Z,french_949.wav,0,pull,824,32,4,5,Francais,f,1,0.1,-67.27756955,1.93613179
5e627e9d93cdd8000a498bbf,10,0,2024-02-27T09:51:04.205Z,french_949.wav,0,pull,824,32,4,5,Francais,f,2,0.2,55.26419326,0.81834021
5e627e9d93cdd8000a498bbf,10,0,2024-02-27T09:51:04.205Z,french_949.wav,0,pull,824,32,4,5,Francais,f,3,0.25666667,11.27327126,0.09029871
5e627e9d93cdd8000a498bbf,11,0,2024-02-27T09:51:04.205Z,french_729.wav,0,poule,1515,32,4,5,Francais,f,0,0.0,53.20588085,1.49423138
5e627e9d93cdd8000a498bbf,11,0,2024-02-27T09:51:04.205Z,french_729.wav,0,poule,1515,32,4,5,Francais,f,1,0.1,89.42375323,0.2074599
5e627e9d93cdd8000a498bbf,11,0,2024-02-27T09:51:04.205Z,french_729.wav,0,poule,1515,32,4,5,Francais,f,2,0.2,-13.37040397,1.07839331
5e627e9d93cdd8000a498bbf,11,0,2024-02-27T09:51:04.205Z,french_729.wav,0,poule,1515,32,4,5,Francais,f,3,0.25666667,-26.89484255,0.61183567
5e627e9d93cdd8000a498bbf,12,0,2024-02-27T09:51:04.205Z,french_851.wav,0,poule,1548,32,4,5,Francais,f,0,0.0,-16.14738252,1.77999263
5e627e9d93cdd8000a498bbf,12,0,2024-02-27T09:51:04.205Z,french_851.wav,0,poule,1548,32,4,5,Francais,f,1,0.1,19.84507786,0.90385235
5e627e9d93cdd8000a498bbf,12,0,2024-02-27T09:51:04.205Z,french_851.wav,0,poule,1548,32,4,5,Francais,f,2,0.2,-46.64792285,0.51993189
5e627e9d93cdd8000a498bbf,12,0,2024-02-27T09:51:04.205Z,french_851.wav,0,poule,1548,32,4,5,Francais,f,3,0.25666667,-81.41203514,1.06673989
5e627e9d93cdd8000a498bbf,13,0,2024-02-27T09:51:04.205Z,french_641.wav,0,poule,660,32,4,5,Francais,f,0,0.0,-92.89939655,0.72916007
