subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,6,0,2024-02-27T12:28:43.945Z,french_196.wav,0,poule,2062,36,5,2,English,m,0,0.0,-51.30508497,1.16005851
5e2e147d047efa000c6b833d,6,0,2024-02-27T12:28:43.945Z,french_196.wav,0,poule,2062,36,5,2,English,m,1,0.1,89.17651026,0.87725998
5e2e147d047efa000c6b833d,6,0,2024-02-27T12:28:43.945Z,french_196.wav,0,poule,2062,36,5,2,English,m,2,0.2,77.92993737,1.23506332
5e2e147d047efa000c6b833d,6,0,2024-02-27T12:28:43.945Z,french_196.wav,0,poule,2062,36,5,2,English,m,3,0.25666667,-86.11962375,1.33141167
5e2e147d047efa000c6b833d,7,0,2024-02-27T12:28:43.945Z,french_564.wav,0,pull,1084,36,5,2,English,m,0,0.0,-42.85760261,0.14777183
5e2e147d047efa000c6b833d,7,0,2024-02-27T12:28:43.945Z,french_564.wav,0,pull,1084,36,5,2,English,m,1,0.1,78.12316343,1.08229262
5e2e147d047efa000c6b833d,7,0,2024-02-27T12:28:43.945Z,french_564.wav,0,pull,1084,36,5,2,English,m,2,0.2,32.53186734,0.52251513
5e2e147d047efa000c6b833d,7,0,2024-02-27T12:28:43.945Z,french_564.wav,0,pull,1084,36,5,2,English,m,3,0.25666667,60.20924512,1.40255579
5e2e147d047efa000c6b833d,8,0,2024-02-27T12:28:43.945Z,french_11.wav,0,poule,2568,36,5,2,English,m,0,0.0,-27.01625533,0.65463853
5e2e147d047efa000c6b833d,8,0,2024-02-27T12:28:43.945Z,french_11.wav,0,poule,2568,36,5,2,English,m,1,0.1,30.5454192,0.82547758
5e2e147d047efa000c6b833d,8,0,2024-02-27T12:28:43.945Z,french_11.wav,0,poule,2568,36,5,2,English,m,2,0.2,-10.3355652,1.18020414
5e2e147d047efa000c6b833d,8,0,2024-02-27T12:28:43.945Z,french_11.wav,0,poule,2568,36,5,2,English,m,3,0.25666667,-1.40658107,0.75245655
5e2e147d047efa000c6b833d,9,0,2024-02-27T12:28:43.945Z,french_163.wav,0,poule,2442,36,5,2,English,m,0,0.0,95.00435891,1.26837246
5e2e147d047efa000c6b833d,9,0,2024-02-27T12:28:43.945Z,french_163.wav,0,poule,2442,36,5,2,English,m,1,0.1,41.67922454,0.25754486
5e2e147d047efa000c6b833d,9,0,2024-02-27T12:28:43.945Z,french_163.wav,0,poule,2442,36,5,2,English,m,2,0.2,-79.43338234,1.96804031
5e2e147d047efa000c6b833d,9,0,2024-02-27T12:28:43.945Z,french_163.wav,0,poule,2442,36,5,2,English,m,3,0.25666667,-47.45672342,0.46721947
5e2e147d047efa000c6b833d,10,0,2024-02-27T12:28:43.945Z,french_718.wav,0,poule,1472,36,5,2,English,m,0,0.0,60.10154263,0.48894908
5e2e147d047efa000c6b833d,10,0,2024-02-27T12:28:43.945Z,french_718.wav,0,poule,1472,36,5,2,English,m,1,0.1,11.66591821,1.65193902
5e2e147d047efa000c6b833d,10,0,2024-02-27T12:28:43.945Z,french_718.wav,0,poule,1472,36,5,2,English,m,2,0.2,18.23831634,1.63024081
5e2e147d047efa000c6b833d,10,0,2024-02-27T12:28:43.945Z,french_718.wav,0,poule,1472,36,5,2,English,m,3,0.25666667,-0.86268038,0.33166429
5e2e147d047efa000c6b833d,11,0,2024-02-27T12:28:43.945Z,french_561.wav,0,pull,1085,36,5,2,English,m,0,0.0,43.72245453,1.14403907
5e2e147d047efa000c6b833d,11,0,2024-02-27T12:28:43.945Z,french_561.wav,0,pull,1085,36,5,2,English,m,1,0.1,-99.96065046,0.22103922
5e2e147d047efa000c6b833d,11,0,2024-02-27T12:28:43.945Z,french_561.wav,0,pull,1085,36,5,2,English,m,2,0.2,-79.74506532,0.12690813
5e2e147d047efa000c6b833d,11,0,2024-02-27T12:28:43.945Z,french_561.wav,0,pull,1085,36,5,2,English,m,3,0.25666667,3.19515671,1.47601923
5e2e147d047efa000c6b833d,12,0,2024-02-27T12:28:43.945Z,french_646.wav,0,pull,817,36,5,2,English,m,0,0.0,98.47808426,1.66300853
5e2e147d047efa000c6b833d,12,0,2024-02-27T12:28:43.945Z,french_646.wav,0,pull,817,36,5,2,English,m,1,0.1,98.7741611,0.58876545
5e2e147d047efa000c6b833d,12,0,2024-02-27T12:28:43.945Z,french_646.wav,0,pull,817,36,5,2,English,m,2,0.2,-51.76092723,0.47940067
5e2e147d047efa000c6b833d,12,0,2024-02-27T12:28:43.945Z,french_646.wav,0,pull,817,36,5,2,English,m,3,0.25666667,53.55118827,0.48942216
5e2e147d047efa000c6b833d,13,0,2024-02-27T12:28:43.945Z,french_669.wav,0,poule,1811,36,5,2,English,m,0,0.0,0.0785638242,1.32851713
5e2e147d047efa000c6b833d,13,0,2024-02-27T12:28:43.945Z,french_669.wav,0,poule,1811,36,5,2,English,m,1,0.1,6.42084207,1.65603836
5e2e147d047efa000c6b833d,13,0,2024-02-27T12:28:43.945Z,french_669.wav,0,poule,1811,36,5,2,English,m,2,0.2,84.3922519,1.32676382
