subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c71ec3f2d666100018c6fee,8,0,2024-02-27T14:10:41.670Z,french_958.wav,0,pull,786,23,5,2,english,m,1,0.1,35.26497317,0.45560148
5c71ec3f2d666100018c6fee,8,0,2024-02-27T14:10:41.670Z,french_958.wav,0,pull,786,23,5,2,english,m,2,0.2,64.29920798,1.65592314
5c71ec3f2d666100018c6fee,8,0,2024-02-27T14:10:41.670Z,french_958.wav,0,pull,786,23,5,2,english,m,3,0.25666667,78.52381542,1.53733
5c71ec3f2d666100018c6fee,9,0,2024-02-27T14:10:41.670Z,french_165.wav,0,pull,1991,23,5,2,english,m,0,0.0,34.81781775,0.27086967
5c71ec3f2d666100018c6fee,9,0,2024-02-27T14:10:41.670Z,french_165.wav,0,pull,1991,23,5,2,english,m,1,0.1,-0.63630456,1.42196963
5c71ec3f2d666100018c6fee,9,0,2024-02-27T14:10:41.670Z,french_165.wav,0,pull,1991,23,5,2,english,m,2,0.2,85.92593744,1.99513726
5c71ec3f2d666100018c6fee,9,0,2024-02-27T14:10:41.670Z,french_165.wav,0,pull,1991,23,5,2,english,m,3,0.25666667,7.56589877,0.37439059
5c71ec3f2d666100018c6fee,10,0,2024-02-27T14:10:41.670Z,french_282.wav,0,pull,643,23,5,2,english,m,0,0.0,-97.43488085,0.55303377
5c71ec3f2d666100018c6fee,10,0,2024-02-27T14:10:41.670Z,french_282.wav,0,pull,643,23,5,2,english,m,1,0.1,96.20897113,1.41145651
5c71ec3f2d666100018c6fee,10,0,2024-02-27T14:10:41.670Z,french_282.wav,0,pull,643,23,5,2,english,m,2,0.2,27.16020646,1.83661618
5c71ec3f2d666100018c6fee,10,0,2024-02-27T14:10:41.670Z,french_282.wav,0,pull,643,23,5,2,english,m,3,0.25666667,-13.14092169,0.36912502
5c71ec3f2d666100018c6fee,11,0,2024-02-27T14:10:41.670Z,french_356.wav,0,pull,472,23,5,2,english,m,0,0.0,-28.24477507,0.35227097
5c71ec3f2d666100018c6fee,11,0,2024-02-27T14:10:41.670Z,french_356.wav,0,pull,472,23,5,2,english,m,1,0.1,-36.63699676,1.16218152
5c71ec3f2d666100018c6fee,11,0,2024-02-27T14:10:41.670Z,french_356.wav,0,pull,472,23,5,2,english,m,2,0.2,67.9524461,1.82395355
5c71ec3f2d666100018c6fee,11,0,2024-02-27T14:10:41.670Z,french_356.wav,0,pull,472,23,5,2,english,m,3,0.25666667,8.53170414,1.63669257
5c71ec3f2d666100018c6fee,12,0,2024-02-27T14:10:41.670Z,french_61.wav,0,poule,471,23,5,2,english,m,0,0.0,65.32887924,1.15653785
5c71ec3f2d666100018c6fee,12,0,2024-02-27T14:10:41.670Z,french_61.wav,0,poule,471,23,5,2,english,m,1,0.1,45.09641809,1.72373813
5c71ec3f2d666100018c6fee,12,0,2024-02-27T14:10:41.670Z,french_61.wav,0,poule,471,23,5,2,english,m,2,0.2,-37.75339878,1.38726196
5c71ec3f2d666100018c6fee,12,0,2024-02-27T14:10:41.670Z,french_61.wav,0,poule,471,23,5,2,english,m,3,0.25666667,87.5089899,0.41594812
5c71ec3f2d666100018c6fee,13,0,2024-02-27T14:10:41.670Z,french_374.wav,0,pull,719,23,5,2,english,m,0,0.0,23.12233407,0.63582229
