subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
614fcba0d71b7a527a512011,8,0,2024-02-27T12:06:26.359Z,french_424.wav,0,poule,653,44,5,4,english,f,2,0.2,33.4280736,1.33335174
614fcba0d71b7a527a512011,8,0,2024-02-27T12:06:26.359Z,french_424.wav,0,poule,653,44,5,4,english,f,3,0.25666667,8.6823295,0.59077303
614fcba0d71b7a527a512011,9,0,2024-02-27T12:06:26.359Z,french_861.wav,0,poule,1158,44,5,4,english,f,0,0.0,-47.60379447,1.17561317
614fcba0d71b7a527a512011,9,0,2024-02-27T12:06:26.359Z,french_861.wav,0,poule,1158,44,5,4,english,f,1,0.1,8.05593032,0.12143354
614fcba0d71b7a527a512011,9,0,2024-02-27T12:06:26.359Z,french_861.wav,0,poule,1158,44,5,4,english,f,2,0.2,-18.27545885,0.42948795
614fcba0d71b7a527a512011,9,0,2024-02-27T12:06:26.359Z,french_861.wav,0,poule,1158,44,5,4,english,f,3,0.25666667,49.68481265,0.3832977
614fcba0d71b7a527a512011,10,0,2024-02-27T12:06:26.359Z,french_576.wav,0,pull,725,44,5,4,english,f,0,0.0,-77.18723008,1.93193878
614fcba0d71b7a527a512011,10,0,2024-02-27T12:06:26.359Z,french_576.wav,0,pull,725,44,5,4,english,f,1,0.1,32.49939157,0.06461953
614fcba0d71b7a527a512011,10,0,2024-02-27T12:06:26.359Z,french_576.wav,0,pull,725,44,5,4,english,f,2,0.2,-11.29964886,0.24702868
614fcba0d71b7a527a512011,10,0,2024-02-27T12:06:26.359Z,french_576.wav,0,pull,725,44,5,4,english,f,3,0.25666667,24.65334735,1.68209329
614fcba0d71b7a527a512011,11,0,2024-02-27T12:06:26.359Z,french_144.wav,0,poule,777,44,5,4,english,f,0,0.0,54.7439873,1.65699933
614fcba0d71b7a527a512011,11,0,2024-02-27T12:06:26.359Z,french_144.wav,0,poule,777,44,5,4,english,f,1,0.1,-90.40840953,0.10946834
614fcba0d71b7a527a512011,11,0,2024-02-27T12:06:26.359Z,french_144.wav,0,poule,777,44,5,4,english,f,2,0.2,-23.8496949,0.63660565
614fcba0d71b7a527a512011,11,0,2024-02-27T12:06:26.359Z,french_144.wav,0,poule,777,44,5,4,english,f,3,0.25666667,9.69074846,0.31092992
614fcba0d71b7a527a512011,12,0,2024-02-27T12:06:26.359Z,french_787.wav,0,poule,584,44,5,4,english,f,0,0.0,-96.56930436,0.95025141
614fcba0d71b7a527a512011,12,0,2024-02-27T12:06:26.359Z,french_787.wav,0,poule,584,44,5,4,english,f,1,0.1,-14.18878177,1.10577547
614fcba0d71b7a527a512011,12,0,2024-02-27T12:06:26.359Z,french_787.wav,0,poule,584,44,5,4,english,f,2,0.2,-34.79884993,0.4132657
614fcba0d71b7a527a512011,12,0,2024-02-27T12:06:26.359Z,french_787.wav,0,poule,584,44,5,4,english,f,3,0.25666667,-70.75211023,0.64958401
614fcba0d71b7a527a512011,13,0,2024-02-27T12:06:26.359Z,french_184.wav,0,poule,515,44,5,4,english,f,0,0.0,48.36861498,1.86119552
614fcba0d71b7a527a512011,13,0,2024-02-27T12:06:26.359Z,french_184.wav,0,poule,515,44,5,4,english,f,1,0.1,-2.94347193,0.96576449
614fcba0d71b7a527a512011,13,0,2024-02-27T12:06:26.359Z,french_184.wav,0,poule,515,44,5,4,english,f,2,0.2,-52.00472355,1.69315982
614fcba0d71b7a527a512011,13,0,2024-02-27T12:06:26.359Z,french_184.wav,0,poule,515,44,5,4,english,f,3,0.25666667,-36.80137507,0.52689434
614fcba0d71b7a527a512011,14,0,2024-02-27T12:06:26.359Z,french_778.wav,0,poule,559,44,5,4,english,f,0,0.0,-2.76577218,0.74255963
614fcba0d71b7a527a512011,14,0,2024-02-27T12:06:26.359Z,french_778.wav,0,poule,559,44,5,4,english,f,1,0.1,4.49344871,1.48176587
614fcba0d71b7a527a512011,14,0,2024-02-27T12:06:26.359Z,french_778.wav,0,poule,559,44,5,4,english,f,2,0.2,68.81762054,1.59399306
614fcba0d71b7a527a512011,14,0,2024-02-27T12:06:26.359Z,french_778.wav,0,poule,559,44,5,4,english,f,3,0.25666667,89.13075651,1.18058537
614fcba0d71b7a527a512011,15,0,2024-02-27T12:06:26.359Z,french_382.wav,0,poule,1421,44,5,4,english,f,0,0.0,-28.76508335,1.75225743
614fcba0d71b7a527a512011,15,0,2024-02-27T12:06:26.359Z,french_382.wav,0,poule,1421,44,5,4,english,f,1,0.1,37.36249056,1.09069334
614fcba0d71b7a527a512011,15,0,2024-02-27T12:06:26.359Z,french_382.wav,0,poule,1421,44,5,4,english,f,2,0.2,12.02014155,1.36067751
614fcba0d71b7a527a512011,15,0,2024-02-27T12:06:26.359Z,french_382.wav,0,poule,1421,44,5,4,english,f,3,0.25666667,-78.65251684,0.9131152
614fcba0d71b7a527a512011,16,0,2024-02-27T12:06:26.359Z,french_864.wav,0,poule,537,44,5,4,english,f,0,0.0,27.21382842,1.35032716
614fcba0d71b7a527a512011,16,0,2024-02-27T12:06:26.359Z,french_864.wav,0,poule,537,44,5,4,english,f,1,0.1,-8.96687562,1.41041806
614fcba0d71b7a527a512011,16,0,2024-02-27T12:06:26.359Z,french_864.wav,0,poule,537,44,5,4,english,f,2,0.2,47.01768167,0.47669103
614fcba0d71b7a527a512011,16,0,2024-02-27T12:06:26.359Z,french_864.wav,0,poule,537,44,5,4,english,f,3,0.25666667,98.93956807,1.26265942
614fcba0d71b7a527a512011,17,0,2024-02-27T12:06:26.359Z,french_38.wav,0,poule,988,44,5,4,english,f,0,0.0,-0.72741882,1.73508679
614fcba0d71b7a527a512011,17,0,2024-02-27T12:06:26.359Z,french_38.wav,0,poule,988,44,5,4,english,f,1,0.1,17.06804162,1.04827054
614fcba0d71b7a527a512011,17,0,2024-02-27T12:06:26.359Z,french_38.wav,0,poule,988,44,5,4,english,f,2,0.2,-90.47269694,0.06966066
614fcba0d71b7a527a512011,17,0,2024-02-27T12:06:26.359Z,french_38.wav,0,poule,988,44,5,4,english,f,3,0.25666667,-46.03968341,1.13213122
614fcba0d71b7a527a512011,18,0,2024-02-27T12:06:26.359Z,french_27.wav,0,poule,1198,44,5,4,english,f,0,0.0,-24.90567196,0.77746957
614fcba0d71b7a527a512011,18,0,2024-02-27T12:06:26.359Z,french_27.wav,0,poule,1198,44,5,4,english,f,1,0.1,-76.22865867,0.36572894
614fcba0d71b7a527a512011,18,0,2024-02-27T12:06:26.359Z,french_27.wav,0,poule,1198,44,5,4,english,f,2,0.2,-70.77946922,1.07248112
614fcba0d71b7a527a512011,18,0,2024-02-27T12:06:26.359Z,french_27.wav,0,poule,1198,44,5,4,english,f,3,0.25666667,-40.13018173,1.35477464
614fcba0d71b7a527a512011,19,0,2024-02-27T12:06:26.359Z,french_658.wav,0,poule,959,44,5,4,english,f,0,0.0,-96.64822149,1.39139244
614fcba0d71b7a527a512011,19,0,2024-02-27T12:06:26.359Z,french_658.wav,0,poule,959,44,5,4,english,f,1,0.1,49.0828934,0.52881355
614fcba0d71b7a527a512011,19,0,2024-02-27T12:06:26.359Z,french_658.wav,0,poule,959,44,5,4,english,f,2,0.2,12.17217875,0.81868418
614fcba0d71b7a527a512011,19,0,2024-02-27T12:06:26.359Z,french_658.wav,0,poule,959,44,5,4,english,f,3,0.25666667,21.40759607,0.56425508
614fcba0d71b7a527a512011,20,0,2024-02-27T12:06:26.359Z,french_910.wav,0,poule,2004,44,5,4,english,f,0,0.0,-48.65293901,0.34246772
614fcba0d71b7a527a512011,20,0,2024-02-27T12:06:26.359Z,french_910.wav,0,poule,2004,44,5,4,english,f,1,0.1,-4.89021115,1.03510625
614fcba0d71b7a527a512011,20,0,2024-02-27T12:06:26.359Z,french_910.wav,0,poule,2004,44,5,4,english,f,2,0.2,-57.2651588,1.59317518
614fcba0d71b7a527a512011,20,0,2024-02-27T12:06:26.359Z,french_910.wav,0,poule,2004,44,5,4,english,f,3,0.25666667,-57.53771148,0.91667414
614fcba0d71b7a527a512011,21,0,2024-02-27T12:06:26.359Z,french_554.wav,0,poule,520,44,5,4,english,f,0,0.0,-31.9650703,1.45983082
614fcba0d71b7a527a512011,21,0,2024-02-27T12:06:26.359Z,french_554.wav,0,poule,520,44,5,4,english,f,1,0.1,78.95364823,0.40013818
614fcba0d71b7a527a512011,21,0,2024-02-27T12:06:26.359Z,french_554.wav,0,poule,520,44,5,4,english,f,2,0.2,-0.5294376,0.96374115
