subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
wxb_1027,8,0,2024-06-16T02:29:53.385Z,english_493.wav,0,1,1628,22,4,chinese,m,4,0.32341667,-52.5410085,0.10126548
wxb_1027,9,0,2024-06-16T02:29:53.385Z,english_25.wav,0,1,2678,22,4,chinese,m,0,0,-93.68210842,1.14210865
wxb_1027,9,0,2024-06-16T02:29:53.385Z,english_25.wav,0,1,2678,22,4,chinese,m,1,0.1,-14.41268038,1.90089654
wxb_1027,9,0,2024-06-16T02:29:53.385Z,english_25.wav,0,1,2678,22,4,chinese,m,2,0.2,72.93230065,0.61137859
wxb_1027,9,0,2024-06-16T02:29:53.385Z,english_25.wav,0,1,2678,22,4,chinese,m,3,0.3,23.28545759,1.93042398
wxb_1027,9,0,2024-06-16T02:29:53.385Z,english_25.wav,0,1,2678,22,4,chinese,m,4,0.32341667,18.09953767,1.11869114
wxb_1027,10,0,2024-06-16T02:29:53.385Z,english_1000.wav,0,1,2603,22,4,chinese,m,0,0,27.35321797,1.01803417
wxb_1027,10,0,2024-06-16T02:29:53.385Z,english_1000.wav,0,1,2603,22,4,chinese,m,1,0.1,42.13438871,0.4558176
wxb_1027,10,0,2024-06-16T02:29:53.385Z,english_1000.wav,0,1,2603,22,4,chinese,m,2,0.2,95.34760893,0.52251179
wxb_1027,10,0,2024-06-16T02:29:53.385Z,english_1000.wav,0,1,2603,22,4,chinese,m,3,0.3,-34.10168873,0.90165507
wxb_1027,10,0,2024-06-16T02:29:53.385Z,english_1000.wav,0,1,2603,22,4,chinese,m,4,0.32341667,64.49689477,0.38395199
wxb_1027,11,0,2024-06-16T02:29:53.385Z,english_103.wav,0,0,2914,22,4,chinese,m,0,0,-79.54710498,0.84178061
wxb_1027,11,0,2024-06-16T02:29:53.385Z,english_103.wav,0,0,2914,22,4,chinese,m,1,0.1,-41.31314025,1.9706485
wxb_1027,11,0,2024-06-16T02:29:53.385Z,english_103.wav,0,0,2914,22,4,chinese,m,2,0.2,-48.58046961,1.55059924
wxb_1027,11,0,2024-06-16T02:29:53.385Z,english_103.wav,0,0,2914,22,4,chinese,m,3,0.3,50.88097047,1.14550684
wxb_1027,11,0,2024-06-16T02:29:53.385Z,english_103.wav,0,0,2914,22,4,chinese,m,4,0.32341667,21.22320476,1.67039139
wxb_1027,12,0,2024-06-16T02:29:53.385Z,english_106.wav,0,1,1868,22,4,chinese,m,0,0,-46.25200282,0.21046793
wxb_1027,12,0,2024-06-16T02:29:53.385Z,english_106.wav,0,1,1868,22,4,chinese,m,1,0.1,-83.38564728,1.42142181
wxb_1027,12,0,2024-06-16T02:29:53.385Z,english_106.wav,0,1,1868,22,4,chinese,m,2,0.2,68.00501759,0.86156936
wxb_1027,12,0,2024-06-16T02:29:53.385Z,english_106.wav,0,1,1868,22,4,chinese,m,3,0.3,49.15199267,0.65348811
wxb_1027,12,0,2024-06-16T02:29:53.385Z,english_106.wav,0,1,1868,22,4,chinese,m,4,0.32341667,-5.93966373,0.76273979
wxb_1027,13,0,2024-06-16T02:29:53.385Z,english_36.wav,0,1,3038,22,4,chinese,m,0,0,8.79498818,0.0614271
wxb_1027,13,0,2024-06-16T02:29:53.385Z,english_36.wav,0,1,3038,22,4,chinese,m,1,0.1,-18.99628775,0.22652961
wxb_1027,13,0,2024-06-16T02:29:53.385Z,english_36.wav,0,1,3038,22,4,chinese,m,2,0.2,-17.40156662,0.46484299
wxb_1027,13,0,2024-06-16T02:29:53.385Z,english_36.wav,0,1,3038,22,4,chinese,m,3,0.3,-85.73958234,0.81464033
wxb_1027,13,0,2024-06-16T02:29:53.385Z,english_36.wav,0,1,3038,22,4,chinese,m,4,0.32341667,45.44069908,0.21843777
wxb_1027,14,0,2024-06-16T02:29:53.385Z,english_614.wav,0,1,3068,22,4,chinese,m,0,0,78.57791509,1.76663636
wxb_1027,14,0,2024-06-16T02:29:53.385Z,english_614.wav,0,1,3068,22,4,chinese,m,1,0.1,-6.15631212,0.7337869
wxb_1027,14,0,2024-06-16T02:29:53.385Z,english_614.wav,0,1,3068,22,4,chinese,m,2,0.2,-15.34092719,1.62880485
