subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
FDQ,37,0,2024-06-13T06:18:17.790Z,english_872.wav,0,0,1369,21,4,Chinese,f,4,0.32341667,81.64578493,0.71067476
FDQ,38,0,2024-06-13T06:18:17.790Z,english_493.wav,0,1,1193,21,4,Chinese,f,0,0,42.62366846,0.72879325
FDQ,38,0,2024-06-13T06:18:17.790Z,english_493.wav,0,1,1193,21,4,Chinese,f,1,0.1,-24.95330968,1.87742997
FDQ,38,0,2024-06-13T06:18:17.790Z,english_493.wav,0,1,1193,21,4,Chinese,f,2,0.2,82.3526737,1.69463318
FDQ,38,0,2024-06-13T06:18:17.790Z,english_493.wav,0,1,1193,21,4,Chinese,f,3,0.3,53.78370402,0.82529142
FDQ,38,0,2024-06-13T06:18:17.790Z,english_493.wav,0,1,1193,21,4,Chinese,f,4,0.32341667,-52.5410085,0.10126548
FDQ,39,0,2024-06-13T06:18:17.790Z,english_974.wav,0,1,2267,21,4,Chinese,f,0,0,29.63575745,0.7371821
FDQ,39,0,2024-06-13T06:18:17.790Z,english_974.wav,0,1,2267,21,4,Chinese,f,1,0.1,-49.63946334,1.15838362
FDQ,39,0,2024-06-13T06:18:17.790Z,english_974.wav,0,1,2267,21,4,Chinese,f,2,0.2,87.75163431,1.66312363
FDQ,39,0,2024-06-13T06:18:17.790Z,english_974.wav,0,1,2267,21,4,Chinese,f,3,0.3,-62.39844007,0.85783748
