subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,8,0,2024-06-16T09:06:17.126Z,english_320.wav,0,0,3167,25,4,chinese,m,4,0.32341667,45.83597199,1.22725326
WZL_1701,9,0,2024-06-16T09:06:17.126Z,english_844.wav,0,1,6031,25,4,chinese,m,0,0,-84.59865618,1.95225136
WZL_1701,9,0,2024-06-16T09:06:17.126Z,english_844.wav,0,1,6031,25,4,chinese,m,1,0.1,2.74576488,1.66072701
WZL_1701,9,0,2024-06-16T09:06:17.126Z,english_844.wav,0,1,6031,25,4,chinese,m,2,0.2,-31.14414819,0.05165652
WZL_1701,9,0,2024-06-16T09:06:17.126Z,english_844.wav,0,1,6031,25,4,chinese,m,3,0.3,59.06244098,0.5878804
WZL_1701,9,0,2024-06-16T09:06:17.126Z,english_844.wav,0,1,6031,25,4,chinese,m,4,0.32341667,67.61674881,0.72232709
WZL_1701,10,0,2024-06-16T09:06:17.126Z,english_860.wav,0,0,8064,25,4,chinese,m,0,0,10.25066679,1.47817545
WZL_1701,10,0,2024-06-16T09:06:17.126Z,english_860.wav,0,0,8064,25,4,chinese,m,1,0.1,55.87909831,1.32859058
WZL_1701,10,0,2024-06-16T09:06:17.126Z,english_860.wav,0,0,8064,25,4,chinese,m,2,0.2,81.09373959,0.99201561
WZL_1701,10,0,2024-06-16T09:06:17.126Z,english_860.wav,0,0,8064,25,4,chinese,m,3,0.3,15.52286826,0.3312489
WZL_1701,10,0,2024-06-16T09:06:17.126Z,english_860.wav,0,0,8064,25,4,chinese,m,4,0.32341667,58.18702512,0.66001743
WZL_1701,11,0,2024-06-16T09:06:17.126Z,english_557.wav,0,1,5863,25,4,chinese,m,0,0,43.94308994,0.38165316
WZL_1701,11,0,2024-06-16T09:06:17.126Z,english_557.wav,0,1,5863,25,4,chinese,m,1,0.1,84.77773598,1.19567933
WZL_1701,11,0,2024-06-16T09:06:17.126Z,english_557.wav,0,1,5863,25,4,chinese,m,2,0.2,-14.75143777,1.35103773
WZL_1701,11,0,2024-06-16T09:06:17.126Z,english_557.wav,0,1,5863,25,4,chinese,m,3,0.3,-37.76141322,1.69174007
WZL_1701,11,0,2024-06-16T09:06:17.126Z,english_557.wav,0,1,5863,25,4,chinese,m,4,0.32341667,-5.99076179,0.4334092
