subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
NAY,9,0,2024-06-23T02:04:39.123Z,english_520.wav,0,pill,2345,19,3,Japanese,f,0,0.0,86.3711843,1.94117834
NAY,9,0,2024-06-23T02:04:39.123Z,english_520.wav,0,pill,2345,19,3,Japanese,f,1,0.1,30.73905166,1.71866566
NAY,9,0,2024-06-23T02:04:39.123Z,english_520.wav,0,pill,2345,19,3,Japanese,f,2,0.2,6.06230503,1.15295637
NAY,9,0,2024-06-23T02:04:39.123Z,english_520.wav,0,pill,2345,19,3,Japanese,f,3,0.3,-72.93527416,0.80072648
NAY,9,0,2024-06-23T02:04:39.123Z,english_520.wav,0,pill,2345,19,3,Japanese,f,4,0.32341667,40.17700679,1.71054199
NAY,10,0,2024-06-23T02:04:39.123Z,english_305.wav,0,peel,1540,19,3,Japanese,f,0,0.0,-23.95553444,0.70401859
NAY,10,0,2024-06-23T02:04:39.123Z,english_305.wav,0,peel,1540,19,3,Japanese,f,1,0.1,-97.95184299,0.00875292
NAY,10,0,2024-06-23T02:04:39.123Z,english_305.wav,0,peel,1540,19,3,Japanese,f,2,0.2,95.23338475,1.8427633
NAY,10,0,2024-06-23T02:04:39.123Z,english_305.wav,0,peel,1540,19,3,Japanese,f,3,0.3,10.74081096,1.83453859
NAY,10,0,2024-06-23T02:04:39.123Z,english_305.wav,0,peel,1540,19,3,Japanese,f,4,0.32341667,24.9757793,1.77535614
NAY,11,0,2024-06-23T02:04:39.123Z,english_443.wav,0,pill,903,19,3,Japanese,f,0,0.0,0.608638,1.06022382
NAY,11,0,2024-06-23T02:04:39.123Z,english_443.wav,0,pill,903,19,3,Japanese,f,1,0.1,15.80398242,1.02694767
NAY,11,0,2024-06-23T02:04:39.123Z,english_443.wav,0,pill,903,19,3,Japanese,f,2,0.2,-53.8454718,0.72801533
NAY,11,0,2024-06-23T02:04:39.123Z,english_443.wav,0,pill,903,19,3,Japanese,f,3,0.3,32.36058062,1.22153209
NAY,11,0,2024-06-23T02:04:39.123Z,english_443.wav,0,pill,903,19,3,Japanese,f,4,0.32341667,41.23353215,0.58841963
NAY,12,0,2024-06-23T02:04:39.123Z,english_669.wav,0,peel,1822,19,3,Japanese,f,0,0.0,-58.38123624,0.53455866
NAY,12,0,2024-06-23T02:04:39.123Z,english_669.wav,0,peel,1822,19,3,Japanese,f,1,0.1,-80.20155876,0.64376179
NAY,12,0,2024-06-23T02:04:39.123Z,english_669.wav,0,peel,1822,19,3,Japanese,f,2,0.2,-25.59737246,0.76694756
NAY,12,0,2024-06-23T02:04:39.123Z,english_669.wav,0,peel,1822,19,3,Japanese,f,3,0.3,-30.25633946,1.36842807
NAY,12,0,2024-06-23T02:04:39.123Z,english_669.wav,0,peel,1822,19,3,Japanese,f,4,0.32341667,-70.78768349,0.06434218
NAY,13,0,2024-06-23T02:04:39.123Z,english_703.wav,0,pill,1400,19,3,Japanese,f,0,0.0,21.25560127,1.22587136
NAY,13,0,2024-06-23T02:04:39.123Z,english_703.wav,0,pill,1400,19,3,Japanese,f,1,0.1,-5.61566417,1.28752652
NAY,13,0,2024-06-23T02:04:39.123Z,english_703.wav,0,pill,1400,19,3,Japanese,f,2,0.2,-88.15973778,1.61643937
NAY,13,0,2024-06-23T02:04:39.123Z,english_703.wav,0,pill,1400,19,3,Japanese,f,3,0.3,39.86499493,1.32560109
NAY,13,0,2024-06-23T02:04:39.123Z,english_703.wav,0,pill,1400,19,3,Japanese,f,4,0.32341667,64.67338156,0.74206522
NAY,14,0,2024-06-23T02:04:39.123Z,english_702.wav,0,peel,1306,19,3,Japanese,f,0,0.0,-19.6614881,1.13820402
NAY,14,0,2024-06-23T02:04:39.123Z,english_702.wav,0,peel,1306,19,3,Japanese,f,1,0.1,-92.60133235,1.47755069
NAY,14,0,2024-06-23T02:04:39.123Z,english_702.wav,0,peel,1306,19,3,Japanese,f,2,0.2,-18.01071493,1.33705675
NAY,14,0,2024-06-23T02:04:39.123Z,english_702.wav,0,peel,1306,19,3,Japanese,f,3,0.3,91.54675011,0.59768286
NAY,14,0,2024-06-23T02:04:39.123Z,english_702.wav,0,peel,1306,19,3,Japanese,f,4,0.32341667,23.09112348,0.82103567
NAY,15,0,2024-06-23T02:04:39.123Z,english_884.wav,0,peel,1214,19,3,Japanese,f,0,0.0,77.1498115,1.83268558
NAY,15,0,2024-06-23T02:04:39.123Z,english_884.wav,0,peel,1214,19,3,Japanese,f,1,0.1,10.32602389,0.76817862
NAY,15,0,2024-06-23T02:04:39.123Z,english_884.wav,0,peel,1214,19,3,Japanese,f,2,0.2,4.15464736,1.59331573
NAY,15,0,2024-06-23T02:04:39.123Z,english_884.wav,0,peel,1214,19,3,Japanese,f,3,0.3,21.19252889,0.58913169
NAY,15,0,2024-06-23T02:04:39.123Z,english_884.wav,0,peel,1214,19,3,Japanese,f,4,0.32341667,-7.11336122,0.81393531
NAY,16,0,2024-06-23T02:04:39.123Z,english_179.wav,0,peel,1449,19,3,Japanese,f,0,0.0,76.93131114,0.23318107
NAY,16,0,2024-06-23T02:04:39.123Z,english_179.wav,0,peel,1449,19,3,Japanese,f,1,0.1,5.5150778,0.47080089
NAY,16,0,2024-06-23T02:04:39.123Z,english_179.wav,0,peel,1449,19,3,Japanese,f,2,0.2,3.89208722,1.31062884
NAY,16,0,2024-06-23T02:04:39.123Z,english_179.wav,0,peel,1449,19,3,Japanese,f,3,0.3,-8.47825544,0.27743795
NAY,16,0,2024-06-23T02:04:39.123Z,english_179.wav,0,peel,1449,19,3,Japanese,f,4,0.32341667,50.73924617,0.83516241
NAY,17,0,2024-06-23T02:04:39.123Z,english_619.wav,0,peel,1376,19,3,Japanese,f,0,0.0,38.53351318,1.25542912
NAY,17,0,2024-06-23T02:04:39.123Z,english_619.wav,0,peel,1376,19,3,Japanese,f,1,0.1,-11.21157995,0.83005785
NAY,17,0,2024-06-23T02:04:39.123Z,english_619.wav,0,peel,1376,19,3,Japanese,f,2,0.2,29.79887689,1.51254928
NAY,17,0,2024-06-23T02:04:39.123Z,english_619.wav,0,peel,1376,19,3,Japanese,f,3,0.3,48.6384615,0.37972577
NAY,17,0,2024-06-23T02:04:39.123Z,english_619.wav,0,peel,1376,19,3,Japanese,f,4,0.32341667,-66.5905708,0.44889873
NAY,18,0,2024-06-23T02:04:39.123Z,english_975.wav,0,pill,898,19,3,Japanese,f,0,0.0,30.76275893,1.75032315
NAY,18,0,2024-06-23T02:04:39.123Z,english_975.wav,0,pill,898,19,3,Japanese,f,1,0.1,-18.30184736,1.1766706
NAY,18,0,2024-06-23T02:04:39.123Z,english_975.wav,0,pill,898,19,3,Japanese,f,2,0.2,88.92209311,0.11148121
NAY,18,0,2024-06-23T02:04:39.123Z,english_975.wav,0,pill,898,19,3,Japanese,f,3,0.3,-15.78836893,1.00992181
NAY,18,0,2024-06-23T02:04:39.123Z,english_975.wav,0,pill,898,19,3,Japanese,f,4,0.32341667,81.69873146,1.08252971
NAY,19,0,2024-06-23T02:04:39.123Z,english_638.wav,0,pill,1055,19,3,Japanese,f,0,0.0,6.92468799,1.1702122
NAY,19,0,2024-06-23T02:04:39.123Z,english_638.wav,0,pill,1055,19,3,Japanese,f,1,0.1,52.10042521,0.51269982
NAY,19,0,2024-06-23T02:04:39.123Z,english_638.wav,0,pill,1055,19,3,Japanese,f,2,0.2,-39.07293948,0.1912204
NAY,19,0,2024-06-23T02:04:39.123Z,english_638.wav,0,pill,1055,19,3,Japanese,f,3,0.3,38.46029754,0.91406415
NAY,19,0,2024-06-23T02:04:39.123Z,english_638.wav,0,pill,1055,19,3,Japanese,f,4,0.32341667,-16.6630855,1.67689755
NAY,20,0,2024-06-23T02:04:39.123Z,english_725.wav,0,pill,994,19,3,Japanese,f,0,0.0,26.80600371,0.25466557
NAY,20,0,2024-06-23T02:04:39.123Z,english_725.wav,0,pill,994,19,3,Japanese,f,1,0.1,82.24352357,0.77088778
