subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MAN,9,0,2024-06-19T03:11:31.735Z,english_735.wav,0,pill,1784,23,3,Japanese,m,0,0.0,51.40973306,0.29099813
MAN,9,0,2024-06-19T03:11:31.735Z,english_735.wav,0,pill,1784,23,3,Japanese,m,1,0.1,-5.42867159,1.62833375
MAN,9,0,2024-06-19T03:11:31.735Z,english_735.wav,0,pill,1784,23,3,Japanese,m,2,0.2,13.71146629,0.32849247
MAN,9,0,2024-06-19T03:11:31.735Z,english_735.wav,0,pill,1784,23,3,Japanese,m,3,0.3,-14.17202169,0.46991549
MAN,9,0,2024-06-19T03:11:31.735Z,english_735.wav,0,pill,1784,23,3,Japanese,m,4,0.32341667,14.98699592,0.51625305
MAN,10,0,2024-06-19T03:11:31.735Z,english_362.wav,0,pill,3703,23,3,Japanese,m,0,0.0,12.71485551,1.44490364
MAN,10,0,2024-06-19T03:11:31.735Z,english_362.wav,0,pill,3703,23,3,Japanese,m,1,0.1,-18.83660308,1.3029027
MAN,10,0,2024-06-19T03:11:31.735Z,english_362.wav,0,pill,3703,23,3,Japanese,m,2,0.2,-52.07271323,1.10609828
MAN,10,0,2024-06-19T03:11:31.735Z,english_362.wav,0,pill,3703,23,3,Japanese,m,3,0.3,-29.96931661,1.18379787
MAN,10,0,2024-06-19T03:11:31.735Z,english_362.wav,0,pill,3703,23,3,Japanese,m,4,0.32341667,-9.99178163,1.80996789
MAN,11,0,2024-06-19T03:11:31.735Z,english_806.wav,0,pill,1596,23,3,Japanese,m,0,0.0,17.38837614,1.03842349
MAN,11,0,2024-06-19T03:11:31.735Z,english_806.wav,0,pill,1596,23,3,Japanese,m,1,0.1,50.31160736,1.08461549
MAN,11,0,2024-06-19T03:11:31.735Z,english_806.wav,0,pill,1596,23,3,Japanese,m,2,0.2,74.21499327,1.8436814
MAN,11,0,2024-06-19T03:11:31.735Z,english_806.wav,0,pill,1596,23,3,Japanese,m,3,0.3,16.647622,1.85846725
MAN,11,0,2024-06-19T03:11:31.735Z,english_806.wav,0,pill,1596,23,3,Japanese,m,4,0.32341667,27.12519974,1.15820289
MAN,12,0,2024-06-19T03:11:31.735Z,english_537.wav,0,pill,2805,23,3,Japanese,m,0,0.0,70.8709352,0.55947112
MAN,12,0,2024-06-19T03:11:31.735Z,english_537.wav,0,pill,2805,23,3,Japanese,m,1,0.1,32.34369018,1.10627241
MAN,12,0,2024-06-19T03:11:31.735Z,english_537.wav,0,pill,2805,23,3,Japanese,m,2,0.2,-92.9302278,1.10842043
MAN,12,0,2024-06-19T03:11:31.735Z,english_537.wav,0,pill,2805,23,3,Japanese,m,3,0.3,14.89115364,0.86800797
MAN,12,0,2024-06-19T03:11:31.735Z,english_537.wav,0,pill,2805,23,3,Japanese,m,4,0.32341667,-67.12260703,1.7659473
MAN,13,0,2024-06-19T03:11:31.735Z,english_901.wav,0,peel,919,23,3,Japanese,m,0,0.0,-14.81770559,1.5194741
MAN,13,0,2024-06-19T03:11:31.735Z,english_901.wav,0,peel,919,23,3,Japanese,m,1,0.1,-27.73561163,1.98674938
MAN,13,0,2024-06-19T03:11:31.735Z,english_901.wav,0,peel,919,23,3,Japanese,m,2,0.2,-22.44015454,0.54356598
MAN,13,0,2024-06-19T03:11:31.735Z,english_901.wav,0,peel,919,23,3,Japanese,m,3,0.3,-41.34815185,1.30497628
MAN,13,0,2024-06-19T03:11:31.735Z,english_901.wav,0,peel,919,23,3,Japanese,m,4,0.32341667,10.13492358,0.61526789
MAN,14,0,2024-06-19T03:13:37.445Z,english_894.wav,0,pill,2864,23,3,Japanese,m,0,0.0,55.36181915,0.37154348
MAN,14,0,2024-06-19T03:13:37.445Z,english_894.wav,0,pill,2864,23,3,Japanese,m,1,0.1,1.74798824,0.78809476
MAN,14,0,2024-06-19T03:13:37.445Z,english_894.wav,0,pill,2864,23,3,Japanese,m,2,0.2,53.5320483,0.08099688
MAN,14,0,2024-06-19T03:13:37.445Z,english_894.wav,0,pill,2864,23,3,Japanese,m,3,0.3,-10.60196251,1.90254096
MAN,14,0,2024-06-19T03:13:37.445Z,english_894.wav,0,pill,2864,23,3,Japanese,m,4,0.32341667,46.95013059,0.68783971
MAN,15,0,2024-06-19T03:13:37.445Z,english_177.wav,0,pill,5637,23,3,Japanese,m,0,0.0,87.98258728,1.54790065
MAN,15,0,2024-06-19T03:13:37.445Z,english_177.wav,0,pill,5637,23,3,Japanese,m,1,0.1,87.12011565,0.90861448
MAN,15,0,2024-06-19T03:13:37.445Z,english_177.wav,0,pill,5637,23,3,Japanese,m,2,0.2,-29.82518494,0.58649069
MAN,15,0,2024-06-19T03:13:37.445Z,english_177.wav,0,pill,5637,23,3,Japanese,m,3,0.3,54.38835911,0.51296238
MAN,15,0,2024-06-19T03:13:37.445Z,english_177.wav,0,pill,5637,23,3,Japanese,m,4,0.32341667,53.98423531,1.78492888
MAN,16,0,2024-06-19T03:13:37.445Z,english_171.wav,0,pill,11326,23,3,Japanese,m,0,0.0,13.65984607,0.71637608
MAN,16,0,2024-06-19T03:13:37.445Z,english_171.wav,0,pill,11326,23,3,Japanese,m,1,0.1,70.55092655,1.80826384
MAN,16,0,2024-06-19T03:13:37.445Z,english_171.wav,0,pill,11326,23,3,Japanese,m,2,0.2,57.57935127,0.47277884
MAN,16,0,2024-06-19T03:13:37.445Z,english_171.wav,0,pill,11326,23,3,Japanese,m,3,0.3,-55.35579571,1.22036711
MAN,16,0,2024-06-19T03:13:37.445Z,english_171.wav,0,pill,11326,23,3,Japanese,m,4,0.32341667,13.04572565,0.00907712
MAN,17,0,2024-06-19T03:13:37.445Z,english_475.wav,0,pill,6349,23,3,Japanese,m,0,0.0,-68.25626322,0.40988158
MAN,17,0,2024-06-19T03:13:37.445Z,english_475.wav,0,pill,6349,23,3,Japanese,m,1,0.1,-56.46648788,1.90107213
MAN,17,0,2024-06-19T03:13:37.445Z,english_475.wav,0,pill,6349,23,3,Japanese,m,2,0.2,49.77560279,0.54721615
MAN,17,0,2024-06-19T03:13:37.445Z,english_475.wav,0,pill,6349,23,3,Japanese,m,3,0.3,-41.74178488,1.80730726
MAN,17,0,2024-06-19T03:13:37.445Z,english_475.wav,0,pill,6349,23,3,Japanese,m,4,0.32341667,-60.3255454,0.11427958
MAN,18,0,2024-06-19T03:13:37.445Z,english_94.wav,0,peel,3545,23,3,Japanese,m,0,0.0,-78.50776969,1.58967719
MAN,18,0,2024-06-19T03:13:37.445Z,english_94.wav,0,peel,3545,23,3,Japanese,m,1,0.1,21.81048112,0.88841047
MAN,18,0,2024-06-19T03:13:37.445Z,english_94.wav,0,peel,3545,23,3,Japanese,m,2,0.2,76.78230264,1.12549424
MAN,18,0,2024-06-19T03:13:37.445Z,english_94.wav,0,peel,3545,23,3,Japanese,m,3,0.3,-35.62145712,1.80621507
MAN,18,0,2024-06-19T03:13:37.445Z,english_94.wav,0,peel,3545,23,3,Japanese,m,4,0.32341667,-71.39427505,1.00879957
MAN,19,0,2024-06-19T03:13:37.445Z,english_152.wav,0,pill,3430,23,3,Japanese,m,0,0.0,-21.97873044,1.75752799
MAN,19,0,2024-06-19T03:13:37.445Z,english_152.wav,0,pill,3430,23,3,Japanese,m,1,0.1,85.66675034,1.21467008
MAN,19,0,2024-06-19T03:13:37.445Z,english_152.wav,0,pill,3430,23,3,Japanese,m,2,0.2,-66.57447909,0.82299352
MAN,19,0,2024-06-19T03:13:37.445Z,english_152.wav,0,pill,3430,23,3,Japanese,m,3,0.3,-33.8772441,0.48869868
MAN,19,0,2024-06-19T03:13:37.445Z,english_152.wav,0,pill,3430,23,3,Japanese,m,4,0.32341667,-46.50239179,0.31705885
MAN,20,0,2024-06-19T03:13:37.445Z,english_593.wav,0,pill,2811,23,3,Japanese,m,0,0.0,0.23295982,1.83954553
MAN,20,0,2024-06-19T03:13:37.445Z,english_593.wav,0,pill,2811,23,3,Japanese,m,1,0.1,-0.52832444,1.77820403
MAN,20,0,2024-06-19T03:13:37.445Z,english_593.wav,0,pill,2811,23,3,Japanese,m,2,0.2,18.28609946,0.36770598
MAN,20,0,2024-06-19T03:13:37.445Z,english_593.wav,0,pill,2811,23,3,Japanese,m,3,0.3,21.25816485,0.42189114
MAN,20,0,2024-06-19T03:13:37.445Z,english_593.wav,0,pill,2811,23,3,Japanese,m,4,0.32341667,60.44039038,0.07588974
MAN,21,0,2024-06-19T03:13:37.445Z,english_862.wav,0,pill,1122,23,3,Japanese,m,0,0.0,97.17644144,0.51253178
MAN,21,0,2024-06-19T03:13:37.445Z,english_862.wav,0,pill,1122,23,3,Japanese,m,1,0.1,26.34966999,0.21080737
MAN,21,0,2024-06-19T03:13:37.445Z,english_862.wav,0,pill,1122,23,3,Japanese,m,2,0.2,-21.73584106,0.27401534
MAN,21,0,2024-06-19T03:13:37.445Z,english_862.wav,0,pill,1122,23,3,Japanese,m,3,0.3,70.49109419,1.91980484
MAN,21,0,2024-06-19T03:13:37.445Z,english_862.wav,0,pill,1122,23,3,Japanese,m,4,0.32341667,43.48373212,0.96077188
MAN,22,0,2024-06-19T03:13:37.445Z,english_938.wav,0,pill,618,23,3,Japanese,m,0,0.0,55.68553541,1.13527087
MAN,22,0,2024-06-19T03:13:37.445Z,english_938.wav,0,pill,618,23,3,Japanese,m,1,0.1,19.57508628,0.57526943
MAN,22,0,2024-06-19T03:13:37.445Z,english_938.wav,0,pill,618,23,3,Japanese,m,2,0.2,99.59707332,0.71873046
MAN,22,0,2024-06-19T03:13:37.445Z,english_938.wav,0,pill,618,23,3,Japanese,m,3,0.3,-43.3789335,0.88566698
MAN,22,0,2024-06-19T03:13:37.445Z,english_938.wav,0,pill,618,23,3,Japanese,m,4,0.32341667,90.00594125,0.39461425
MAN,23,0,2024-06-19T03:13:37.445Z,english_68.wav,0,pill,1752,23,3,Japanese,m,0,0.0,-23.38152803,1.83565324
MAN,23,0,2024-06-19T03:13:37.445Z,english_68.wav,0,pill,1752,23,3,Japanese,m,1,0.1,-36.0918901,0.35162477
MAN,23,0,2024-06-19T03:13:37.445Z,english_68.wav,0,pill,1752,23,3,Japanese,m,2,0.2,65.46592862,1.10705723
MAN,23,0,2024-06-19T03:13:37.445Z,english_68.wav,0,pill,1752,23,3,Japanese,m,3,0.3,48.57602628,1.09550925
MAN,23,0,2024-06-19T03:13:37.445Z,english_68.wav,0,pill,1752,23,3,Japanese,m,4,0.32341667,-93.64245591,0.05753383
MAN,24,0,2024-06-19T03:13:37.445Z,english_482.wav,0,pill,30144,23,3,Japanese,m,0,0.0,-75.58658814,1.00366747
MAN,24,0,2024-06-19T03:13:37.445Z,english_482.wav,0,pill,30144,23,3,Japanese,m,1,0.1,-97.88900999,1.47597923
MAN,24,0,2024-06-19T03:13:37.445Z,english_482.wav,0,pill,30144,23,3,Japanese,m,2,0.2,-4.46161317,1.10854794
MAN,24,0,2024-06-19T03:13:37.445Z,english_482.wav,0,pill,30144,23,3,Japanese,m,3,0.3,31.34799552,1.07348452
MAN,24,0,2024-06-19T03:13:37.445Z,english_482.wav,0,pill,30144,23,3,Japanese,m,4,0.32341667,-51.80510351,0.67390339
MAN,25,0,2024-06-19T03:13:37.445Z,english_326.wav,0,pill,1157,23,3,Japanese,m,0,0.0,-13.70476372,1.64570887
MAN,25,0,2024-06-19T03:13:37.445Z,english_326.wav,0,pill,1157,23,3,Japanese,m,1,0.1,47.7156259,0.91266102
MAN,25,0,2024-06-19T03:13:37.445Z,english_326.wav,0,pill,1157,23,3,Japanese,m,2,0.2,23.24839736,0.36997562
MAN,25,0,2024-06-19T03:13:37.445Z,english_326.wav,0,pill,1157,23,3,Japanese,m,3,0.3,67.08212267,1.96258237
MAN,25,0,2024-06-19T03:13:37.445Z,english_326.wav,0,pill,1157,23,3,Japanese,m,4,0.32341667,78.79356023,1.01334204
MAN,26,0,2024-06-19T03:13:37.445Z,english_309.wav,0,pill,610,23,3,Japanese,m,0,0.0,59.8258624,0.58100331
MAN,26,0,2024-06-19T03:13:37.445Z,english_309.wav,0,pill,610,23,3,Japanese,m,1,0.1,73.70427758,0.81024997
MAN,26,0,2024-06-19T03:13:37.445Z,english_309.wav,0,pill,610,23,3,Japanese,m,2,0.2,-8.71125849,0.10827203
MAN,26,0,2024-06-19T03:13:37.445Z,english_309.wav,0,pill,610,23,3,Japanese,m,3,0.3,-86.6882155,0.09670208
MAN,26,0,2024-06-19T03:13:37.445Z,english_309.wav,0,pill,610,23,3,Japanese,m,4,0.32341667,-90.77340978,1.53063904
MAN,27,0,2024-06-19T03:13:37.445Z,english_88.wav,0,pill,1510,23,3,Japanese,m,0,0.0,26.55889683,1.3027014
MAN,27,0,2024-06-19T03:13:37.445Z,english_88.wav,0,pill,1510,23,3,Japanese,m,1,0.1,31.00356365,0.67122251
MAN,27,0,2024-06-19T03:13:37.445Z,english_88.wav,0,pill,1510,23,3,Japanese,m,2,0.2,-60.56468942,0.59704477
MAN,27,0,2024-06-19T03:13:37.445Z,english_88.wav,0,pill,1510,23,3,Japanese,m,3,0.3,-56.53017227,1.68194373
MAN,27,0,2024-06-19T03:13:37.445Z,english_88.wav,0,pill,1510,23,3,Japanese,m,4,0.32341667,-78.90279024,0.42277005
MAN,28,0,2024-06-19T03:13:37.445Z,english_842.wav,0,pill,1736,23,3,Japanese,m,0,0.0,-48.5952207,0.12382156
MAN,28,0,2024-06-19T03:13:37.445Z,english_842.wav,0,pill,1736,23,3,Japanese,m,1,0.1,29.19485822,1.75564688
MAN,28,0,2024-06-19T03:13:37.445Z,english_842.wav,0,pill,1736,23,3,Japanese,m,2,0.2,84.54328152,0.24815543
MAN,28,0,2024-06-19T03:13:37.445Z,english_842.wav,0,pill,1736,23,3,Japanese,m,3,0.3,69.99994667,1.2885643
