subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,8,0,2024-02-27T09:59:21.008Z,english_264.wav,0,peel,1670,29,5,4,English,m,0,0.0,16.10521774,1.02407609
5cee69353057030001b33fc4,8,0,2024-02-27T09:59:21.008Z,english_264.wav,0,peel,1670,29,5,4,English,m,1,0.1,-43.55481907,1.4393598
5cee69353057030001b33fc4,8,0,2024-02-27T09:59:21.008Z,english_264.wav,0,peel,1670,29,5,4,English,m,2,0.2,-16.87093852,1.31552174
5cee69353057030001b33fc4,8,0,2024-02-27T09:59:21.008Z,english_264.wav,0,peel,1670,29,5,4,English,m,3,0.3,-81.41755984,1.17516842
5cee69353057030001b33fc4,8,0,2024-02-27T09:59:21.008Z,english_264.wav,0,peel,1670,29,5,4,English,m,4,0.32341667,-76.00277997,0.613195
5cee69353057030001b33fc4,9,0,2024-02-27T09:59:21.008Z,english_171.wav,0,pill,1340,29,5,4,English,m,0,0.0,13.65984607,0.71637608
5cee69353057030001b33fc4,9,0,2024-02-27T09:59:21.008Z,english_171.wav,0,pill,1340,29,5,4,English,m,1,0.1,70.55092655,1.80826384
5cee69353057030001b33fc4,9,0,2024-02-27T09:59:21.008Z,english_171.wav,0,pill,1340,29,5,4,English,m,2,0.2,57.57935127,0.47277884
5cee69353057030001b33fc4,9,0,2024-02-27T09:59:21.008Z,english_171.wav,0,pill,1340,29,5,4,English,m,3,0.3,-55.35579571,1.22036711
5cee69353057030001b33fc4,9,0,2024-02-27T09:59:21.008Z,english_171.wav,0,pill,1340,29,5,4,English,m,4,0.32341667,13.04572565,0.00907712
5cee69353057030001b33fc4,10,0,2024-02-27T09:59:21.008Z,english_830.wav,0,peel,1006,29,5,4,English,m,0,0.0,2.63258607,0.89301132
5cee69353057030001b33fc4,10,0,2024-02-27T09:59:21.008Z,english_830.wav,0,peel,1006,29,5,4,English,m,1,0.1,-31.8387274,1.32560067
5cee69353057030001b33fc4,10,0,2024-02-27T09:59:21.008Z,english_830.wav,0,peel,1006,29,5,4,English,m,2,0.2,-6.78563658,1.08718884
5cee69353057030001b33fc4,10,0,2024-02-27T09:59:21.008Z,english_830.wav,0,peel,1006,29,5,4,English,m,3,0.3,-57.52390495,0.53430446
5cee69353057030001b33fc4,10,0,2024-02-27T09:59:21.008Z,english_830.wav,0,peel,1006,29,5,4,English,m,4,0.32341667,51.13575953,0.53816607
5cee69353057030001b33fc4,11,0,2024-02-27T09:59:21.008Z,english_862.wav,0,peel,2017,29,5,4,English,m,0,0.0,97.17644144,0.51253178
5cee69353057030001b33fc4,11,0,2024-02-27T09:59:21.008Z,english_862.wav,0,peel,2017,29,5,4,English,m,1,0.1,26.34966999,0.21080737
5cee69353057030001b33fc4,11,0,2024-02-27T09:59:21.008Z,english_862.wav,0,peel,2017,29,5,4,English,m,2,0.2,-21.73584106,0.27401534
