subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6557da88346b2b209cd16bb5,7,0,2024-02-24T08:20:51.973Z,english_926.wav,0,peel,540,46,5,4,english,m,4,0.32341667,-68.98646438,1.44788087
6557da88346b2b209cd16bb5,8,0,2024-02-24T08:20:51.973Z,english_780.wav,0,peel,979,46,5,4,english,m,0,0.0,-15.29393571,0.99089132
6557da88346b2b209cd16bb5,8,0,2024-02-24T08:20:51.973Z,english_780.wav,0,peel,979,46,5,4,english,m,1,0.1,-51.86215325,0.3216491
6557da88346b2b209cd16bb5,8,0,2024-02-24T08:20:51.973Z,english_780.wav,0,peel,979,46,5,4,english,m,2,0.2,-27.43889325,1.38797184
6557da88346b2b209cd16bb5,8,0,2024-02-24T08:20:51.973Z,english_780.wav,0,peel,979,46,5,4,english,m,3,0.3,37.56841363,0.96060741
6557da88346b2b209cd16bb5,8,0,2024-02-24T08:20:51.973Z,english_780.wav,0,peel,979,46,5,4,english,m,4,0.32341667,-40.51855496,0.89048449
6557da88346b2b209cd16bb5,9,0,2024-02-24T08:20:51.973Z,english_841.wav,0,peel,369,46,5,4,english,m,0,0.0,36.57834023,0.37598589
6557da88346b2b209cd16bb5,9,0,2024-02-24T08:20:51.973Z,english_841.wav,0,peel,369,46,5,4,english,m,1,0.1,81.12994836,1.18949815
6557da88346b2b209cd16bb5,9,0,2024-02-24T08:20:51.973Z,english_841.wav,0,peel,369,46,5,4,english,m,2,0.2,55.4316434,1.24219065
6557da88346b2b209cd16bb5,9,0,2024-02-24T08:20:51.973Z,english_841.wav,0,peel,369,46,5,4,english,m,3,0.3,-50.85387517,1.45004046
6557da88346b2b209cd16bb5,9,0,2024-02-24T08:20:51.973Z,english_841.wav,0,peel,369,46,5,4,english,m,4,0.32341667,-52.13814436,0.19253582
6557da88346b2b209cd16bb5,10,0,2024-02-24T08:20:51.973Z,english_450.wav,0,peel,506,46,5,4,english,m,0,0.0,32.75253923,1.28767958
6557da88346b2b209cd16bb5,10,0,2024-02-24T08:20:51.973Z,english_450.wav,0,peel,506,46,5,4,english,m,1,0.1,-95.51335644,1.7262356
6557da88346b2b209cd16bb5,10,0,2024-02-24T08:20:51.973Z,english_450.wav,0,peel,506,46,5,4,english,m,2,0.2,34.87485597,0.97567272
6557da88346b2b209cd16bb5,10,0,2024-02-24T08:20:51.973Z,english_450.wav,0,peel,506,46,5,4,english,m,3,0.3,-23.91285283,1.94639387
6557da88346b2b209cd16bb5,10,0,2024-02-24T08:20:51.973Z,english_450.wav,0,peel,506,46,5,4,english,m,4,0.32341667,-8.67870007,1.78958339
6557da88346b2b209cd16bb5,11,0,2024-02-24T08:20:51.973Z,english_352.wav,0,pill,637,46,5,4,english,m,0,0.0,71.64354449,0.18312459
6557da88346b2b209cd16bb5,11,0,2024-02-24T08:20:51.973Z,english_352.wav,0,pill,637,46,5,4,english,m,1,0.1,53.2516906,1.19991438
6557da88346b2b209cd16bb5,11,0,2024-02-24T08:20:51.973Z,english_352.wav,0,pill,637,46,5,4,english,m,2,0.2,28.90726554,1.21095973
6557da88346b2b209cd16bb5,11,0,2024-02-24T08:20:51.973Z,english_352.wav,0,pill,637,46,5,4,english,m,3,0.3,-49.8940387,1.61067418
6557da88346b2b209cd16bb5,11,0,2024-02-24T08:20:51.973Z,english_352.wav,0,pill,637,46,5,4,english,m,4,0.32341667,21.76832357,1.26376439
6557da88346b2b209cd16bb5,12,0,2024-02-24T08:20:51.973Z,english_668.wav,0,pill,452,46,5,4,english,m,0,0.0,48.8265236,0.43768829
6557da88346b2b209cd16bb5,12,0,2024-02-24T08:20:51.973Z,english_668.wav,0,pill,452,46,5,4,english,m,1,0.1,97.68090991,0.31983773
6557da88346b2b209cd16bb5,12,0,2024-02-24T08:20:51.973Z,english_668.wav,0,pill,452,46,5,4,english,m,2,0.2,47.50182685,1.24438546
6557da88346b2b209cd16bb5,12,0,2024-02-24T08:20:51.973Z,english_668.wav,0,pill,452,46,5,4,english,m,3,0.3,81.7432518,0.49120307
6557da88346b2b209cd16bb5,12,0,2024-02-24T08:20:51.973Z,english_668.wav,0,pill,452,46,5,4,english,m,4,0.32341667,28.08178094,0.60639718
6557da88346b2b209cd16bb5,13,0,2024-02-24T08:20:51.973Z,english_646.wav,0,peel,443,46,5,4,english,m,0,0.0,65.65927644,1.85038449
6557da88346b2b209cd16bb5,13,0,2024-02-24T08:20:51.973Z,english_646.wav,0,peel,443,46,5,4,english,m,1,0.1,-31.23211399,1.10748568
6557da88346b2b209cd16bb5,13,0,2024-02-24T08:20:51.973Z,english_646.wav,0,peel,443,46,5,4,english,m,2,0.2,62.59110385,1.14052106
6557da88346b2b209cd16bb5,13,0,2024-02-24T08:20:51.973Z,english_646.wav,0,peel,443,46,5,4,english,m,3,0.3,-86.43369357,1.38971404
6557da88346b2b209cd16bb5,13,0,2024-02-24T08:20:51.973Z,english_646.wav,0,peel,443,46,5,4,english,m,4,0.32341667,41.84315348,0.49971738
6557da88346b2b209cd16bb5,14,0,2024-02-24T08:20:51.973Z,english_711.wav,0,peel,609,46,5,4,english,m,0,0.0,40.88671478,0.99029016
6557da88346b2b209cd16bb5,14,0,2024-02-24T08:20:51.973Z,english_711.wav,0,peel,609,46,5,4,english,m,1,0.1,9.07407961,0.54320223
6557da88346b2b209cd16bb5,14,0,2024-02-24T08:20:51.973Z,english_711.wav,0,peel,609,46,5,4,english,m,2,0.2,-23.01321115,1.60107
6557da88346b2b209cd16bb5,14,0,2024-02-24T08:20:51.973Z,english_711.wav,0,peel,609,46,5,4,english,m,3,0.3,-10.85681813,1.574764
6557da88346b2b209cd16bb5,14,0,2024-02-24T08:20:51.973Z,english_711.wav,0,peel,609,46,5,4,english,m,4,0.32341667,87.87195083,1.34863725
6557da88346b2b209cd16bb5,15,0,2024-02-24T08:20:51.973Z,english_273.wav,0,peel,824,46,5,4,english,m,0,0.0,-44.98289573,1.94838534
6557da88346b2b209cd16bb5,15,0,2024-02-24T08:20:51.973Z,english_273.wav,0,peel,824,46,5,4,english,m,1,0.1,24.32546199,0.68888608
6557da88346b2b209cd16bb5,15,0,2024-02-24T08:20:51.973Z,english_273.wav,0,peel,824,46,5,4,english,m,2,0.2,61.84573583,1.95265796
6557da88346b2b209cd16bb5,15,0,2024-02-24T08:20:51.973Z,english_273.wav,0,peel,824,46,5,4,english,m,3,0.3,-1.88803465,1.62060328
6557da88346b2b209cd16bb5,15,0,2024-02-24T08:20:51.973Z,english_273.wav,0,peel,824,46,5,4,english,m,4,0.32341667,57.02125087,0.94638053
6557da88346b2b209cd16bb5,16,0,2024-02-24T08:20:51.973Z,english_810.wav,0,peel,822,46,5,4,english,m,0,0.0,44.6757801,0.77700382
6557da88346b2b209cd16bb5,16,0,2024-02-24T08:20:51.973Z,english_810.wav,0,peel,822,46,5,4,english,m,1,0.1,-98.4252216,1.25917073
