subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
651d3da180d4b0d9a79c33dd,7,0,2024-02-26T09:36:04.766Z,english_899.wav,0,peel,2417,18,5,4,english,m,2,0.2,4.84970015,0.08950317
651d3da180d4b0d9a79c33dd,7,0,2024-02-26T09:36:04.766Z,english_899.wav,0,peel,2417,18,5,4,english,m,3,0.3,25.99530817,1.10823657
651d3da180d4b0d9a79c33dd,7,0,2024-02-26T09:36:04.766Z,english_899.wav,0,peel,2417,18,5,4,english,m,4,0.32341667,7.0197251,1.27665612
651d3da180d4b0d9a79c33dd,8,0,2024-02-26T09:36:04.766Z,english_807.wav,0,peel,5094,18,5,4,english,m,0,0.0,-70.27095807,1.48455572
651d3da180d4b0d9a79c33dd,8,0,2024-02-26T09:36:04.766Z,english_807.wav,0,peel,5094,18,5,4,english,m,1,0.1,84.77391363,1.24837561
651d3da180d4b0d9a79c33dd,8,0,2024-02-26T09:36:04.766Z,english_807.wav,0,peel,5094,18,5,4,english,m,2,0.2,-27.52537388,0.77726095
651d3da180d4b0d9a79c33dd,8,0,2024-02-26T09:36:04.766Z,english_807.wav,0,peel,5094,18,5,4,english,m,3,0.3,36.82986288,1.65388598
651d3da180d4b0d9a79c33dd,8,0,2024-02-26T09:36:04.766Z,english_807.wav,0,peel,5094,18,5,4,english,m,4,0.32341667,16.63983573,1.10343216
651d3da180d4b0d9a79c33dd,9,0,2024-02-26T09:36:04.766Z,english_382.wav,0,peel,2222,18,5,4,english,m,0,0.0,-83.35497559,1.24516413
651d3da180d4b0d9a79c33dd,9,0,2024-02-26T09:36:04.766Z,english_382.wav,0,peel,2222,18,5,4,english,m,1,0.1,7.83115402,0.59675254
651d3da180d4b0d9a79c33dd,9,0,2024-02-26T09:36:04.766Z,english_382.wav,0,peel,2222,18,5,4,english,m,2,0.2,77.46115257,0.61036026
651d3da180d4b0d9a79c33dd,9,0,2024-02-26T09:36:04.766Z,english_382.wav,0,peel,2222,18,5,4,english,m,3,0.3,89.755233,1.95554414
651d3da180d4b0d9a79c33dd,9,0,2024-02-26T09:36:04.766Z,english_382.wav,0,peel,2222,18,5,4,english,m,4,0.32341667,-36.08570956,1.60845727
651d3da180d4b0d9a79c33dd,10,0,2024-02-26T09:36:04.766Z,english_75.wav,0,pill,6174,18,5,4,english,m,0,0.0,-9.18091647,0.92930856
651d3da180d4b0d9a79c33dd,10,0,2024-02-26T09:36:04.766Z,english_75.wav,0,pill,6174,18,5,4,english,m,1,0.1,-62.02164907,1.94000482
651d3da180d4b0d9a79c33dd,10,0,2024-02-26T09:36:04.766Z,english_75.wav,0,pill,6174,18,5,4,english,m,2,0.2,-12.90623207,1.2183621
651d3da180d4b0d9a79c33dd,10,0,2024-02-26T09:36:04.766Z,english_75.wav,0,pill,6174,18,5,4,english,m,3,0.3,15.17089036,0.47349695
651d3da180d4b0d9a79c33dd,10,0,2024-02-26T09:36:04.766Z,english_75.wav,0,pill,6174,18,5,4,english,m,4,0.32341667,10.89352922,1.02561006
651d3da180d4b0d9a79c33dd,11,0,2024-02-26T09:36:04.766Z,english_929.wav,0,pill,7413,18,5,4,english,m,0,0.0,29.19700723,1.75028237
651d3da180d4b0d9a79c33dd,11,0,2024-02-26T09:36:04.766Z,english_929.wav,0,pill,7413,18,5,4,english,m,1,0.1,15.63825327,0.16776534
651d3da180d4b0d9a79c33dd,11,0,2024-02-26T09:36:04.766Z,english_929.wav,0,pill,7413,18,5,4,english,m,2,0.2,3.65085895,0.15899819
651d3da180d4b0d9a79c33dd,11,0,2024-02-26T09:36:04.766Z,english_929.wav,0,pill,7413,18,5,4,english,m,3,0.3,-91.18848108,0.41497916
651d3da180d4b0d9a79c33dd,11,0,2024-02-26T09:36:04.766Z,english_929.wav,0,pill,7413,18,5,4,english,m,4,0.32341667,53.29025089,0.946821
651d3da180d4b0d9a79c33dd,12,0,2024-02-26T09:36:04.766Z,english_884.wav,0,pill,1857,18,5,4,english,m,0,0.0,77.1498115,1.83268558
651d3da180d4b0d9a79c33dd,12,0,2024-02-26T09:36:04.766Z,english_884.wav,0,pill,1857,18,5,4,english,m,1,0.1,10.32602389,0.76817862
651d3da180d4b0d9a79c33dd,12,0,2024-02-26T09:36:04.766Z,english_884.wav,0,pill,1857,18,5,4,english,m,2,0.2,4.15464736,1.59331573
651d3da180d4b0d9a79c33dd,12,0,2024-02-26T09:36:04.766Z,english_884.wav,0,pill,1857,18,5,4,english,m,3,0.3,21.19252889,0.58913169
651d3da180d4b0d9a79c33dd,12,0,2024-02-26T09:36:04.766Z,english_884.wav,0,pill,1857,18,5,4,english,m,4,0.32341667,-7.11336122,0.81393531
