subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5a297877edcbca00015f351f,8,0,2024-02-24T08:11:28.849Z,english_167.wav,0,pill,3738,25,5,3,English,m,0,0.0,57.26975159,0.44729063
5a297877edcbca00015f351f,8,0,2024-02-24T08:11:28.849Z,english_167.wav,0,pill,3738,25,5,3,English,m,1,0.1,54.31010869,1.623568
5a297877edcbca00015f351f,8,0,2024-02-24T08:11:28.849Z,english_167.wav,0,pill,3738,25,5,3,English,m,2,0.2,99.57020207,0.28743218
5a297877edcbca00015f351f,8,0,2024-02-24T08:11:28.849Z,english_167.wav,0,pill,3738,25,5,3,English,m,3,0.3,27.92735821,0.71837494
5a297877edcbca00015f351f,8,0,2024-02-24T08:11:28.849Z,english_167.wav,0,pill,3738,25,5,3,English,m,4,0.32341667,73.13424206,1.35815305
5a297877edcbca00015f351f,9,0,2024-02-24T08:11:28.849Z,english_989.wav,0,peel,2151,25,5,3,English,m,0,0.0,-51.1051603,1.00035195
5a297877edcbca00015f351f,9,0,2024-02-24T08:11:28.849Z,english_989.wav,0,peel,2151,25,5,3,English,m,1,0.1,-91.26717948,0.46124463
5a297877edcbca00015f351f,9,0,2024-02-24T08:11:28.849Z,english_989.wav,0,peel,2151,25,5,3,English,m,2,0.2,73.5145218,0.77735517
5a297877edcbca00015f351f,9,0,2024-02-24T08:11:28.849Z,english_989.wav,0,peel,2151,25,5,3,English,m,3,0.3,54.43703181,1.21549894
5a297877edcbca00015f351f,9,0,2024-02-24T08:11:28.849Z,english_989.wav,0,peel,2151,25,5,3,English,m,4,0.32341667,-36.95823638,0.33045291
5a297877edcbca00015f351f,10,0,2024-02-24T08:11:28.849Z,english_869.wav,0,peel,709,25,5,3,English,m,0,0.0,31.82870938,0.91730192
5a297877edcbca00015f351f,10,0,2024-02-24T08:11:28.849Z,english_869.wav,0,peel,709,25,5,3,English,m,1,0.1,55.69153841,1.54634356
5a297877edcbca00015f351f,10,0,2024-02-24T08:11:28.849Z,english_869.wav,0,peel,709,25,5,3,English,m,2,0.2,44.83997999,0.32401745
5a297877edcbca00015f351f,10,0,2024-02-24T08:11:28.849Z,english_869.wav,0,peel,709,25,5,3,English,m,3,0.3,-64.6596515,1.34292926
5a297877edcbca00015f351f,10,0,2024-02-24T08:11:28.849Z,english_869.wav,0,peel,709,25,5,3,English,m,4,0.32341667,-51.58434075,0.99771643
5a297877edcbca00015f351f,11,0,2024-02-24T08:11:28.849Z,english_619.wav,0,peel,1384,25,5,3,English,m,0,0.0,38.53351318,1.25542912
5a297877edcbca00015f351f,11,0,2024-02-24T08:11:28.849Z,english_619.wav,0,peel,1384,25,5,3,English,m,1,0.1,-11.21157995,0.83005785
5a297877edcbca00015f351f,11,0,2024-02-24T08:11:28.849Z,english_619.wav,0,peel,1384,25,5,3,English,m,2,0.2,29.79887689,1.51254928
5a297877edcbca00015f351f,11,0,2024-02-24T08:11:28.849Z,english_619.wav,0,peel,1384,25,5,3,English,m,3,0.3,48.6384615,0.37972577
5a297877edcbca00015f351f,11,0,2024-02-24T08:11:28.849Z,english_619.wav,0,peel,1384,25,5,3,English,m,4,0.32341667,-66.5905708,0.44889873
5a297877edcbca00015f351f,12,0,2024-02-24T08:11:28.849Z,english_884.wav,0,pill,1376,25,5,3,English,m,0,0.0,77.1498115,1.83268558
