subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,7,0,2024-02-27T14:12:51.102Z,english_381.wav,0,pill,693,36,5,2,English,m,4,0.32341667,-87.53832291,1.22836965
5e2e147d047efa000c6b833d,8,0,2024-02-27T14:12:51.102Z,english_158.wav,0,pill,301,36,5,2,English,m,0,0.0,33.09785739,1.71128449
5e2e147d047efa000c6b833d,8,0,2024-02-27T14:12:51.102Z,english_158.wav,0,pill,301,36,5,2,English,m,1,0.1,-85.08083727,1.56145129
5e2e147d047efa000c6b833d,8,0,2024-02-27T14:12:51.102Z,english_158.wav,0,pill,301,36,5,2,English,m,2,0.2,97.70701203,0.69707892
5e2e147d047efa000c6b833d,8,0,2024-02-27T14:12:51.102Z,english_158.wav,0,pill,301,36,5,2,English,m,3,0.3,2.54261044,1.19647348
5e2e147d047efa000c6b833d,8,0,2024-02-27T14:12:51.102Z,english_158.wav,0,pill,301,36,5,2,English,m,4,0.32341667,-59.73934841,1.17782448
5e2e147d047efa000c6b833d,9,0,2024-02-27T14:12:51.102Z,english_697.wav,0,pill,479,36,5,2,English,m,0,0.0,34.8877197,0.10761674
5e2e147d047efa000c6b833d,9,0,2024-02-27T14:12:51.102Z,english_697.wav,0,pill,479,36,5,2,English,m,1,0.1,-0.0129750448,0.88035305
5e2e147d047efa000c6b833d,9,0,2024-02-27T14:12:51.102Z,english_697.wav,0,pill,479,36,5,2,English,m,2,0.2,48.8877829,0.12183403
5e2e147d047efa000c6b833d,9,0,2024-02-27T14:12:51.102Z,english_697.wav,0,pill,479,36,5,2,English,m,3,0.3,68.5745634,0.55306263
5e2e147d047efa000c6b833d,9,0,2024-02-27T14:12:51.102Z,english_697.wav,0,pill,479,36,5,2,English,m,4,0.323416667,18.9536775,1.83833688
5e2e147d047efa000c6b833d,10,0,2024-02-27T14:12:51.102Z,english_738.wav,0,peel,235,36,5,2,English,m,0,0.0,-37.88087101,1.83397703
5e2e147d047efa000c6b833d,10,0,2024-02-27T14:12:51.102Z,english_738.wav,0,peel,235,36,5,2,English,m,1,0.1,-16.85966727,1.52099356
5e2e147d047efa000c6b833d,10,0,2024-02-27T14:12:51.102Z,english_738.wav,0,peel,235,36,5,2,English,m,2,0.2,-79.76891938,1.69283951
5e2e147d047efa000c6b833d,10,0,2024-02-27T14:12:51.102Z,english_738.wav,0,peel,235,36,5,2,English,m,3,0.3,-82.30918252,1.81957343
5e2e147d047efa000c6b833d,10,0,2024-02-27T14:12:51.102Z,english_738.wav,0,peel,235,36,5,2,English,m,4,0.32341667,59.65991076,0.75908376
5e2e147d047efa000c6b833d,11,0,2024-02-27T14:12:51.102Z,english_502.wav,0,peel,674,36,5,2,English,m,0,0.0,-23.73065935,0.0797034
5e2e147d047efa000c6b833d,11,0,2024-02-27T14:12:51.102Z,english_502.wav,0,peel,674,36,5,2,English,m,1,0.1,2.70754613,1.83600464
5e2e147d047efa000c6b833d,11,0,2024-02-27T14:12:51.102Z,english_502.wav,0,peel,674,36,5,2,English,m,2,0.2,25.650451,1.48948742
5e2e147d047efa000c6b833d,11,0,2024-02-27T14:12:51.102Z,english_502.wav,0,peel,674,36,5,2,English,m,3,0.3,-49.55254658,1.22465236
5e2e147d047efa000c6b833d,11,0,2024-02-27T14:12:51.102Z,english_502.wav,0,peel,674,36,5,2,English,m,4,0.32341667,16.82642172,1.41984075
5e2e147d047efa000c6b833d,12,0,2024-02-27T14:12:51.102Z,english_448.wav,0,peel,916,36,5,2,English,m,0,0.0,0.37188167,1.15390094
5e2e147d047efa000c6b833d,12,0,2024-02-27T14:12:51.102Z,english_448.wav,0,peel,916,36,5,2,English,m,1,0.1,-67.82723624,1.58767458
5e2e147d047efa000c6b833d,12,0,2024-02-27T14:12:51.102Z,english_448.wav,0,peel,916,36,5,2,English,m,2,0.2,65.77705469,1.13313853
5e2e147d047efa000c6b833d,12,0,2024-02-27T14:12:51.102Z,english_448.wav,0,peel,916,36,5,2,English,m,3,0.3,83.31626383,0.27075507
5e2e147d047efa000c6b833d,12,0,2024-02-27T14:12:51.102Z,english_448.wav,0,peel,916,36,5,2,English,m,4,0.32341667,-27.56829045,1.20964916
5e2e147d047efa000c6b833d,13,0,2024-02-27T14:12:51.102Z,english_369.wav,0,pill,179,36,5,2,English,m,0,0.0,-12.14177447,1.64093778
5e2e147d047efa000c6b833d,13,0,2024-02-27T14:12:51.102Z,english_369.wav,0,pill,179,36,5,2,English,m,1,0.1,76.29699147,1.47479283
5e2e147d047efa000c6b833d,13,0,2024-02-27T14:12:51.102Z,english_369.wav,0,pill,179,36,5,2,English,m,2,0.2,-85.49552365,1.31757561
5e2e147d047efa000c6b833d,13,0,2024-02-27T14:12:51.102Z,english_369.wav,0,pill,179,36,5,2,English,m,3,0.3,-68.94608988,1.92077404
5e2e147d047efa000c6b833d,13,0,2024-02-27T14:12:51.102Z,english_369.wav,0,pill,179,36,5,2,English,m,4,0.32341667,40.32615784,1.4628922
5e2e147d047efa000c6b833d,14,0,2024-02-27T14:12:51.102Z,english_511.wav,0,pill,149,36,5,2,English,m,0,0.0,-54.05076571,1.68448531
5e2e147d047efa000c6b833d,14,0,2024-02-27T14:12:51.102Z,english_511.wav,0,pill,149,36,5,2,English,m,1,0.1,58.21305336,0.64957271
5e2e147d047efa000c6b833d,14,0,2024-02-27T14:12:51.102Z,english_511.wav,0,pill,149,36,5,2,English,m,2,0.2,93.28984864,1.47534814
5e2e147d047efa000c6b833d,14,0,2024-02-27T14:12:51.102Z,english_511.wav,0,pill,149,36,5,2,English,m,3,0.3,-93.08437199,1.38615571
5e2e147d047efa000c6b833d,14,0,2024-02-27T14:12:51.102Z,english_511.wav,0,pill,149,36,5,2,English,m,4,0.32341667,48.49476441,0.71972648
5e2e147d047efa000c6b833d,15,0,2024-02-27T14:12:51.102Z,english_270.wav,0,pill,144,36,5,2,English,m,0,0.0,-54.89328754,1.02368747
5e2e147d047efa000c6b833d,15,0,2024-02-27T14:12:51.102Z,english_270.wav,0,pill,144,36,5,2,English,m,1,0.1,-41.12345733,1.74263534
5e2e147d047efa000c6b833d,15,0,2024-02-27T14:12:51.102Z,english_270.wav,0,pill,144,36,5,2,English,m,2,0.2,79.03328036,0.45342006
5e2e147d047efa000c6b833d,15,0,2024-02-27T14:12:51.102Z,english_270.wav,0,pill,144,36,5,2,English,m,3,0.3,-87.71335894,1.29911503
5e2e147d047efa000c6b833d,15,0,2024-02-27T14:12:51.102Z,english_270.wav,0,pill,144,36,5,2,English,m,4,0.32341667,-48.20373708,0.95859349
5e2e147d047efa000c6b833d,16,0,2024-02-27T14:12:51.102Z,english_14.wav,0,pill,246,36,5,2,English,m,0,0.0,98.00979643,0.92494293
5e2e147d047efa000c6b833d,16,0,2024-02-27T14:12:51.102Z,english_14.wav,0,pill,246,36,5,2,English,m,1,0.1,-39.90204919,0.80403915
5e2e147d047efa000c6b833d,16,0,2024-02-27T14:12:51.102Z,english_14.wav,0,pill,246,36,5,2,English,m,2,0.2,51.0517473,0.29426005
5e2e147d047efa000c6b833d,16,0,2024-02-27T14:12:51.102Z,english_14.wav,0,pill,246,36,5,2,English,m,3,0.3,-8.39716694,0.14957292
5e2e147d047efa000c6b833d,16,0,2024-02-27T14:12:51.102Z,english_14.wav,0,pill,246,36,5,2,English,m,4,0.32341667,82.54419716,0.1717279
5e2e147d047efa000c6b833d,17,0,2024-02-27T14:12:51.102Z,english_895.wav,0,pill,474,36,5,2,English,m,0,0.0,-36.05432491,1.57991636
5e2e147d047efa000c6b833d,17,0,2024-02-27T14:12:51.102Z,english_895.wav,0,pill,474,36,5,2,English,m,1,0.1,0.27991529,1.29141926
5e2e147d047efa000c6b833d,17,0,2024-02-27T14:12:51.102Z,english_895.wav,0,pill,474,36,5,2,English,m,2,0.2,-68.50060493,0.78617821
5e2e147d047efa000c6b833d,17,0,2024-02-27T14:12:51.102Z,english_895.wav,0,pill,474,36,5,2,English,m,3,0.3,-65.34452755,0.53071912
5e2e147d047efa000c6b833d,17,0,2024-02-27T14:12:51.102Z,english_895.wav,0,pill,474,36,5,2,English,m,4,0.32341667,44.30205494,1.44568828
5e2e147d047efa000c6b833d,18,0,2024-02-27T14:12:51.102Z,english_237.wav,0,peel,532,36,5,2,English,m,0,0.0,-40.35335157,0.42178982
