subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e92178e8ee4fe54b65b7c39,7,0,2024-02-24T08:26:57.419Z,english_143.wav,0,peel,2377,29,5,2,english,m,2,0.2,36.32983964,0.61124866
5e92178e8ee4fe54b65b7c39,7,0,2024-02-24T08:26:57.419Z,english_143.wav,0,peel,2377,29,5,2,english,m,3,0.3,-7.67980486,0.41683772
5e92178e8ee4fe54b65b7c39,7,0,2024-02-24T08:26:57.419Z,english_143.wav,0,peel,2377,29,5,2,english,m,4,0.32341667,-89.59854269,1.86697452
5e92178e8ee4fe54b65b7c39,8,0,2024-02-24T08:26:57.419Z,english_895.wav,0,peel,738,29,5,2,english,m,0,0.0,-36.05432491,1.57991636
5e92178e8ee4fe54b65b7c39,8,0,2024-02-24T08:26:57.419Z,english_895.wav,0,peel,738,29,5,2,english,m,1,0.1,0.27991529,1.29141926
5e92178e8ee4fe54b65b7c39,8,0,2024-02-24T08:26:57.419Z,english_895.wav,0,peel,738,29,5,2,english,m,2,0.2,-68.50060493,0.78617821
5e92178e8ee4fe54b65b7c39,8,0,2024-02-24T08:26:57.419Z,english_895.wav,0,peel,738,29,5,2,english,m,3,0.3,-65.34452755,0.53071912
5e92178e8ee4fe54b65b7c39,8,0,2024-02-24T08:26:57.419Z,english_895.wav,0,peel,738,29,5,2,english,m,4,0.32341667,44.30205494,1.44568828
5e92178e8ee4fe54b65b7c39,9,0,2024-02-24T08:26:57.419Z,english_847.wav,0,peel,372,29,5,2,english,m,0,0.0,76.45550118,0.38890762
5e92178e8ee4fe54b65b7c39,9,0,2024-02-24T08:26:57.419Z,english_847.wav,0,peel,372,29,5,2,english,m,1,0.1,-18.38123868,1.01718805
5e92178e8ee4fe54b65b7c39,9,0,2024-02-24T08:26:57.419Z,english_847.wav,0,peel,372,29,5,2,english,m,2,0.2,18.403778,1.24872656
5e92178e8ee4fe54b65b7c39,9,0,2024-02-24T08:26:57.419Z,english_847.wav,0,peel,372,29,5,2,english,m,3,0.3,57.196546,0.81951257
5e92178e8ee4fe54b65b7c39,9,0,2024-02-24T08:26:57.419Z,english_847.wav,0,peel,372,29,5,2,english,m,4,0.32341667,32.99763753,0.74194876
5e92178e8ee4fe54b65b7c39,10,0,2024-02-24T08:26:57.419Z,english_256.wav,0,pill,525,29,5,2,english,m,0,0.0,22.60769813,1.84037168
5e92178e8ee4fe54b65b7c39,10,0,2024-02-24T08:26:57.419Z,english_256.wav,0,pill,525,29,5,2,english,m,1,0.1,-95.01444593,0.47687766
5e92178e8ee4fe54b65b7c39,10,0,2024-02-24T08:26:57.419Z,english_256.wav,0,pill,525,29,5,2,english,m,2,0.2,-19.91310746,0.85339151
5e92178e8ee4fe54b65b7c39,10,0,2024-02-24T08:26:57.419Z,english_256.wav,0,pill,525,29,5,2,english,m,3,0.3,-6.39209363,0.75097161
5e92178e8ee4fe54b65b7c39,10,0,2024-02-24T08:26:57.419Z,english_256.wav,0,pill,525,29,5,2,english,m,4,0.32341667,24.02209282,1.98695073
5e92178e8ee4fe54b65b7c39,11,0,2024-02-24T08:26:57.419Z,english_546.wav,0,pill,790,29,5,2,english,m,0,0.0,81.21590514,1.56657823
5e92178e8ee4fe54b65b7c39,11,0,2024-02-24T08:26:57.419Z,english_546.wav,0,pill,790,29,5,2,english,m,1,0.1,75.01018689,0.84038259
5e92178e8ee4fe54b65b7c39,11,0,2024-02-24T08:26:57.419Z,english_546.wav,0,pill,790,29,5,2,english,m,2,0.2,15.56226302,0.00684501
5e92178e8ee4fe54b65b7c39,11,0,2024-02-24T08:26:57.419Z,english_546.wav,0,pill,790,29,5,2,english,m,3,0.3,48.30886192,1.68157273
5e92178e8ee4fe54b65b7c39,11,0,2024-02-24T08:26:57.419Z,english_546.wav,0,pill,790,29,5,2,english,m,4,0.32341667,18.80923499,1.09409739
5e92178e8ee4fe54b65b7c39,12,0,2024-02-24T08:26:57.419Z,english_842.wav,0,pill,617,29,5,2,english,m,0,0.0,-48.5952207,0.12382156
5e92178e8ee4fe54b65b7c39,12,0,2024-02-24T08:26:57.419Z,english_842.wav,0,pill,617,29,5,2,english,m,1,0.1,29.19485822,1.75564688
5e92178e8ee4fe54b65b7c39,12,0,2024-02-24T08:26:57.419Z,english_842.wav,0,pill,617,29,5,2,english,m,2,0.2,84.54328152,0.24815543
5e92178e8ee4fe54b65b7c39,12,0,2024-02-24T08:26:57.419Z,english_842.wav,0,pill,617,29,5,2,english,m,3,0.3,69.99994667,1.2885643
5e92178e8ee4fe54b65b7c39,12,0,2024-02-24T08:26:57.419Z,english_842.wav,0,pill,617,29,5,2,english,m,4,0.32341667,56.72069463,0.70518165
5e92178e8ee4fe54b65b7c39,13,0,2024-02-24T08:26:57.419Z,english_556.wav,0,peel,241,29,5,2,english,m,0,0.0,35.62658416,1.88481821
5e92178e8ee4fe54b65b7c39,13,0,2024-02-24T08:26:57.419Z,english_556.wav,0,peel,241,29,5,2,english,m,1,0.1,28.75181601,0.4023528
5e92178e8ee4fe54b65b7c39,13,0,2024-02-24T08:26:57.419Z,english_556.wav,0,peel,241,29,5,2,english,m,2,0.2,-2.62389444,1.49364055
5e92178e8ee4fe54b65b7c39,13,0,2024-02-24T08:26:57.419Z,english_556.wav,0,peel,241,29,5,2,english,m,3,0.3,64.03572584,1.54190039
5e92178e8ee4fe54b65b7c39,13,0,2024-02-24T08:26:57.419Z,english_556.wav,0,peel,241,29,5,2,english,m,4,0.32341667,72.79696002,0.53435232
