subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,8,0,2024-02-27T14:15:14.629Z,english_91.wav,0,peel,611,30,5,4,english,m,0,0.0,-67.73951944,0.2772338
600235988c6b062314984ac0,8,0,2024-02-27T14:15:14.629Z,english_91.wav,0,peel,611,30,5,4,english,m,1,0.1,83.83337034,0.0816757
600235988c6b062314984ac0,8,0,2024-02-27T14:15:14.629Z,english_91.wav,0,peel,611,30,5,4,english,m,2,0.2,-12.75649653,0.92538416
600235988c6b062314984ac0,8,0,2024-02-27T14:15:14.629Z,english_91.wav,0,peel,611,30,5,4,english,m,3,0.3,5.95502951,0.40714056
600235988c6b062314984ac0,8,0,2024-02-27T14:15:14.629Z,english_91.wav,0,peel,611,30,5,4,english,m,4,0.32341667,59.56964586,1.8717525
600235988c6b062314984ac0,9,0,2024-02-27T14:15:14.629Z,english_385.wav,0,peel,393,30,5,4,english,m,0,0.0,-55.07910634,1.75648555
600235988c6b062314984ac0,9,0,2024-02-27T14:15:14.629Z,english_385.wav,0,peel,393,30,5,4,english,m,1,0.1,-94.47680079,1.20856462
600235988c6b062314984ac0,9,0,2024-02-27T14:15:14.629Z,english_385.wav,0,peel,393,30,5,4,english,m,2,0.2,38.70414457,0.98103352
600235988c6b062314984ac0,9,0,2024-02-27T14:15:14.629Z,english_385.wav,0,peel,393,30,5,4,english,m,3,0.3,-46.17691,1.45745263
600235988c6b062314984ac0,9,0,2024-02-27T14:15:14.629Z,english_385.wav,0,peel,393,30,5,4,english,m,4,0.32341667,2.5941508,0.88353815
600235988c6b062314984ac0,10,0,2024-02-27T14:15:14.629Z,english_776.wav,0,pill,250,30,5,4,english,m,0,0.0,29.86548478,0.57139857
600235988c6b062314984ac0,10,0,2024-02-27T14:15:14.629Z,english_776.wav,0,pill,250,30,5,4,english,m,1,0.1,2.8025705,1.94435619
600235988c6b062314984ac0,10,0,2024-02-27T14:15:14.629Z,english_776.wav,0,pill,250,30,5,4,english,m,2,0.2,-38.4768188,0.3951066
600235988c6b062314984ac0,10,0,2024-02-27T14:15:14.629Z,english_776.wav,0,pill,250,30,5,4,english,m,3,0.3,-89.49838949,0.29859462
600235988c6b062314984ac0,10,0,2024-02-27T14:15:14.629Z,english_776.wav,0,pill,250,30,5,4,english,m,4,0.32341667,30.18488016,1.93939037
600235988c6b062314984ac0,11,0,2024-02-27T14:15:14.629Z,english_901.wav,0,pill,185,30,5,4,english,m,0,0.0,-14.81770559,1.5194741
600235988c6b062314984ac0,11,0,2024-02-27T14:15:14.629Z,english_901.wav,0,pill,185,30,5,4,english,m,1,0.1,-27.73561163,1.98674938
