subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,2,0,2024-02-28T14:41:23.018Z,english_1.wav,0,pill,496,30,5,4,FRENCH,M,10,1.0,93.54956166,0.4005644
600235988c6b062314984ac0,2,0,2024-02-28T14:41:23.018Z,english_1.wav,0,pill,496,30,5,4,FRENCH,M,11,1.09391667,-19.42635274,0.62556241
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,0,0.0,-84.57233467,1.00848694
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,1,0.1,-44.7314948,0.79986677
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,2,0.2,-21.76001852,1.01395723
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,3,0.3,58.94026315,0.40578686
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,4,0.4,68.109547,1.18343794
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,5,0.5,49.84786379,0.73791716
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,6,0.6,60.87486089,0.58895249
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,7,0.7,50.05197286,0.92214068
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,8,0.8,83.62089831,1.8971644
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,9,0.9,-6.54901241,1.57717007
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,10,1.0,59.32339342,1.06930768
600235988c6b062314984ac0,3,0,2024-02-28T14:41:23.018Z,english_925.wav,0,pill,401,30,5,4,FRENCH,M,11,1.09391667,-66.08603468,1.74149988
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,0,0.0,51.0629149,0.92872816
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,1,0.1,-20.11660717,1.09197178
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,2,0.2,-24.08850376,1.28516423
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,3,0.3,-31.42467522,0.67196706
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,4,0.4,53.01415625,0.26298551
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,5,0.5,-45.18749729,0.832552
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,6,0.6,75.22262363,0.94238773
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,7,0.7,53.71694776,0.97166455
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,8,0.8,-31.94049291,0.24504
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,9,0.9,64.49384663,1.54934709
