subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e38397719e44f0244389781,2,0,2024-02-28T14:21:06.404Z,english_569.wav,0,pill,810,30,5,4,english,m,11,1.09391667,-89.06013863,1.91555697
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,0,0.0,5.56347498,1.83509432
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,1,0.1,75.73661073,0.44211572
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,2,0.2,-90.85300276,1.03578017
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,3,0.3,-28.02471483,0.46973677
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,4,0.4,-62.26468724,0.54820752
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,5,0.5,17.80250947,0.51964922
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,6,0.6,29.29879682,0.06117772
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,7,0.7,-6.14897809,0.67480304
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,8,0.8,-11.9254819,0.85869346
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,9,0.9,6.20327944,1.90136883
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,10,1.0,-44.51875699,1.31276151
5e38397719e44f0244389781,3,0,2024-02-28T14:21:06.404Z,english_639.wav,0,pill,603,30,5,4,english,m,11,1.09391667,52.00361599,1.93524577
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,0,0.0,-47.44631174,0.61482073
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,1,0.1,48.43296153,0.65655052
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,2,0.2,-16.2993289,1.98022162
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,3,0.3,71.12275577,1.32201843
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,4,0.4,27.92431259,0.62266418
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,5,0.5,-51.53020823,0.36761683
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,6,0.6,70.60667651,0.63917639
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,7,0.7,19.72897422,0.86553093
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,8,0.8,-28.1908113,1.52360694
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,9,0.9,42.45712742,1.86801427
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,10,1.0,90.49930188,1.6810017
5e38397719e44f0244389781,4,0,2024-02-28T14:21:06.404Z,english_169.wav,0,peel,827,30,5,4,english,m,11,1.09391667,-24.56696621,0.16531637
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,0,0.0,-87.78087501,0.23355411
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,1,0.1,-5.3712764,0.25625776
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,2,0.2,-32.01336506,0.23781871
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,3,0.3,-17.67932292,1.00270159
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,4,0.4,-24.3028662,1.45467938
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,5,0.5,-24.1832065,0.02272775
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,6,0.6,72.09597394,1.47665781
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,7,0.7,99.56545873,1.13119878
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,8,0.8,-38.26985921,1.70416673
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,9,0.9,46.8718891,1.96783156
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,10,1.0,23.13402485,0.77103282
5e38397719e44f0244389781,5,0,2024-02-28T14:21:06.404Z,english_856.wav,0,peel,177,30,5,4,english,m,11,1.09391667,-57.51825613,1.57872491
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,0,0.0,72.77252021,1.14271188
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,1,0.1,22.60713343,1.41897374
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,2,0.2,30.91882808,1.73372854
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,3,0.3,-48.84223864,1.07065865
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,4,0.4,-29.82386042,0.5542197
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,5,0.5,82.48397831,0.65978179
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,6,0.6,-18.49396427,0.64487358
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,7,0.7,26.88567381,1.50533402
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,8,0.8,-18.34346668,1.51615031
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,9,0.9,10.06544583,0.11673085
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,10,1.0,-89.88083722,0.60775024
5e38397719e44f0244389781,6,0,2024-02-28T14:21:06.404Z,english_606.wav,0,peel,1379,30,5,4,english,m,11,1.09391667,66.64968825,0.13627416
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,0,0.0,26.58837816,1.41652886
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,1,0.1,-30.26201774,1.6821225
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,2,0.2,-90.31994669,0.24298021
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,3,0.3,-80.73820175,0.67959509
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,4,0.4,-81.40390329,1.6191627
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,5,0.5,-53.94630637,0.53489657
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,6,0.6,54.33124478,1.08896417
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,7,0.7,-19.04235486,1.94234514
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,8,0.8,-60.29150312,1.53460069
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,9,0.9,-10.04711988,1.76859618
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,10,1.0,14.48015304,0.93905077
5e38397719e44f0244389781,7,0,2024-02-28T14:21:06.404Z,english_68.wav,0,peel,587,30,5,4,english,m,11,1.09391667,-61.29871008,1.70593474
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,0,0.0,31.46476347,1.40929115
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,1,0.1,-97.58408055,0.95578469
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,2,0.2,54.67506657,1.08840418
