subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:39:09.422Z,english_578.wav,0,peel,3127,31,5,4,English,f,9,0.9,-62.07774638,0.52217737
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:39:09.422Z,english_578.wav,0,peel,3127,31,5,4,English,f,10,1.0,-99.81693505,1.9830309
65a97c769f2db2c7f246e5b5,2,0,2024-02-28T14:39:09.422Z,english_578.wav,0,peel,3127,31,5,4,English,f,11,1.09391667,-93.56727968,1.11565266
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,0,0.0,-43.40275294,0.40076924
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,1,0.1,-37.77994111,1.21668484
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,2,0.2,83.99553821,1.2277233
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,3,0.3,-96.01654656,0.71292194
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,4,0.4,-9.71349701,0.26055353
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,5,0.5,-47.87514317,1.66513876
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,6,0.6,12.68053189,0.2591497
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,7,0.7,47.90702589,0.90449777
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,8,0.8,-78.79796743,0.87118045
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,9,0.9,-5.96294959,1.32264247
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,10,1.0,11.2587131,1.86277567
65a97c769f2db2c7f246e5b5,3,0,2024-02-28T14:39:09.422Z,english_587.wav,0,pill,1203,31,5,4,English,f,11,1.09391667,-13.10275262,0.24936359
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,0,0.0,-28.55246959,0.34827421
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,1,0.1,-59.77879939,1.97158185
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,2,0.2,2.26003832,1.72673863
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,3,0.3,-92.4918711,1.89863573
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,4,0.4,9.61640334,0.88005593
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,5,0.5,41.99109137,0.43110597
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,6,0.6,-61.89931175,0.53238875
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,7,0.7,-44.26761436,1.80705755
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,8,0.8,64.04805114,0.17311477
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,9,0.9,-1.378942,0.39040882
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,10,1.0,15.99079472,1.45544499
65a97c769f2db2c7f246e5b5,4,0,2024-02-28T14:39:09.422Z,english_575.wav,0,peel,2106,31,5,4,English,f,11,1.09391667,-36.72459502,0.54722728
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,0,0.0,25.0451381,1.47539451
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,1,0.1,-0.42762512,0.00273089
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,2,0.2,6.28793154,1.08361758
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,3,0.3,-3.67285953,1.41054103
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,4,0.4,72.86099671,0.74915888
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,5,0.5,4.14559404,1.69392232
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,6,0.6,25.40906202,1.26493683
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,7,0.7,-4.12042736,0.1138778
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,8,0.8,34.39220846,1.15663669
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,9,0.9,-47.96329468,1.48677288
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,10,1.0,84.41515092,0.39384904
