subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,2,0,2024-02-28T14:29:02.449Z,english_677.wav,0,peel,1284,30,5,4,English,f,9,0.9,-52.35020304,1.22000106
65bba4976e47d14ab32b61c8,2,0,2024-02-28T14:29:02.449Z,english_677.wav,0,peel,1284,30,5,4,English,f,10,1.0,55.76687311,0.67614262
65bba4976e47d14ab32b61c8,2,0,2024-02-28T14:29:02.449Z,english_677.wav,0,peel,1284,30,5,4,English,f,11,1.09391667,26.15340501,1.44243981
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,0,0.0,-80.71487731,0.76887991
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,1,0.1,-84.93103541,0.20306802
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,2,0.2,44.45354712,0.68006184
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,3,0.3,93.3584913,1.00051335
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,4,0.4,-88.5655354,1.99828121
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,5,0.5,58.50265478,0.71004269
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,6,0.6,42.72435837,1.91299509
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,7,0.7,15.71938112,1.01891246
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,8,0.8,7.70597987,1.53959141
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,9,0.9,-16.73581283,1.64058726
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,10,1.0,-59.877834,1.4823545
65bba4976e47d14ab32b61c8,3,0,2024-02-28T14:29:02.449Z,english_211.wav,0,peel,1047,30,5,4,English,f,11,1.09391667,39.92997673,1.39164399
