subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c8ee6c36ca70b0001fe979d,2,0,2024-02-28T14:40:42.644Z,english_707.wav,0,peel,303,66,5,4,english,m,9,0.9,25.44052546,1.01640219
5c8ee6c36ca70b0001fe979d,2,0,2024-02-28T14:40:42.644Z,english_707.wav,0,peel,303,66,5,4,english,m,10,1.0,-83.90842928,0.78720721
5c8ee6c36ca70b0001fe979d,2,0,2024-02-28T14:40:42.644Z,english_707.wav,0,peel,303,66,5,4,english,m,11,1.09391667,-32.29890156,1.33640167
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,0,0.0,-70.67724429,1.06843483
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,1,0.1,-71.688049,0.77169117
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,2,0.2,35.51924952,1.46248358
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,3,0.3,-2.11218413,1.49078151
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,4,0.4,-16.43862389,1.12150818
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,5,0.5,42.52341858,1.51009479
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,6,0.6,-45.01562353,1.56291015
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,7,0.7,41.4367476,1.91892948
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,8,0.8,-7.80846777,1.01197455
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,9,0.9,42.15448352,1.4134273
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,10,1.0,92.0591742,1.42236133
5c8ee6c36ca70b0001fe979d,3,0,2024-02-28T14:40:42.644Z,english_353.wav,0,peel,106,66,5,4,english,m,11,1.09391667,-12.12221809,0.78816947
