subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b0dfcef9663ee000145af34,2,0,2024-02-28T18:01:57.679Z,english_543.wav,0,peel,1474,24,5,4,English,f,10,1.0,-90.16753315,1.78781135
5b0dfcef9663ee000145af34,2,0,2024-02-28T18:01:57.679Z,english_543.wav,0,peel,1474,24,5,4,English,f,11,1.09391667,-42.19615814,1.03895071
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,0,0.0,74.20759592,0.3722502
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,1,0.1,-91.348614,0.72135633
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,2,0.2,-47.07053841,1.09022513
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,3,0.3,14.8093439,0.23360297
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,4,0.4,46.9338314,1.81978529
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,5,0.5,39.7428535,0.50068107
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,6,0.6,-23.36569069,1.21791048
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,7,0.7,45.91971916,0.53153165
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,8,0.8,32.42791759,1.47100285
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,9,0.9,1.19876254,1.64053241
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,10,1.0,-40.71182661,1.74926312
5b0dfcef9663ee000145af34,3,0,2024-02-28T18:01:57.679Z,english_645.wav,0,peel,1553,24,5,4,English,f,11,1.09391667,-1.61863293,1.77861775
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,0,0.0,68.01647572,0.92301697
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,1,0.1,-94.84396495,1.7240092
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,2,0.2,-7.3752647,0.78395161
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,3,0.3,-81.08479212,1.15168853
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,4,0.4,-44.66331389,0.98824464
