subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
602b4e7594c5ae2908aa7f60,2,0,2024-02-28T14:36:19.117Z,english_585.wav,0,pill,1561,28,5,2,english,f,9,0.9,-27.16276528,1.49983702
602b4e7594c5ae2908aa7f60,2,0,2024-02-28T14:36:19.117Z,english_585.wav,0,pill,1561,28,5,2,english,f,10,1.0,46.25769813,0.51254386
602b4e7594c5ae2908aa7f60,2,0,2024-02-28T14:36:19.117Z,english_585.wav,0,pill,1561,28,5,2,english,f,11,1.09391667,-14.18587881,0.12379544
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,0,0.0,25.67612046,1.60368468
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,1,0.1,-73.22421847,0.71109799
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,2,0.2,45.60415064,0.65921899
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,3,0.3,93.27879502,1.59053842
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,4,0.4,33.1762566,0.71799916
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,5,0.5,47.64320434,1.2187377
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,6,0.6,-19.19510789,1.25318934
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,7,0.7,-33.42680653,0.56903982
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,8,0.8,47.71435933,0.44355463
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,9,0.9,5.90681892,1.65481096
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,10,1.0,42.52423942,0.56871191
602b4e7594c5ae2908aa7f60,3,0,2024-02-28T14:36:19.117Z,english_164.wav,0,pill,614,28,5,2,english,f,11,1.09391667,43.22160039,0.29440298
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,0,0.0,14.09044268,1.6475495
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,1,0.1,28.13825665,1.6255176
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,2,0.2,-40.21559781,1.99682212
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,3,0.3,9.13288013,0.39670369
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,4,0.4,89.32859242,1.34395023
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,5,0.5,-17.87642912,0.55691658
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,6,0.6,80.16824269,1.45409657
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,7,0.7,40.51786148,1.8204099
