subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:22:26.741Z,english_453.wav,0,peel,1730,40,5,5,English,M,9,0.9,77.90929808,1.21653859
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:22:26.741Z,english_453.wav,0,peel,1730,40,5,5,English,M,10,1.0,93.37572535,0.12484757
5ebc3097a9c38504ebd8a347,2,0,2024-02-28T14:22:26.741Z,english_453.wav,0,peel,1730,40,5,5,English,M,11,1.09391667,1.85400833,0.63167788
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,0,0.0,-50.65944843,0.53695405
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,1,0.1,-8.30198342,1.68823048
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,2,0.2,28.238309,0.29560695
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,3,0.3,-35.80408689,0.83443164
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,4,0.4,80.50699914,0.87894934
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,5,0.5,-99.69979401,1.46703122
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,6,0.6,30.38876845,0.23248639
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,7,0.7,-2.76434691,1.71572221
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,8,0.8,-19.59960586,1.24729907
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,9,0.9,-93.26966696,0.75753981
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,10,1.0,64.56379815,1.65214627
5ebc3097a9c38504ebd8a347,3,0,2024-02-28T14:22:26.741Z,english_82.wav,0,peel,1212,40,5,5,English,M,11,1.09391667,-59.79308705,0.40383656
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,0,0.0,38.23438928,1.12401337
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,1,0.1,-58.10377529,0.61932379
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,2,0.2,91.68709635,1.42631679
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,3,0.3,43.08352003,1.23008562
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,4,0.4,89.28150272,1.74074376
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,5,0.5,-32.82905254,0.41912443
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,6,0.6,-27.89856156,1.78556309
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,7,0.7,-15.6368176,0.72255464
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,8,0.8,-47.50450916,1.47985237
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,9,0.9,-85.48225369,1.29316662
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,10,1.0,26.29289849,1.31994778
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:22:26.741Z,english_932.wav,0,peel,894,40,5,5,English,M,11,1.09391667,-34.49542083,1.97700851
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,0,0.0,0.80878803,1.8484575
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,1,0.1,-89.46369243,0.19659267
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,2,0.2,-42.02740452,0.98704764
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,3,0.3,-31.54071999,0.90975168
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,4,0.4,0.25010778,1.48690857
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,5,0.5,58.11815913,1.16973021
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,6,0.6,81.96461668,0.00206468
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,7,0.7,-44.50191201,0.61136538
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,8,0.8,-95.34081409,0.53595083
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,9,0.9,-97.06518429,0.1294964
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,10,1.0,9.04827132,0.71465456
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:22:26.741Z,english_132.wav,0,peel,1569,40,5,5,English,M,11,1.09391667,76.3058936,0.51987053
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,0,0.0,19.24000096,0.52175854
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,1,0.1,-57.56428934,1.45107426
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,2,0.2,-17.74165003,1.66296684
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,3,0.3,94.45114709,1.339528
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,4,0.4,58.80414928,1.45905309
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,5,0.5,15.95265091,0.95701688
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,6,0.6,-64.01744173,0.10004415
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,7,0.7,-39.81720589,1.33408917
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,8,0.8,48.58222908,0.26158276
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,9,0.9,79.1348353,0.78316965
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,10,1.0,66.03274921,0.77046412
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:22:26.741Z,english_805.wav,0,pill,1434,40,5,5,English,M,11,1.09391667,-37.34721406,0.38567889
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,0,0.0,63.54924995,1.34228215
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,1,0.1,-59.21327506,1.34732724
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,2,0.2,34.58495613,1.75147993
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,3,0.3,3.2427236,0.03089284
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,4,0.4,1.17936493,1.52341973
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,5,0.5,50.51297544,0.97925583
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,6,0.6,61.04656064,1.17642538
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,7,0.7,-96.36424089,1.13367306
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,8,0.8,9.94738881,1.45431282
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,9,0.9,-95.56108651,0.56738547
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,10,1.0,-78.91453265,1.10123663
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:22:26.741Z,english_90.wav,0,peel,689,40,5,5,English,M,11,1.09391667,57.06664979,0.76686745
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,0,0.0,-74.07322153,0.85431966
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,1,0.1,35.75598847,1.01181763
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,2,0.2,82.97271333,0.92312945
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,3,0.3,17.0497448,0.56497759
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,4,0.4,25.23097934,0.45096397
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,5,0.5,4.16668302,1.21193737
