subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
JYS,3,0,2024-06-13T06:16:53.578Z,english_227.wav,0,1,692,,,,,9,0.9,-52.46041148,1.0121191
JYS,3,0,2024-06-13T06:16:53.578Z,english_227.wav,0,1,692,,,,,10,1,-5.55255579,1.39124165
JYS,3,0,2024-06-13T06:16:53.578Z,english_227.wav,0,1,692,,,,,11,1.09391667,92.65490635,1.37791309
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,0,0,80.79953087,1.86526645
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,1,0.1,-1.75275742,1.92589165
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,2,0.2,12.73700345,1.47472052
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,3,0.3,-58.06023579,1.92992484
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,4,0.4,-93.68141032,1.20356957
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,5,0.5,-35.69500064,0.92496825
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,6,0.6,23.08040277,1.84550356
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,7,0.7,-73.54652945,0.83429079
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,8,0.8,43.65281286,0.04489088
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,9,0.9,99.54987208,1.24125202
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,10,1,85.80896401,1.39190792
JYS,4,0,2024-06-13T06:16:53.578Z,english_717.wav,0,0,1768,,,,,11,1.09391667,7.78107645,0.20374713
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,0,0,10.55823455,0.52881458
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,1,0.1,60.25625818,1.82589442
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,2,0.2,40.6898343,1.01937084
