subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LG,3,0,2024-06-14T13:53:17.841Z,english_560.wav,0,0,3248,,,,,9,0.9,55.61706947,0.53974683
LG,3,0,2024-06-14T13:53:17.841Z,english_560.wav,0,0,3248,,,,,10,1,78.8186599,1.30815579
LG,3,0,2024-06-14T13:53:17.841Z,english_560.wav,0,0,3248,,,,,11,1.09391667,-38.99290187,1.62027104
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,0,0,73.54239792,1.39962355
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,1,0.1,-24.02007983,0.40719393
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,2,0.2,49.15082977,0.56009301
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,3,0.3,59.25187184,0.88526938
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,4,0.4,-38.45178026,0.20167751
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,5,0.5,4.75457438,0.49978963
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,6,0.6,46.25569394,1.58181975
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,7,0.7,-60.4256139,0.73201225
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,8,0.8,67.09047121,0.26938408
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,9,0.9,88.85676661,1.15195977
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,10,1,69.83029982,1.10937983
LG,4,0,2024-06-14T13:53:17.841Z,english_66.wav,0,1,1259,,,,,11,1.09391667,35.36852194,1.70850229
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,0,0,-45.47404613,1.1666534
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,1,0.1,-36.49769978,1.03435239
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,2,0.2,-66.69646717,1.07224248
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,3,0.3,56.76733216,1.62337858
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,4,0.4,-69.2204817,1.13623118
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,5,0.5,67.71926704,0.1634934
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,6,0.6,-20.18031628,1.38272259
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,7,0.7,-46.80295657,1.3454344
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,8,0.8,-30.65691434,1.73628045
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,9,0.9,-30.96173959,0.71303122
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,10,1,69.71514833,1.56011323
LG,5,0,2024-06-14T13:53:17.841Z,english_121.wav,0,1,413,,,,,11,1.09391667,14.56946925,0.62204911
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,0,0,90.33187361,1.64439586
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,1,0.1,-6.84069755,1.97409516
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,2,0.2,-57.72482016,1.83394357
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,3,0.3,-31.39067157,1.91918891
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,4,0.4,81.36101502,1.89552465
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,5,0.5,86.28648359,1.60591709
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,6,0.6,59.24078698,1.87570248
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,7,0.7,83.65694144,0.05909507
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,8,0.8,-5.88526163,0.13266254
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,9,0.9,-0.83528638,1.2446593
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,10,1,93.70431835,0.47044402
LG,6,0,2024-06-14T13:53:17.841Z,english_474.wav,0,0,384,,,,,11,1.09391667,-9.99550439,1.70719202
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,0,0,-25.96524021,0.14393867
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,1,0.1,-11.44118441,1.79797632
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,2,0.2,-66.44014101,0.67919643
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,3,0.3,30.66990272,0.9819906
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,4,0.4,-49.39763787,1.78886462
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,5,0.5,71.82875968,1.83801705
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,6,0.6,50.32312506,1.16009946
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,7,0.7,83.58769319,0.83834581
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,8,0.8,-69.87735782,0.15042094
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,9,0.9,56.37127437,0.30059528
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,10,1,68.13119407,1.31059528
LG,7,0,2024-06-14T13:53:17.841Z,english_141.wav,0,0,1896,,,,,11,1.09391667,53.90803302,1.79436216
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,0,0,-75.50139917,0.33116573
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,1,0.1,87.74693423,0.79085074
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,2,0.2,31.07453941,1.46577933
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,3,0.3,-54.74808786,0.46369868
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,4,0.4,22.76610273,1.13985244
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,5,0.5,11.00268218,0.7460079
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,6,0.6,51.91753819,0.81938326
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,7,0.7,14.6363884,1.36585166
