subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WWH,3,0,2024-06-13T06:55:29.282Z,english_758.wav,0,1,1715,21,2,Chinese,f,10,1,-39.33689268,1.02148435
WWH,3,0,2024-06-13T06:55:29.282Z,english_758.wav,0,1,1715,21,2,Chinese,f,11,1.09391667,44.43004874,0.12347796
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,0,0,-0.56370029,1.601019
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,1,0.1,-99.91896683,1.02479774
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,2,0.2,71.91666298,1.56428022
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,3,0.3,5.93440056,1.41456241
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,4,0.4,30.6659702,1.90457562
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,5,0.5,50.2345252,1.04545234
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,6,0.6,26.80081253,1.05575336
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,7,0.7,57.01154581,1.40636518
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,8,0.8,-79.56021694,1.56161819
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,9,0.9,19.7734095,0.61190755
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,10,1,24.01737707,0.77515613
WWH,4,0,2024-06-13T06:55:29.282Z,english_626.wav,0,0,948,21,2,Chinese,f,11,1.09391667,-71.48633622,1.93548934
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,0,0,77.66249847,1.66443393
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,1,0.1,-66.26077856,1.37654428
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,2,0.2,-51.4922282,1.40712663
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,3,0.3,14.18659261,0.14412451
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,4,0.4,-48.84743407,0.91551293
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,5,0.5,19.47798934,0.32690142
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,6,0.6,30.92446632,1.55465622
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,7,0.7,-20.72955743,0.81533764
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,8,0.8,-84.03788896,1.36872512
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,9,0.9,1.19993411,0.61257248
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,10,1,-10.67189742,1.2492197
WWH,5,0,2024-06-13T06:55:29.282Z,english_214.wav,0,1,1364,21,2,Chinese,f,11,1.09391667,76.51495677,1.13872638
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,0,0,-55.81256687,1.62867923
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,1,0.1,86.32458749,1.84562159
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,2,0.2,13.49455739,0.93167879
