subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,6,0.6,45.85080553,0.84020916
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,7,0.7,15.18618823,1.25961369
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,8,0.8,7.43914734,1.02786985
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,9,0.9,90.87583829,1.37241819
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,10,1,-85.58318538,0.76507647
MJH_0924,3,0,2024-06-16T01:23:55.170Z,english_506.wav,0,1,1036,,,,,11,1.09391667,-68.83720883,1.93766079
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,0,0,22.32512828,1.43751276
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,1,0.1,-34.68493306,1.04855025
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,2,0.2,-60.33048789,0.11748708
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,3,0.3,-66.33131812,1.014131
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,4,0.4,61.16500984,1.52698955
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,5,0.5,49.23692814,1.28665313
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,6,0.6,18.80850389,1.64816454
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,7,0.7,91.26807024,0.26189179
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,8,0.8,51.0661189,1.3962077
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,9,0.9,-89.83945555,0.53648677
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,10,1,-75.19546708,1.41713481
MJH_0924,4,0,2024-06-16T01:23:55.170Z,english_302.wav,0,1,937,,,,,11,1.09391667,-66.5337051,0.68271313
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,0,0,-60.47633283,1.8433091
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,1,0.1,62.43182062,0.67753575
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,2,0.2,-89.10254598,0.6228286
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,3,0.3,-56.00324349,1.20175852
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,4,0.4,-22.97503075,0.68327781
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,5,0.5,-10.58010289,1.6981399
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,6,0.6,41.52809509,1.77808046
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,7,0.7,11.42336317,0.9915964
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,8,0.8,-33.49389875,1.58247003
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,9,0.9,-76.54160855,0.51702523
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,10,1,67.53120636,1.67242009
MJH_0924,5,0,2024-06-16T01:23:55.170Z,english_509.wav,0,0,2318,,,,,11,1.09391667,52.42137891,0.41732509
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,0,0,-72.77248659,0.8900907
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,1,0.1,-16.3777023,0.59416925
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,2,0.2,-54.89367252,1.27689755
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,3,0.3,-94.61910998,0.70275331
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,4,0.4,-16.43986335,1.42732001
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,5,0.5,22.95549902,0.51357734
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,6,0.6,-38.50046808,1.78706659
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,7,0.7,94.4546569,0.51196802
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,8,0.8,-37.64043119,0.29950004
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,9,0.9,48.39030237,0.69158189
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,10,1,-45.26638295,0.28421865
MJH_0924,6,0,2024-06-16T01:23:55.170Z,english_314.wav,0,0,5171,,,,,11,1.09391667,-45.55554074,1.42591163
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,0,0,-3.04072315,0.82619881
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,1,0.1,-7.71178933,0.19533878
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,2,0.2,-42.18636208,1.08277914
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,3,0.3,-34.45077435,1.14412535
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,4,0.4,-84.66227969,1.20529311
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,5,0.5,-92.64439035,1.74650044
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,6,0.6,-61.14666871,0.43899038
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,7,0.7,-3.59823801,0.82830315
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,8,0.8,-55.86599887,0.29447237
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,9,0.9,70.71897097,0.99577412
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,10,1,-41.59717756,1.79017757
MJH_0924,7,0,2024-06-16T01:23:55.170Z,english_25.wav,0,0,643,,,,,11,1.09391667,45.33564492,1.70871786
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,0,0,7.28178662,1.69718484
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,1,0.1,53.30309055,0.86840916
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,2,0.2,9.81131056,0.62741544
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,3,0.3,-90.32961485,1.93796864
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,4,0.4,16.20847807,1.96151684
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,5,0.5,-12.76815096,0.98998478
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,6,0.6,93.86097069,1.74396039
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,7,0.7,39.57297318,1.59359998
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,8,0.8,-19.22688735,1.3284153
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,9,0.9,-71.99383643,1.90824048
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,10,1,5.42324024,1.38687745
MJH_0924,8,0,2024-06-16T01:23:55.170Z,english_212.wav,0,1,1471,,,,,11,1.09391667,-66.1565739,0.48487656
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,0,0,-96.72610313,0.83439052
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,1,0.1,-36.86809982,1.21055498
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,2,0.2,-84.24626192,0.05488492
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,3,0.3,-29.99363641,1.47058347
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,4,0.4,21.41897552,0.68142996
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,5,0.5,-73.7985343,0.65955027
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,6,0.6,-83.05174317,1.54634177
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,7,0.7,-43.48487906,1.03072417
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,8,0.8,-48.22741203,0.15769377
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,9,0.9,-30.73203826,0.79374536
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,10,1,22.54361358,0.9877131
MJH_0924,9,0,2024-06-16T01:23:55.170Z,english_278.wav,0,0,863,,,,,11,1.09391667,-65.2249662,1.82414956
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,0,0,54.89445194,0.75029311
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,1,0.1,-13.90675493,1.75887389
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,2,0.2,17.54151592,1.84695168
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,3,0.3,-21.79257769,0.96071145
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,4,0.4,55.10787635,1.22566663
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,5,0.5,-57.13962404,1.94059393
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,6,0.6,-5.37289715,0.52219194
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,7,0.7,27.40236622,0.9142424
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,8,0.8,12.19670027,1.75067757
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,9,0.9,91.20271112,0.7385059
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,10,1,89.17036871,1.92412986
MJH_0924,10,0,2024-06-16T01:23:55.170Z,english_709.wav,0,1,2198,,,,,11,1.09391667,50.36439179,0.79240238
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,0,0,80.69254561,1.28844059
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,1,0.1,-59.39729579,0.02904499
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,2,0.2,32.8562558,0.95132877
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,3,0.3,-22.29744676,1.51616745
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,4,0.4,31.71546531,1.13295381
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,5,0.5,26.68689131,0.76516543
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,6,0.6,-67.6485219,0.83201004
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,7,0.7,27.20384073,0.376561
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,8,0.8,-89.82269949,1.59621374
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,9,0.9,-57.22282633,0.7949968
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,10,1,66.80474658,1.43069985
MJH_0924,11,0,2024-06-16T01:23:55.170Z,english_431.wav,0,1,1289,,,,,11,1.09391667,-8.50085654,0.47836789
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,0,0,-39.7925546,0.13458958
