subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,7,0,2024-02-27T10:48:33.536Z,english_935.wav,0,peel,618,40,4,5,français,f,2,0.2,-18.93400703,0.87093815
58a23b2b27c3bb00014e6d9a,7,0,2024-02-27T10:48:33.536Z,english_935.wav,0,peel,618,40,4,5,français,f,3,0.3,36.25821345,1.35336039
58a23b2b27c3bb00014e6d9a,7,0,2024-02-27T10:48:33.536Z,english_935.wav,0,peel,618,40,4,5,français,f,4,0.32341667,-52.75689815,1.46825192
58a23b2b27c3bb00014e6d9a,8,0,2024-02-27T10:48:33.536Z,english_3.wav,0,peel,532,40,4,5,français,f,0,0.0,-57.66547148,1.73485112
58a23b2b27c3bb00014e6d9a,8,0,2024-02-27T10:48:33.536Z,english_3.wav,0,peel,532,40,4,5,français,f,1,0.1,-70.60568286,1.4226462
58a23b2b27c3bb00014e6d9a,8,0,2024-02-27T10:48:33.536Z,english_3.wav,0,peel,532,40,4,5,français,f,2,0.2,70.86912423,1.06235888
58a23b2b27c3bb00014e6d9a,8,0,2024-02-27T10:48:33.536Z,english_3.wav,0,peel,532,40,4,5,français,f,3,0.3,-17.39285893,1.05619652
58a23b2b27c3bb00014e6d9a,8,0,2024-02-27T10:48:33.536Z,english_3.wav,0,peel,532,40,4,5,français,f,4,0.32341667,-60.61780379,1.35606233
58a23b2b27c3bb00014e6d9a,9,0,2024-02-27T10:48:33.536Z,english_46.wav,0,peel,406,40,4,5,français,f,0,0.0,-29.32250151,0.64118776
58a23b2b27c3bb00014e6d9a,9,0,2024-02-27T10:48:33.536Z,english_46.wav,0,peel,406,40,4,5,français,f,1,0.1,-3.06808063,0.73649566
58a23b2b27c3bb00014e6d9a,9,0,2024-02-27T10:48:33.536Z,english_46.wav,0,peel,406,40,4,5,français,f,2,0.2,90.97923358,1.88790792
58a23b2b27c3bb00014e6d9a,9,0,2024-02-27T10:48:33.536Z,english_46.wav,0,peel,406,40,4,5,français,f,3,0.3,10.7462216,0.26788582
