subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5eae48f0f3540c5177f3474c,7,0,2024-02-27T12:00:06.669Z,english_719.wav,0,peel,699,48,4,5,français,m,3,0.3,67.63048238,0.67969247
5eae48f0f3540c5177f3474c,7,0,2024-02-27T12:00:06.669Z,english_719.wav,0,peel,699,48,4,5,français,m,4,0.32341667,50.83305788,1.68151983
5eae48f0f3540c5177f3474c,8,0,2024-02-27T12:00:06.669Z,english_74.wav,0,peel,523,48,4,5,français,m,0,0.0,86.29588785,1.196208
5eae48f0f3540c5177f3474c,8,0,2024-02-27T12:00:06.669Z,english_74.wav,0,peel,523,48,4,5,français,m,1,0.1,-14.52381687,1.63208143
5eae48f0f3540c5177f3474c,8,0,2024-02-27T12:00:06.669Z,english_74.wav,0,peel,523,48,4,5,français,m,2,0.2,77.94321906,0.46125368
5eae48f0f3540c5177f3474c,8,0,2024-02-27T12:00:06.669Z,english_74.wav,0,peel,523,48,4,5,français,m,3,0.3,-32.33104188,1.38278461
5eae48f0f3540c5177f3474c,8,0,2024-02-27T12:00:06.669Z,english_74.wav,0,peel,523,48,4,5,français,m,4,0.32341667,9.46602754,0.83147108
5eae48f0f3540c5177f3474c,9,0,2024-02-27T12:00:06.669Z,english_621.wav,0,peel,462,48,4,5,français,m,0,0.0,-58.25251841,1.01186344
5eae48f0f3540c5177f3474c,9,0,2024-02-27T12:00:06.669Z,english_621.wav,0,peel,462,48,4,5,français,m,1,0.1,21.8974524,1.03560921
5eae48f0f3540c5177f3474c,9,0,2024-02-27T12:00:06.669Z,english_621.wav,0,peel,462,48,4,5,français,m,2,0.2,-22.03552483,0.97057504
5eae48f0f3540c5177f3474c,9,0,2024-02-27T12:00:06.669Z,english_621.wav,0,peel,462,48,4,5,français,m,3,0.3,-56.80446909,1.33131235
5eae48f0f3540c5177f3474c,9,0,2024-02-27T12:00:06.669Z,english_621.wav,0,peel,462,48,4,5,français,m,4,0.32341667,-23.41760562,0.49151525
5eae48f0f3540c5177f3474c,10,0,2024-02-27T12:00:06.669Z,english_492.wav,0,peel,608,48,4,5,français,m,0,0.0,-66.2832746,0.52930651
5eae48f0f3540c5177f3474c,10,0,2024-02-27T12:00:06.669Z,english_492.wav,0,peel,608,48,4,5,français,m,1,0.1,-19.36008054,1.11739795
5eae48f0f3540c5177f3474c,10,0,2024-02-27T12:00:06.669Z,english_492.wav,0,peel,608,48,4,5,français,m,2,0.2,95.25769545,1.86018292
5eae48f0f3540c5177f3474c,10,0,2024-02-27T12:00:06.669Z,english_492.wav,0,peel,608,48,4,5,français,m,3,0.3,-42.69351484,0.07313262
