subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c3fa4c5b1b52400013ba707,7,0,2024-02-27T11:08:09.835Z,english_963.wav,0,peel,2855,24,4,5,français,m,3,0.3,-98.70464219,1.73078555
5c3fa4c5b1b52400013ba707,7,0,2024-02-27T11:08:09.835Z,english_963.wav,0,peel,2855,24,4,5,français,m,4,0.32341667,37.26723218,1.37482324
5c3fa4c5b1b52400013ba707,8,0,2024-02-27T11:08:09.835Z,english_3.wav,0,peel,1838,24,4,5,français,m,0,0.0,-57.66547148,1.73485112
5c3fa4c5b1b52400013ba707,8,0,2024-02-27T11:08:09.835Z,english_3.wav,0,peel,1838,24,4,5,français,m,1,0.1,-70.60568286,1.4226462
5c3fa4c5b1b52400013ba707,8,0,2024-02-27T11:08:09.835Z,english_3.wav,0,peel,1838,24,4,5,français,m,2,0.2,70.86912423,1.06235888
5c3fa4c5b1b52400013ba707,8,0,2024-02-27T11:08:09.835Z,english_3.wav,0,peel,1838,24,4,5,français,m,3,0.3,-17.39285893,1.05619652
5c3fa4c5b1b52400013ba707,8,0,2024-02-27T11:08:09.835Z,english_3.wav,0,peel,1838,24,4,5,français,m,4,0.32341667,-60.61780379,1.35606233
5c3fa4c5b1b52400013ba707,9,0,2024-02-27T11:08:09.835Z,english_980.wav,0,pill,1606,24,4,5,français,m,0,0.0,-32.33629208,1.21290567
5c3fa4c5b1b52400013ba707,9,0,2024-02-27T11:08:09.835Z,english_980.wav,0,pill,1606,24,4,5,français,m,1,0.1,-4.4140807,0.22350007
5c3fa4c5b1b52400013ba707,9,0,2024-02-27T11:08:09.835Z,english_980.wav,0,pill,1606,24,4,5,français,m,2,0.2,76.81412515,1.68078519
5c3fa4c5b1b52400013ba707,9,0,2024-02-27T11:08:09.835Z,english_980.wav,0,pill,1606,24,4,5,français,m,3,0.3,-16.24877133,0.16816052
5c3fa4c5b1b52400013ba707,9,0,2024-02-27T11:08:09.835Z,english_980.wav,0,pill,1606,24,4,5,français,m,4,0.32341667,-26.44128118,1.48722631
5c3fa4c5b1b52400013ba707,10,0,2024-02-27T11:08:09.835Z,english_907.wav,0,peel,2344,24,4,5,français,m,0,0.0,13.97638225,0.68575839
5c3fa4c5b1b52400013ba707,10,0,2024-02-27T11:08:09.835Z,english_907.wav,0,peel,2344,24,4,5,français,m,1,0.1,36.81481791,1.58611259
5c3fa4c5b1b52400013ba707,10,0,2024-02-27T11:08:09.835Z,english_907.wav,0,peel,2344,24,4,5,français,m,2,0.2,1.21651202,1.59547025
5c3fa4c5b1b52400013ba707,10,0,2024-02-27T11:08:09.835Z,english_907.wav,0,peel,2344,24,4,5,français,m,3,0.3,35.47405672,0.75888392
5c3fa4c5b1b52400013ba707,10,0,2024-02-27T11:08:09.835Z,english_907.wav,0,peel,2344,24,4,5,français,m,4,0.32341667,-27.93760057,0.06937964
5c3fa4c5b1b52400013ba707,11,0,2024-02-27T11:08:09.835Z,english_639.wav,0,peel,779,24,4,5,français,m,0,0.0,-8.64176861,1.80061108
5c3fa4c5b1b52400013ba707,11,0,2024-02-27T11:08:09.835Z,english_639.wav,0,peel,779,24,4,5,français,m,1,0.1,-2.28240571,0.32075858
5c3fa4c5b1b52400013ba707,11,0,2024-02-27T11:08:09.835Z,english_639.wav,0,peel,779,24,4,5,français,m,2,0.2,61.07673865,0.35362442
5c3fa4c5b1b52400013ba707,11,0,2024-02-27T11:08:09.835Z,english_639.wav,0,peel,779,24,4,5,français,m,3,0.3,-20.33592136,1.48415136
5c3fa4c5b1b52400013ba707,11,0,2024-02-27T11:08:09.835Z,english_639.wav,0,peel,779,24,4,5,français,m,4,0.32341667,-24.05835486,0.14560931
5c3fa4c5b1b52400013ba707,12,0,2024-02-27T11:08:09.835Z,english_147.wav,0,pill,955,24,4,5,français,m,0,0.0,-14.37625717,1.08714974
5c3fa4c5b1b52400013ba707,12,0,2024-02-27T11:08:09.835Z,english_147.wav,0,pill,955,24,4,5,français,m,1,0.1,-48.99147792,1.05600262
5c3fa4c5b1b52400013ba707,12,0,2024-02-27T11:08:09.835Z,english_147.wav,0,pill,955,24,4,5,français,m,2,0.2,-76.025031,0.62193731
5c3fa4c5b1b52400013ba707,12,0,2024-02-27T11:08:09.835Z,english_147.wav,0,pill,955,24,4,5,français,m,3,0.3,-4.271985,1.23272935
5c3fa4c5b1b52400013ba707,12,0,2024-02-27T11:08:09.835Z,english_147.wav,0,pill,955,24,4,5,français,m,4,0.32341667,90.36670579,0.90867663
5c3fa4c5b1b52400013ba707,13,0,2024-02-27T11:08:09.835Z,english_856.wav,0,pill,906,24,4,5,français,m,0,0.0,-44.08940674,1.51880133
5c3fa4c5b1b52400013ba707,13,0,2024-02-27T11:08:09.835Z,english_856.wav,0,pill,906,24,4,5,français,m,1,0.1,-25.77644107,0.99524475
5c3fa4c5b1b52400013ba707,13,0,2024-02-27T11:08:09.835Z,english_856.wav,0,pill,906,24,4,5,français,m,2,0.2,6.39263247,1.11391415
5c3fa4c5b1b52400013ba707,13,0,2024-02-27T11:08:09.835Z,english_856.wav,0,pill,906,24,4,5,français,m,3,0.3,92.67536145,0.95575529
5c3fa4c5b1b52400013ba707,13,0,2024-02-27T11:08:09.835Z,english_856.wav,0,pill,906,24,4,5,français,m,4,0.32341667,45.15991817,1.02944292
