subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
61325af0137e3f0aa5b2ad59,7,0,2024-02-27T11:59:47.724Z,english_366.wav,0,peel,1758,34,5,5,français,f,3,0.3,77.64459909,1.94720887
61325af0137e3f0aa5b2ad59,7,0,2024-02-27T11:59:47.724Z,english_366.wav,0,peel,1758,34,5,5,français,f,4,0.32341667,72.64294537,1.76390144
61325af0137e3f0aa5b2ad59,8,0,2024-02-27T11:59:47.724Z,english_352.wav,0,peel,1599,34,5,5,français,f,0,0.0,71.64354449,0.18312459
61325af0137e3f0aa5b2ad59,8,0,2024-02-27T11:59:47.724Z,english_352.wav,0,peel,1599,34,5,5,français,f,1,0.1,53.2516906,1.19991438
61325af0137e3f0aa5b2ad59,8,0,2024-02-27T11:59:47.724Z,english_352.wav,0,peel,1599,34,5,5,français,f,2,0.2,28.90726554,1.21095973
61325af0137e3f0aa5b2ad59,8,0,2024-02-27T11:59:47.724Z,english_352.wav,0,peel,1599,34,5,5,français,f,3,0.3,-49.8940387,1.61067418
61325af0137e3f0aa5b2ad59,8,0,2024-02-27T11:59:47.724Z,english_352.wav,0,peel,1599,34,5,5,français,f,4,0.32341667,21.76832357,1.26376439
61325af0137e3f0aa5b2ad59,9,0,2024-02-27T11:59:47.724Z,english_166.wav,0,peel,2281,34,5,5,français,f,0,0.0,37.27670025,1.42766663
61325af0137e3f0aa5b2ad59,9,0,2024-02-27T11:59:47.724Z,english_166.wav,0,peel,2281,34,5,5,français,f,1,0.1,34.38847046,0.72731767
61325af0137e3f0aa5b2ad59,9,0,2024-02-27T11:59:47.724Z,english_166.wav,0,peel,2281,34,5,5,français,f,2,0.2,49.91842175,1.80608275
61325af0137e3f0aa5b2ad59,9,0,2024-02-27T11:59:47.724Z,english_166.wav,0,peel,2281,34,5,5,français,f,3,0.3,56.9541748,1.91598421
61325af0137e3f0aa5b2ad59,9,0,2024-02-27T11:59:47.724Z,english_166.wav,0,peel,2281,34,5,5,français,f,4,0.32341667,10.97290623,1.21084105
61325af0137e3f0aa5b2ad59,10,0,2024-02-27T11:59:47.724Z,english_296.wav,0,peel,2604,34,5,5,français,f,0,0.0,-4.92142852,1.99305172
61325af0137e3f0aa5b2ad59,10,0,2024-02-27T11:59:47.724Z,english_296.wav,0,peel,2604,34,5,5,français,f,1,0.1,-5.74196289,0.92633133
61325af0137e3f0aa5b2ad59,10,0,2024-02-27T11:59:47.724Z,english_296.wav,0,peel,2604,34,5,5,français,f,2,0.2,76.26647078,0.44879969
61325af0137e3f0aa5b2ad59,10,0,2024-02-27T11:59:47.724Z,english_296.wav,0,peel,2604,34,5,5,français,f,3,0.3,-62.74030654,1.47417428
61325af0137e3f0aa5b2ad59,10,0,2024-02-27T11:59:47.724Z,english_296.wav,0,peel,2604,34,5,5,français,f,4,0.32341667,-60.661992,1.05571007
61325af0137e3f0aa5b2ad59,11,0,2024-02-27T11:59:47.724Z,english_417.wav,0,peel,3431,34,5,5,français,f,0,0.0,-17.25972862,1.29903721
61325af0137e3f0aa5b2ad59,11,0,2024-02-27T11:59:47.724Z,english_417.wav,0,peel,3431,34,5,5,français,f,1,0.1,72.11413149,0.87773419
61325af0137e3f0aa5b2ad59,11,0,2024-02-27T11:59:47.724Z,english_417.wav,0,peel,3431,34,5,5,français,f,2,0.2,83.70212603,1.45838331
61325af0137e3f0aa5b2ad59,11,0,2024-02-27T11:59:47.724Z,english_417.wav,0,peel,3431,34,5,5,français,f,3,0.3,67.19530478,0.90979472
61325af0137e3f0aa5b2ad59,11,0,2024-02-27T11:59:47.724Z,english_417.wav,0,peel,3431,34,5,5,français,f,4,0.32341667,29.72084594,0.1224986
61325af0137e3f0aa5b2ad59,12,0,2024-02-27T11:59:47.724Z,english_495.wav,0,pill,943,34,5,5,français,f,0,0.0,-5.58861003,1.32978923
61325af0137e3f0aa5b2ad59,12,0,2024-02-27T11:59:47.724Z,english_495.wav,0,pill,943,34,5,5,français,f,1,0.1,8.95176437,0.81778757
61325af0137e3f0aa5b2ad59,12,0,2024-02-27T11:59:47.724Z,english_495.wav,0,pill,943,34,5,5,français,f,2,0.2,39.42206983,0.66481361
61325af0137e3f0aa5b2ad59,12,0,2024-02-27T11:59:47.724Z,english_495.wav,0,pill,943,34,5,5,français,f,3,0.3,-84.38976819,0.35850052
61325af0137e3f0aa5b2ad59,12,0,2024-02-27T11:59:47.724Z,english_495.wav,0,pill,943,34,5,5,français,f,4,0.32341667,-2.90431636,0.23899864
61325af0137e3f0aa5b2ad59,13,0,2024-02-27T11:59:47.724Z,english_124.wav,0,pill,2722,34,5,5,français,f,0,0.0,-16.92140416,1.25482105
61325af0137e3f0aa5b2ad59,13,0,2024-02-27T11:59:47.724Z,english_124.wav,0,pill,2722,34,5,5,français,f,1,0.1,97.41289205,1.97830042
61325af0137e3f0aa5b2ad59,13,0,2024-02-27T11:59:47.724Z,english_124.wav,0,pill,2722,34,5,5,français,f,2,0.2,-78.49167412,1.09846955
61325af0137e3f0aa5b2ad59,13,0,2024-02-27T11:59:47.724Z,english_124.wav,0,pill,2722,34,5,5,français,f,3,0.3,-3.48618202,0.36540564
61325af0137e3f0aa5b2ad59,13,0,2024-02-27T11:59:47.724Z,english_124.wav,0,pill,2722,34,5,5,français,f,4,0.32341667,5.32047068,0.96325389
61325af0137e3f0aa5b2ad59,14,0,2024-02-27T11:59:47.724Z,english_979.wav,0,pill,1678,34,5,5,français,f,0,0.0,-1.00654814,1.61411081
61325af0137e3f0aa5b2ad59,14,0,2024-02-27T11:59:47.724Z,english_979.wav,0,pill,1678,34,5,5,français,f,1,0.1,18.39835707,1.30464512
61325af0137e3f0aa5b2ad59,14,0,2024-02-27T11:59:47.724Z,english_979.wav,0,pill,1678,34,5,5,français,f,2,0.2,-42.91789413,0.93120215
61325af0137e3f0aa5b2ad59,14,0,2024-02-27T11:59:47.724Z,english_979.wav,0,pill,1678,34,5,5,français,f,3,0.3,-58.29527223,0.87145212
61325af0137e3f0aa5b2ad59,14,0,2024-02-27T11:59:47.724Z,english_979.wav,0,pill,1678,34,5,5,français,f,4,0.32341667,86.14740424,1.17332389
61325af0137e3f0aa5b2ad59,15,0,2024-02-27T11:59:47.724Z,english_765.wav,0,pill,2017,34,5,5,français,f,0,0.0,-52.71695997,0.24697616
61325af0137e3f0aa5b2ad59,15,0,2024-02-27T11:59:47.724Z,english_765.wav,0,pill,2017,34,5,5,français,f,1,0.1,-0.72548599,1.34458244
61325af0137e3f0aa5b2ad59,15,0,2024-02-27T11:59:47.724Z,english_765.wav,0,pill,2017,34,5,5,français,f,2,0.2,-25.46106624,0.2833524
61325af0137e3f0aa5b2ad59,15,0,2024-02-27T11:59:47.724Z,english_765.wav,0,pill,2017,34,5,5,français,f,3,0.3,-15.36834083,0.99517128
61325af0137e3f0aa5b2ad59,15,0,2024-02-27T11:59:47.724Z,english_765.wav,0,pill,2017,34,5,5,français,f,4,0.32341667,-34.08212533,0.81265208
61325af0137e3f0aa5b2ad59,16,0,2024-02-27T11:59:47.724Z,english_287.wav,0,peel,2894,34,5,5,français,f,0,0.0,-5.71925808,1.04112926
61325af0137e3f0aa5b2ad59,16,0,2024-02-27T11:59:47.724Z,english_287.wav,0,peel,2894,34,5,5,français,f,1,0.1,-94.78041007,0.35149142
61325af0137e3f0aa5b2ad59,16,0,2024-02-27T11:59:47.724Z,english_287.wav,0,peel,2894,34,5,5,français,f,2,0.2,8.34641368,0.86781598
61325af0137e3f0aa5b2ad59,16,0,2024-02-27T11:59:47.724Z,english_287.wav,0,peel,2894,34,5,5,français,f,3,0.3,36.34893025,1.897904
61325af0137e3f0aa5b2ad59,16,0,2024-02-27T11:59:47.724Z,english_287.wav,0,peel,2894,34,5,5,français,f,4,0.32341667,-22.47689594,0.5607403
61325af0137e3f0aa5b2ad59,17,0,2024-02-27T11:59:47.724Z,english_26.wav,0,peel,1758,34,5,5,français,f,0,0.0,54.38966875,1.86679487
61325af0137e3f0aa5b2ad59,17,0,2024-02-27T11:59:47.724Z,english_26.wav,0,peel,1758,34,5,5,français,f,1,0.1,0.3460174,0.79762949
61325af0137e3f0aa5b2ad59,17,0,2024-02-27T11:59:47.724Z,english_26.wav,0,peel,1758,34,5,5,français,f,2,0.2,-72.33258957,0.93682052
61325af0137e3f0aa5b2ad59,17,0,2024-02-27T11:59:47.724Z,english_26.wav,0,peel,1758,34,5,5,français,f,3,0.3,67.09142092,1.42469209
61325af0137e3f0aa5b2ad59,17,0,2024-02-27T11:59:47.724Z,english_26.wav,0,peel,1758,34,5,5,français,f,4,0.32341667,16.00565239,1.17807545
61325af0137e3f0aa5b2ad59,18,0,2024-02-27T11:59:47.724Z,english_489.wav,0,peel,1185,34,5,5,français,f,0,0.0,5.7057461,0.60142671
61325af0137e3f0aa5b2ad59,18,0,2024-02-27T11:59:47.724Z,english_489.wav,0,peel,1185,34,5,5,français,f,1,0.1,-88.87009038,1.38499056
61325af0137e3f0aa5b2ad59,18,0,2024-02-27T11:59:47.724Z,english_489.wav,0,peel,1185,34,5,5,français,f,2,0.2,73.69789316,0.38073994
61325af0137e3f0aa5b2ad59,18,0,2024-02-27T11:59:47.724Z,english_489.wav,0,peel,1185,34,5,5,français,f,3,0.3,8.66804208,0.90212706
61325af0137e3f0aa5b2ad59,18,0,2024-02-27T11:59:47.724Z,english_489.wav,0,peel,1185,34,5,5,français,f,4,0.32341667,-19.53009002,1.00729778
61325af0137e3f0aa5b2ad59,19,0,2024-02-27T11:59:47.724Z,english_995.wav,0,peel,1584,34,5,5,français,f,0,0.0,49.33707883,0.89732458
61325af0137e3f0aa5b2ad59,19,0,2024-02-27T11:59:47.724Z,english_995.wav,0,peel,1584,34,5,5,français,f,1,0.1,54.78730957,0.49662083
61325af0137e3f0aa5b2ad59,19,0,2024-02-27T11:59:47.724Z,english_995.wav,0,peel,1584,34,5,5,français,f,2,0.2,-5.99414072,0.83265132
61325af0137e3f0aa5b2ad59,19,0,2024-02-27T11:59:47.724Z,english_995.wav,0,peel,1584,34,5,5,français,f,3,0.3,26.8687238,1.32035917
61325af0137e3f0aa5b2ad59,19,0,2024-02-27T11:59:47.724Z,english_995.wav,0,peel,1584,34,5,5,français,f,4,0.32341667,38.3348194,1.99869744
61325af0137e3f0aa5b2ad59,20,0,2024-02-27T11:59:47.724Z,english_120.wav,0,pill,678,34,5,5,français,f,0,0.0,55.2306484,0.43658612
61325af0137e3f0aa5b2ad59,20,0,2024-02-27T11:59:47.724Z,english_120.wav,0,pill,678,34,5,5,français,f,1,0.1,82.00530973,0.03999251
61325af0137e3f0aa5b2ad59,20,0,2024-02-27T11:59:47.724Z,english_120.wav,0,pill,678,34,5,5,français,f,2,0.2,-5.84837635,0.80827096
61325af0137e3f0aa5b2ad59,20,0,2024-02-27T11:59:47.724Z,english_120.wav,0,pill,678,34,5,5,français,f,3,0.3,66.20489525,1.78669421
61325af0137e3f0aa5b2ad59,20,0,2024-02-27T11:59:47.724Z,english_120.wav,0,pill,678,34,5,5,français,f,4,0.32341667,-73.22302923,1.04341795
61325af0137e3f0aa5b2ad59,21,0,2024-02-27T11:59:47.724Z,english_243.wav,0,pill,883,34,5,5,français,f,0,0.0,-74.41503345,0.65151457
61325af0137e3f0aa5b2ad59,21,0,2024-02-27T11:59:47.724Z,english_243.wav,0,pill,883,34,5,5,français,f,1,0.1,-16.65530333,0.20623253
61325af0137e3f0aa5b2ad59,21,0,2024-02-27T11:59:47.724Z,english_243.wav,0,pill,883,34,5,5,français,f,2,0.2,-1.41224798,0.87153721
61325af0137e3f0aa5b2ad59,21,0,2024-02-27T11:59:47.724Z,english_243.wav,0,pill,883,34,5,5,français,f,3,0.3,37.30419975,0.28583671
61325af0137e3f0aa5b2ad59,21,0,2024-02-27T11:59:47.724Z,english_243.wav,0,pill,883,34,5,5,français,f,4,0.32341667,-3.40378668,1.90700275
61325af0137e3f0aa5b2ad59,22,0,2024-02-27T11:59:47.724Z,english_637.wav,0,peel,1762,34,5,5,français,f,0,0.0,-1.71458324,1.21739028
61325af0137e3f0aa5b2ad59,22,0,2024-02-27T11:59:47.724Z,english_637.wav,0,peel,1762,34,5,5,français,f,1,0.1,-8.03758275,0.51882016
61325af0137e3f0aa5b2ad59,22,0,2024-02-27T11:59:47.724Z,english_637.wav,0,peel,1762,34,5,5,français,f,2,0.2,-8.49550443,1.63519413
61325af0137e3f0aa5b2ad59,22,0,2024-02-27T11:59:47.724Z,english_637.wav,0,peel,1762,34,5,5,français,f,3,0.3,-8.27727969,1.34863813
61325af0137e3f0aa5b2ad59,22,0,2024-02-27T11:59:47.724Z,english_637.wav,0,peel,1762,34,5,5,français,f,4,0.32341667,64.42471467,1.93003029
61325af0137e3f0aa5b2ad59,23,0,2024-02-27T11:59:47.724Z,english_324.wav,0,pill,1736,34,5,5,français,f,0,0.0,49.07155908,0.10864525
