subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6131fce64995c75f73f6d46e,7,0,2024-02-27T12:46:54.785Z,english_105.wav,0,peel,1240,34,4,5,français,m,4,0.32341667,38.01355443,0.81952348
6131fce64995c75f73f6d46e,8,0,2024-02-27T12:46:54.785Z,english_952.wav,0,peel,843,34,4,5,français,m,0,0.0,64.91746033,1.00586425
6131fce64995c75f73f6d46e,8,0,2024-02-27T12:46:54.785Z,english_952.wav,0,peel,843,34,4,5,français,m,1,0.1,-25.84234774,1.28790365
6131fce64995c75f73f6d46e,8,0,2024-02-27T12:46:54.785Z,english_952.wav,0,peel,843,34,4,5,français,m,2,0.2,60.30097417,1.6668124
6131fce64995c75f73f6d46e,8,0,2024-02-27T12:46:54.785Z,english_952.wav,0,peel,843,34,4,5,français,m,3,0.3,-98.0606555,1.44616756
6131fce64995c75f73f6d46e,8,0,2024-02-27T12:46:54.785Z,english_952.wav,0,peel,843,34,4,5,français,m,4,0.32341667,-77.98984902,0.15831209
6131fce64995c75f73f6d46e,9,0,2024-02-27T12:46:54.785Z,english_69.wav,0,pill,524,34,4,5,français,m,0,0.0,-57.18730239,0.11878381
6131fce64995c75f73f6d46e,9,0,2024-02-27T12:46:54.785Z,english_69.wav,0,pill,524,34,4,5,français,m,1,0.1,16.22212469,1.00797921
6131fce64995c75f73f6d46e,9,0,2024-02-27T12:46:54.785Z,english_69.wav,0,pill,524,34,4,5,français,m,2,0.2,-44.28071093,0.42082068
6131fce64995c75f73f6d46e,9,0,2024-02-27T12:46:54.785Z,english_69.wav,0,pill,524,34,4,5,français,m,3,0.3,-70.80378082,0.50205716
6131fce64995c75f73f6d46e,9,0,2024-02-27T12:46:54.785Z,english_69.wav,0,pill,524,34,4,5,français,m,4,0.32341667,-58.3439892,0.68985838
6131fce64995c75f73f6d46e,10,0,2024-02-27T12:46:54.785Z,english_225.wav,0,peel,1446,34,4,5,français,m,0,0.0,66.72796839,1.97535322
6131fce64995c75f73f6d46e,10,0,2024-02-27T12:46:54.785Z,english_225.wav,0,peel,1446,34,4,5,français,m,1,0.1,3.03768966,1.18784527
6131fce64995c75f73f6d46e,10,0,2024-02-27T12:46:54.785Z,english_225.wav,0,peel,1446,34,4,5,français,m,2,0.2,-45.96345052,1.58393351
6131fce64995c75f73f6d46e,10,0,2024-02-27T12:46:54.785Z,english_225.wav,0,peel,1446,34,4,5,français,m,3,0.3,-88.14676012,1.17885171
6131fce64995c75f73f6d46e,10,0,2024-02-27T12:46:54.785Z,english_225.wav,0,peel,1446,34,4,5,français,m,4,0.32341667,46.76760659,1.387907
6131fce64995c75f73f6d46e,11,0,2024-02-27T12:46:54.785Z,english_648.wav,0,pill,1122,34,4,5,français,m,0,0.0,-36.17742204,0.57576188
6131fce64995c75f73f6d46e,11,0,2024-02-27T12:46:54.785Z,english_648.wav,0,pill,1122,34,4,5,français,m,1,0.1,30.10697278,1.1310908
6131fce64995c75f73f6d46e,11,0,2024-02-27T12:46:54.785Z,english_648.wav,0,pill,1122,34,4,5,français,m,2,0.2,-67.31320052,1.67112441
6131fce64995c75f73f6d46e,11,0,2024-02-27T12:46:54.785Z,english_648.wav,0,pill,1122,34,4,5,français,m,3,0.3,-10.94597212,0.39641968
6131fce64995c75f73f6d46e,11,0,2024-02-27T12:46:54.785Z,english_648.wav,0,pill,1122,34,4,5,français,m,4,0.32341667,72.59648235,1.93789316
6131fce64995c75f73f6d46e,12,0,2024-02-27T12:46:54.785Z,english_818.wav,0,pill,595,34,4,5,français,m,0,0.0,88.49542613,1.4873036
6131fce64995c75f73f6d46e,12,0,2024-02-27T12:46:54.785Z,english_818.wav,0,pill,595,34,4,5,français,m,1,0.1,-7.37005163,1.25102077
6131fce64995c75f73f6d46e,12,0,2024-02-27T12:46:54.785Z,english_818.wav,0,pill,595,34,4,5,français,m,2,0.2,-1.58613611,0.80764036
6131fce64995c75f73f6d46e,12,0,2024-02-27T12:46:54.785Z,english_818.wav,0,pill,595,34,4,5,français,m,3,0.3,-69.41222379,0.80656775
6131fce64995c75f73f6d46e,12,0,2024-02-27T12:46:54.785Z,english_818.wav,0,pill,595,34,4,5,français,m,4,0.32341667,14.01707612,1.41859799
6131fce64995c75f73f6d46e,13,0,2024-02-27T12:46:54.785Z,english_779.wav,0,peel,926,34,4,5,français,m,0,0.0,-66.48303018,1.22216448
6131fce64995c75f73f6d46e,13,0,2024-02-27T12:46:54.785Z,english_779.wav,0,peel,926,34,4,5,français,m,1,0.1,55.33592885,1.30288261
6131fce64995c75f73f6d46e,13,0,2024-02-27T12:46:54.785Z,english_779.wav,0,peel,926,34,4,5,français,m,2,0.2,67.38671669,0.25409759
6131fce64995c75f73f6d46e,13,0,2024-02-27T12:46:54.785Z,english_779.wav,0,peel,926,34,4,5,français,m,3,0.3,65.49052189,1.76174581
6131fce64995c75f73f6d46e,13,0,2024-02-27T12:46:54.785Z,english_779.wav,0,peel,926,34,4,5,français,m,4,0.32341667,-12.12955258,0.12280057
6131fce64995c75f73f6d46e,14,0,2024-02-27T12:46:54.785Z,english_950.wav,0,peel,514,34,4,5,français,m,0,0.0,-21.9776243,0.20752278
6131fce64995c75f73f6d46e,14,0,2024-02-27T12:46:54.785Z,english_950.wav,0,peel,514,34,4,5,français,m,1,0.1,-41.40023943,1.93939622
6131fce64995c75f73f6d46e,14,0,2024-02-27T12:46:54.785Z,english_950.wav,0,peel,514,34,4,5,français,m,2,0.2,48.01515584,1.55608343
6131fce64995c75f73f6d46e,14,0,2024-02-27T12:46:54.785Z,english_950.wav,0,peel,514,34,4,5,français,m,3,0.3,-87.95551252,1.49634866
6131fce64995c75f73f6d46e,14,0,2024-02-27T12:46:54.785Z,english_950.wav,0,peel,514,34,4,5,français,m,4,0.32341667,-39.5252386,0.91783384
6131fce64995c75f73f6d46e,15,0,2024-02-27T12:46:54.785Z,english_274.wav,0,pill,494,34,4,5,français,m,0,0.0,-30.61452779,0.78021116
6131fce64995c75f73f6d46e,15,0,2024-02-27T12:46:54.785Z,english_274.wav,0,pill,494,34,4,5,français,m,1,0.1,-42.14612233,1.93993358
6131fce64995c75f73f6d46e,15,0,2024-02-27T12:46:54.785Z,english_274.wav,0,pill,494,34,4,5,français,m,2,0.2,32.00602795,0.32963606
6131fce64995c75f73f6d46e,15,0,2024-02-27T12:46:54.785Z,english_274.wav,0,pill,494,34,4,5,français,m,3,0.3,-37.74375581,1.46133782
6131fce64995c75f73f6d46e,15,0,2024-02-27T12:46:54.785Z,english_274.wav,0,pill,494,34,4,5,français,m,4,0.32341667,-54.5397802,1.53178785
6131fce64995c75f73f6d46e,16,0,2024-02-27T12:46:54.785Z,english_294.wav,0,peel,684,34,4,5,français,m,0,0.0,-92.15775888,0.74816787
6131fce64995c75f73f6d46e,16,0,2024-02-27T12:46:54.785Z,english_294.wav,0,peel,684,34,4,5,français,m,1,0.1,71.96645866,1.71916745
6131fce64995c75f73f6d46e,16,0,2024-02-27T12:46:54.785Z,english_294.wav,0,peel,684,34,4,5,français,m,2,0.2,-25.46852775,1.7524902
6131fce64995c75f73f6d46e,16,0,2024-02-27T12:46:54.785Z,english_294.wav,0,peel,684,34,4,5,français,m,3,0.3,17.21488016,0.9780509
6131fce64995c75f73f6d46e,16,0,2024-02-27T12:46:54.785Z,english_294.wav,0,peel,684,34,4,5,français,m,4,0.32341667,-10.41176069,1.21177262
6131fce64995c75f73f6d46e,17,0,2024-02-27T12:46:54.785Z,english_29.wav,0,peel,1389,34,4,5,français,m,0,0.0,-2.71310826,1.50712016
6131fce64995c75f73f6d46e,17,0,2024-02-27T12:46:54.785Z,english_29.wav,0,peel,1389,34,4,5,français,m,1,0.1,17.7201972,0.83644439
6131fce64995c75f73f6d46e,17,0,2024-02-27T12:46:54.785Z,english_29.wav,0,peel,1389,34,4,5,français,m,2,0.2,-20.17501418,0.76078741
6131fce64995c75f73f6d46e,17,0,2024-02-27T12:46:54.785Z,english_29.wav,0,peel,1389,34,4,5,français,m,3,0.3,12.48271646,0.17009155
6131fce64995c75f73f6d46e,17,0,2024-02-27T12:46:54.785Z,english_29.wav,0,peel,1389,34,4,5,français,m,4,0.32341667,29.42079391,1.26727983
6131fce64995c75f73f6d46e,18,0,2024-02-27T12:46:54.785Z,english_727.wav,0,pill,768,34,4,5,français,m,0,0.0,86.20347479,1.33530257
6131fce64995c75f73f6d46e,18,0,2024-02-27T12:46:54.785Z,english_727.wav,0,pill,768,34,4,5,français,m,1,0.1,12.26210304,1.85547333
6131fce64995c75f73f6d46e,18,0,2024-02-27T12:46:54.785Z,english_727.wav,0,pill,768,34,4,5,français,m,2,0.2,5.59218777,1.19683436
