subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cfd119645e1a20001883ee6,7,0,2024-02-27T10:58:40.854Z,english_200.wav,0,peel,619,27,5,5,français,f,4,0.32341667,-12.18386714,0.65409939
5cfd119645e1a20001883ee6,8,0,2024-02-27T10:58:40.854Z,english_434.wav,0,peel,690,27,5,5,français,f,0,0.0,-4.12787863,0.96421208
5cfd119645e1a20001883ee6,8,0,2024-02-27T10:58:40.854Z,english_434.wav,0,peel,690,27,5,5,français,f,1,0.1,-30.19441281,1.08561731
5cfd119645e1a20001883ee6,8,0,2024-02-27T10:58:40.854Z,english_434.wav,0,peel,690,27,5,5,français,f,2,0.2,41.04377471,1.46356301
5cfd119645e1a20001883ee6,8,0,2024-02-27T10:58:40.854Z,english_434.wav,0,peel,690,27,5,5,français,f,3,0.3,-32.43591961,0.25116585
5cfd119645e1a20001883ee6,8,0,2024-02-27T10:58:40.854Z,english_434.wav,0,peel,690,27,5,5,français,f,4,0.32341667,61.53108406,0.73120458
5cfd119645e1a20001883ee6,9,0,2024-02-27T10:58:40.854Z,english_50.wav,0,peel,1106,27,5,5,français,f,0,0.0,-72.72872807,1.68140442
5cfd119645e1a20001883ee6,9,0,2024-02-27T10:58:40.854Z,english_50.wav,0,peel,1106,27,5,5,français,f,1,0.1,-88.33626222,1.82728433
5cfd119645e1a20001883ee6,9,0,2024-02-27T10:58:40.854Z,english_50.wav,0,peel,1106,27,5,5,français,f,2,0.2,-2.18882928,0.80476824
5cfd119645e1a20001883ee6,9,0,2024-02-27T10:58:40.854Z,english_50.wav,0,peel,1106,27,5,5,français,f,3,0.3,60.61456424,0.21215651
5cfd119645e1a20001883ee6,9,0,2024-02-27T10:58:40.854Z,english_50.wav,0,peel,1106,27,5,5,français,f,4,0.32341667,95.28335061,1.87644163
5cfd119645e1a20001883ee6,10,0,2024-02-27T10:58:40.854Z,english_839.wav,0,peel,658,27,5,5,français,f,0,0.0,48.1700809,1.1821708
5cfd119645e1a20001883ee6,10,0,2024-02-27T10:58:40.854Z,english_839.wav,0,peel,658,27,5,5,français,f,1,0.1,-8.22030768,1.15480022
5cfd119645e1a20001883ee6,10,0,2024-02-27T10:58:40.854Z,english_839.wav,0,peel,658,27,5,5,français,f,2,0.2,53.56121636,1.57293091
5cfd119645e1a20001883ee6,10,0,2024-02-27T10:58:40.854Z,english_839.wav,0,peel,658,27,5,5,français,f,3,0.3,4.54416263,0.22310878
5cfd119645e1a20001883ee6,10,0,2024-02-27T10:58:40.854Z,english_839.wav,0,peel,658,27,5,5,français,f,4,0.32341667,-19.83463627,0.67140257
5cfd119645e1a20001883ee6,11,0,2024-02-27T10:58:40.854Z,english_271.wav,0,pill,1148,27,5,5,français,f,0,0.0,24.41564841,0.25667552
5cfd119645e1a20001883ee6,11,0,2024-02-27T10:58:40.854Z,english_271.wav,0,pill,1148,27,5,5,français,f,1,0.1,-64.42577909,1.20221217
5cfd119645e1a20001883ee6,11,0,2024-02-27T10:58:40.854Z,english_271.wav,0,pill,1148,27,5,5,français,f,2,0.2,32.27025317,0.24658485
5cfd119645e1a20001883ee6,11,0,2024-02-27T10:58:40.854Z,english_271.wav,0,pill,1148,27,5,5,français,f,3,0.3,58.71212772,1.57844265
5cfd119645e1a20001883ee6,11,0,2024-02-27T10:58:40.854Z,english_271.wav,0,pill,1148,27,5,5,français,f,4,0.32341667,46.7300547,1.00400066
5cfd119645e1a20001883ee6,12,0,2024-02-27T10:58:40.854Z,english_408.wav,0,peel,1166,27,5,5,français,f,0,0.0,-0.16211679,1.52185603
5cfd119645e1a20001883ee6,12,0,2024-02-27T10:58:40.854Z,english_408.wav,0,peel,1166,27,5,5,français,f,1,0.1,16.68246491,0.27925492
5cfd119645e1a20001883ee6,12,0,2024-02-27T10:58:40.854Z,english_408.wav,0,peel,1166,27,5,5,français,f,2,0.2,-84.31504289,0.96179544
5cfd119645e1a20001883ee6,12,0,2024-02-27T10:58:40.854Z,english_408.wav,0,peel,1166,27,5,5,français,f,3,0.3,20.95362966,1.64669203
