subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ede918b4280d611f9a38200,7,0,2024-02-27T11:00:22.543Z,english_79.wav,0,pill,449,32,4,5,français,f,4,0.32341667,-19.75719301,0.33345335
5ede918b4280d611f9a38200,8,0,2024-02-27T11:00:22.543Z,english_44.wav,0,pill,358,32,4,5,français,f,0,0.0,-68.86201344,1.38154723
5ede918b4280d611f9a38200,8,0,2024-02-27T11:00:22.543Z,english_44.wav,0,pill,358,32,4,5,français,f,1,0.1,36.61833882,0.11193842
5ede918b4280d611f9a38200,8,0,2024-02-27T11:00:22.543Z,english_44.wav,0,pill,358,32,4,5,français,f,2,0.2,-60.65796264,0.83798569
5ede918b4280d611f9a38200,8,0,2024-02-27T11:00:22.543Z,english_44.wav,0,pill,358,32,4,5,français,f,3,0.3,-99.582901,0.3073865
5ede918b4280d611f9a38200,8,0,2024-02-27T11:00:22.543Z,english_44.wav,0,pill,358,32,4,5,français,f,4,0.32341667,68.59920212,1.10922951
5ede918b4280d611f9a38200,9,0,2024-02-27T11:00:22.543Z,english_338.wav,0,peel,131,32,4,5,français,f,0,0.0,-22.40965878,1.93572195
5ede918b4280d611f9a38200,9,0,2024-02-27T11:00:22.543Z,english_338.wav,0,peel,131,32,4,5,français,f,1,0.1,-10.16153496,1.78994992
5ede918b4280d611f9a38200,9,0,2024-02-27T11:00:22.543Z,english_338.wav,0,peel,131,32,4,5,français,f,2,0.2,-50.2449588,1.38134059
5ede918b4280d611f9a38200,9,0,2024-02-27T11:00:22.543Z,english_338.wav,0,peel,131,32,4,5,français,f,3,0.3,14.05674122,1.78462007
5ede918b4280d611f9a38200,9,0,2024-02-27T11:00:22.543Z,english_338.wav,0,peel,131,32,4,5,français,f,4,0.32341667,-78.35339858,1.2607094
5ede918b4280d611f9a38200,10,0,2024-02-27T11:00:22.543Z,english_725.wav,0,pill,493,32,4,5,français,f,0,0.0,26.80600371,0.25466557
5ede918b4280d611f9a38200,10,0,2024-02-27T11:00:22.543Z,english_725.wav,0,pill,493,32,4,5,français,f,1,0.1,82.24352357,0.77088778
5ede918b4280d611f9a38200,10,0,2024-02-27T11:00:22.543Z,english_725.wav,0,pill,493,32,4,5,français,f,2,0.2,-3.79901328,0.70697722
5ede918b4280d611f9a38200,10,0,2024-02-27T11:00:22.543Z,english_725.wav,0,pill,493,32,4,5,français,f,3,0.3,68.54562933,1.24247197
5ede918b4280d611f9a38200,10,0,2024-02-27T11:00:22.543Z,english_725.wav,0,pill,493,32,4,5,français,f,4,0.32341667,-39.79698803,1.34526742
5ede918b4280d611f9a38200,11,0,2024-02-27T11:00:22.543Z,english_273.wav,0,peel,408,32,4,5,français,f,0,0.0,-44.98289573,1.94838534
5ede918b4280d611f9a38200,11,0,2024-02-27T11:00:22.543Z,english_273.wav,0,peel,408,32,4,5,français,f,1,0.1,24.32546199,0.68888608
5ede918b4280d611f9a38200,11,0,2024-02-27T11:00:22.543Z,english_273.wav,0,peel,408,32,4,5,français,f,2,0.2,61.84573583,1.95265796
5ede918b4280d611f9a38200,11,0,2024-02-27T11:00:22.543Z,english_273.wav,0,peel,408,32,4,5,français,f,3,0.3,-1.88803465,1.62060328
5ede918b4280d611f9a38200,11,0,2024-02-27T11:00:22.543Z,english_273.wav,0,peel,408,32,4,5,français,f,4,0.32341667,57.02125087,0.94638053
5ede918b4280d611f9a38200,12,0,2024-02-27T11:00:22.543Z,english_289.wav,0,pill,535,32,4,5,français,f,0,0.0,-55.97739865,0.95213243
5ede918b4280d611f9a38200,12,0,2024-02-27T11:00:22.543Z,english_289.wav,0,pill,535,32,4,5,français,f,1,0.1,-97.9801122,0.81858491
5ede918b4280d611f9a38200,12,0,2024-02-27T11:00:22.543Z,english_289.wav,0,pill,535,32,4,5,français,f,2,0.2,44.28679287,1.16094748
5ede918b4280d611f9a38200,12,0,2024-02-27T11:00:22.543Z,english_289.wav,0,pill,535,32,4,5,français,f,3,0.3,-74.0895039,0.92969459
5ede918b4280d611f9a38200,12,0,2024-02-27T11:00:22.543Z,english_289.wav,0,pill,535,32,4,5,français,f,4,0.32341667,-44.25845537,0.41504245
5ede918b4280d611f9a38200,13,0,2024-02-27T11:00:22.543Z,english_202.wav,0,peel,241,32,4,5,français,f,0,0.0,-30.7410802,1.48506999
5ede918b4280d611f9a38200,13,0,2024-02-27T11:00:22.543Z,english_202.wav,0,peel,241,32,4,5,français,f,1,0.1,-19.68361402,1.61937363
5ede918b4280d611f9a38200,13,0,2024-02-27T11:00:22.543Z,english_202.wav,0,peel,241,32,4,5,français,f,2,0.2,-9.93463647,0.73964021
5ede918b4280d611f9a38200,13,0,2024-02-27T11:00:22.543Z,english_202.wav,0,peel,241,32,4,5,français,f,3,0.3,-7.1971022,1.93955383
5ede918b4280d611f9a38200,13,0,2024-02-27T11:00:22.543Z,english_202.wav,0,peel,241,32,4,5,français,f,4,0.32341667,-23.97797133,1.43199581
5ede918b4280d611f9a38200,14,0,2024-02-27T11:00:22.543Z,english_648.wav,0,peel,612,32,4,5,français,f,0,0.0,-36.17742204,0.57576188
5ede918b4280d611f9a38200,14,0,2024-02-27T11:00:22.543Z,english_648.wav,0,peel,612,32,4,5,français,f,1,0.1,30.10697278,1.1310908
5ede918b4280d611f9a38200,14,0,2024-02-27T11:00:22.543Z,english_648.wav,0,peel,612,32,4,5,français,f,2,0.2,-67.31320052,1.67112441
5ede918b4280d611f9a38200,14,0,2024-02-27T11:00:22.543Z,english_648.wav,0,peel,612,32,4,5,français,f,3,0.3,-10.94597212,0.39641968
5ede918b4280d611f9a38200,14,0,2024-02-27T11:00:22.543Z,english_648.wav,0,peel,612,32,4,5,français,f,4,0.32341667,72.59648235,1.93789316
5ede918b4280d611f9a38200,15,0,2024-02-27T11:00:22.543Z,english_981.wav,0,peel,240,32,4,5,français,f,0,0.0,-19.49446297,1.96452006
5ede918b4280d611f9a38200,15,0,2024-02-27T11:00:22.543Z,english_981.wav,0,peel,240,32,4,5,français,f,1,0.1,-69.0386812,1.2006287
5ede918b4280d611f9a38200,15,0,2024-02-27T11:00:22.543Z,english_981.wav,0,peel,240,32,4,5,français,f,2,0.2,-25.77088537,0.98600753
5ede918b4280d611f9a38200,15,0,2024-02-27T11:00:22.543Z,english_981.wav,0,peel,240,32,4,5,français,f,3,0.3,65.67633712,0.21362544
5ede918b4280d611f9a38200,15,0,2024-02-27T11:00:22.543Z,english_981.wav,0,peel,240,32,4,5,français,f,4,0.32341667,-6.1640169,0.33780549
5ede918b4280d611f9a38200,16,0,2024-02-27T11:00:22.543Z,english_834.wav,0,pill,375,32,4,5,français,f,0,0.0,-64.94927172,0.98752234
5ede918b4280d611f9a38200,16,0,2024-02-27T11:00:22.543Z,english_834.wav,0,pill,375,32,4,5,français,f,1,0.1,49.61052881,1.31122352
5ede918b4280d611f9a38200,16,0,2024-02-27T11:00:22.543Z,english_834.wav,0,pill,375,32,4,5,français,f,2,0.2,-25.04715585,0.09065599
5ede918b4280d611f9a38200,16,0,2024-02-27T11:00:22.543Z,english_834.wav,0,pill,375,32,4,5,français,f,3,0.3,95.09819394,1.07854905
5ede918b4280d611f9a38200,16,0,2024-02-27T11:00:22.543Z,english_834.wav,0,pill,375,32,4,5,français,f,4,0.32341667,84.16953653,1.76453498
5ede918b4280d611f9a38200,17,0,2024-02-27T11:00:22.543Z,english_410.wav,0,pill,388,32,4,5,français,f,0,0.0,-74.64506245,0.42358098
5ede918b4280d611f9a38200,17,0,2024-02-27T11:00:22.543Z,english_410.wav,0,pill,388,32,4,5,français,f,1,0.1,65.24401488,0.42526697
5ede918b4280d611f9a38200,17,0,2024-02-27T11:00:22.543Z,english_410.wav,0,pill,388,32,4,5,français,f,2,0.2,-65.86471953,1.12385183
5ede918b4280d611f9a38200,17,0,2024-02-27T11:00:22.543Z,english_410.wav,0,pill,388,32,4,5,français,f,3,0.3,98.79489106,0.33588109
5ede918b4280d611f9a38200,17,0,2024-02-27T11:00:22.543Z,english_410.wav,0,pill,388,32,4,5,français,f,4,0.32341667,14.95451541,1.7246864
5ede918b4280d611f9a38200,18,0,2024-02-27T11:00:22.543Z,english_499.wav,0,peel,282,32,4,5,français,f,0,0.0,-62.75547094,0.4212983
5ede918b4280d611f9a38200,18,0,2024-02-27T11:00:22.543Z,english_499.wav,0,peel,282,32,4,5,français,f,1,0.1,28.73361796,1.54082224
5ede918b4280d611f9a38200,18,0,2024-02-27T11:00:22.543Z,english_499.wav,0,peel,282,32,4,5,français,f,2,0.2,-71.86053711,1.07919976
