subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,8,0,2024-02-27T11:06:33.800Z,english_649.wav,0,pill,609,26,5,5,français,f,0,0.0,65.82222467,0.56154429
5b8fffca220be50001c59858,8,0,2024-02-27T11:06:33.800Z,english_649.wav,0,pill,609,26,5,5,français,f,1,0.1,-9.35575527,0.64767017
5b8fffca220be50001c59858,8,0,2024-02-27T11:06:33.800Z,english_649.wav,0,pill,609,26,5,5,français,f,2,0.2,-91.83315911,0.84538271
5b8fffca220be50001c59858,8,0,2024-02-27T11:06:33.800Z,english_649.wav,0,pill,609,26,5,5,français,f,3,0.3,79.30022345,0.4979411
5b8fffca220be50001c59858,8,0,2024-02-27T11:06:33.800Z,english_649.wav,0,pill,609,26,5,5,français,f,4,0.32341667,45.86180924,0.89353148
5b8fffca220be50001c59858,9,0,2024-02-27T11:06:33.800Z,english_924.wav,0,peel,271,26,5,5,français,f,0,0.0,63.64154058,1.83477076
5b8fffca220be50001c59858,9,0,2024-02-27T11:06:33.800Z,english_924.wav,0,peel,271,26,5,5,français,f,1,0.1,-60.55254199,0.21366754
5b8fffca220be50001c59858,9,0,2024-02-27T11:06:33.800Z,english_924.wav,0,peel,271,26,5,5,français,f,2,0.2,-47.94670646,1.07859551
5b8fffca220be50001c59858,9,0,2024-02-27T11:06:33.800Z,english_924.wav,0,peel,271,26,5,5,français,f,3,0.3,-76.50696127,1.9507375
5b8fffca220be50001c59858,9,0,2024-02-27T11:06:33.800Z,english_924.wav,0,peel,271,26,5,5,français,f,4,0.32341667,44.23103111,1.33476666
5b8fffca220be50001c59858,10,0,2024-02-27T11:06:33.800Z,english_574.wav,0,peel,914,26,5,5,français,f,0,0.0,53.128433,0.28349694
5b8fffca220be50001c59858,10,0,2024-02-27T11:06:33.800Z,english_574.wav,0,peel,914,26,5,5,français,f,1,0.1,70.24248151,0.66519348
5b8fffca220be50001c59858,10,0,2024-02-27T11:06:33.800Z,english_574.wav,0,peel,914,26,5,5,français,f,2,0.2,47.13290739,1.25768036
5b8fffca220be50001c59858,10,0,2024-02-27T11:06:33.800Z,english_574.wav,0,peel,914,26,5,5,français,f,3,0.3,52.31480293,1.43482954
5b8fffca220be50001c59858,10,0,2024-02-27T11:06:33.800Z,english_574.wav,0,peel,914,26,5,5,français,f,4,0.32341667,-33.06438127,1.23350688
5b8fffca220be50001c59858,11,0,2024-02-27T11:06:33.800Z,english_618.wav,0,peel,471,26,5,5,français,f,0,0.0,58.31579708,1.46895394
5b8fffca220be50001c59858,11,0,2024-02-27T11:06:33.800Z,english_618.wav,0,peel,471,26,5,5,français,f,1,0.1,6.96253647,0.48660613
5b8fffca220be50001c59858,11,0,2024-02-27T11:06:33.800Z,english_618.wav,0,peel,471,26,5,5,français,f,2,0.2,-4.41581756,1.00963977
5b8fffca220be50001c59858,11,0,2024-02-27T11:06:33.800Z,english_618.wav,0,peel,471,26,5,5,français,f,3,0.3,-63.5775247,1.29399549
5b8fffca220be50001c59858,11,0,2024-02-27T11:06:33.800Z,english_618.wav,0,peel,471,26,5,5,français,f,4,0.32341667,97.77631762,0.84060701
5b8fffca220be50001c59858,12,0,2024-02-27T11:06:33.800Z,english_749.wav,0,peel,489,26,5,5,français,f,0,0.0,-84.66020389,1.10062914
5b8fffca220be50001c59858,12,0,2024-02-27T11:06:33.800Z,english_749.wav,0,peel,489,26,5,5,français,f,1,0.1,45.42505651,0.81865822
5b8fffca220be50001c59858,12,0,2024-02-27T11:06:33.800Z,english_749.wav,0,peel,489,26,5,5,français,f,2,0.2,27.47623271,1.25164699
5b8fffca220be50001c59858,12,0,2024-02-27T11:06:33.800Z,english_749.wav,0,peel,489,26,5,5,français,f,3,0.3,44.62305857,1.77685805
5b8fffca220be50001c59858,12,0,2024-02-27T11:06:33.800Z,english_749.wav,0,peel,489,26,5,5,français,f,4,0.32341667,-87.62087265,0.97343419
5b8fffca220be50001c59858,13,0,2024-02-27T11:06:33.800Z,english_533.wav,0,pill,282,26,5,5,français,f,0,0.0,-10.36570298,0.10013008
5b8fffca220be50001c59858,13,0,2024-02-27T11:06:33.800Z,english_533.wav,0,pill,282,26,5,5,français,f,1,0.1,-67.04420928,1.73583104
5b8fffca220be50001c59858,13,0,2024-02-27T11:06:33.800Z,english_533.wav,0,pill,282,26,5,5,français,f,2,0.2,-31.24691396,1.00550506
5b8fffca220be50001c59858,13,0,2024-02-27T11:06:33.800Z,english_533.wav,0,pill,282,26,5,5,français,f,3,0.3,-22.73912087,1.21009828
5b8fffca220be50001c59858,13,0,2024-02-27T11:06:33.800Z,english_533.wav,0,pill,282,26,5,5,français,f,4,0.32341667,-4.63915005,1.69946188
5b8fffca220be50001c59858,14,0,2024-02-27T11:06:33.800Z,english_141.wav,0,peel,388,26,5,5,français,f,0,0.0,-85.83390244,1.36546316
5b8fffca220be50001c59858,14,0,2024-02-27T11:06:33.800Z,english_141.wav,0,peel,388,26,5,5,français,f,1,0.1,-83.68236309,0.39424104
