subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,7,0,2024-02-27T11:10:38.779Z,english_55.wav,0,peel,484,33,4,5,Français,m,1,0.1,0.20692224,1.79813092
5d726b8a0c3f0f0017cdfcf7,7,0,2024-02-27T11:10:38.779Z,english_55.wav,0,peel,484,33,4,5,Français,m,2,0.2,-68.61006599,0.71729895
5d726b8a0c3f0f0017cdfcf7,7,0,2024-02-27T11:10:38.779Z,english_55.wav,0,peel,484,33,4,5,Français,m,3,0.3,-5.20952515,1.28733782
5d726b8a0c3f0f0017cdfcf7,7,0,2024-02-27T11:10:38.779Z,english_55.wav,0,peel,484,33,4,5,Français,m,4,0.32341667,28.45991968,1.77061752
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T11:10:38.779Z,english_767.wav,0,pill,361,33,4,5,Français,m,0,0.0,29.63321135,0.17563718
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T11:10:38.779Z,english_767.wav,0,pill,361,33,4,5,Français,m,1,0.1,-31.63783795,0.61981002
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T11:10:38.779Z,english_767.wav,0,pill,361,33,4,5,Français,m,2,0.2,56.53254366,1.38773128
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T11:10:38.779Z,english_767.wav,0,pill,361,33,4,5,Français,m,3,0.3,52.69149806,1.37795514
5d726b8a0c3f0f0017cdfcf7,8,0,2024-02-27T11:10:38.779Z,english_767.wav,0,pill,361,33,4,5,Français,m,4,0.32341667,-0.8536295,1.97315338
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T11:10:38.779Z,english_983.wav,0,peel,606,33,4,5,Français,m,0,0.0,32.38711768,0.79408654
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T11:10:38.779Z,english_983.wav,0,peel,606,33,4,5,Français,m,1,0.1,-65.51600844,1.57845546
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T11:10:38.779Z,english_983.wav,0,peel,606,33,4,5,Français,m,2,0.2,12.03576385,1.23356187
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T11:10:38.779Z,english_983.wav,0,peel,606,33,4,5,Français,m,3,0.3,-64.14785636,0.65581831
5d726b8a0c3f0f0017cdfcf7,9,0,2024-02-27T11:10:38.779Z,english_983.wav,0,peel,606,33,4,5,Français,m,4,0.32341667,-72.48499617,0.27936162
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T11:10:38.779Z,english_535.wav,0,peel,2407,33,4,5,Français,m,0,0.0,-5.32882057,0.21055966
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T11:10:38.779Z,english_535.wav,0,peel,2407,33,4,5,Français,m,1,0.1,-34.98045039,0.89683134
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T11:10:38.779Z,english_535.wav,0,peel,2407,33,4,5,Français,m,2,0.2,30.10834221,1.11178172
