subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
640095c783a33710a484adee,2,0,2024-02-28T14:47:43.210Z,french_762.wav,0,poule,288,60,5,5,français,m,10,1.0,-70.94196175,1.38101187
640095c783a33710a484adee,2,0,2024-02-28T14:47:43.210Z,french_762.wav,0,poule,288,60,5,5,français,m,11,1.1,-49.70042392,1.55049932
640095c783a33710a484adee,2,0,2024-02-28T14:47:43.210Z,french_762.wav,0,poule,288,60,5,5,français,m,12,1.14141667,20.69121196,0.62647488
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,0,0.0,11.33876858,1.57793391
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,1,0.1,60.4886843,0.5338128
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,2,0.2,62.61816742,0.71153002
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,3,0.3,-58.2929198,0.52960248
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,4,0.4,-87.34277879,1.00617454
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,5,0.5,-26.6303728,0.81851938
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,6,0.6,91.01553739,0.92366448
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,7,0.7,16.48997416,0.72259943
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,8,0.8,-33.13671934,0.36894476
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,9,0.9,39.47811592,0.86774156
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,10,1.0,-82.2057662,1.1038755
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,11,1.1,-87.16985017,1.20164054
640095c783a33710a484adee,3,0,2024-02-28T14:47:43.210Z,french_238.wav,0,pull,534,60,5,5,français,m,12,1.14141667,-97.56990307,1.5425577
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,0,0.0,-1.50377204,0.3104196
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,1,0.1,7.47875837,0.09567804
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,2,0.2,-50.14128102,0.85087588
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,3,0.3,-88.39961719,1.45265647
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,4,0.4,-49.33965182,1.34800208
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,5,0.5,-68.54669644,1.04395523
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,6,0.6,-12.90156587,1.29844977
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,7,0.7,70.78738425,0.13763237
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,8,0.8,-85.06905441,1.23467997
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,9,0.9,-13.50869681,0.09749829
