subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:37:17.179Z,french_162.wav,0,poule,992,29,5,5,français,m,8,0.8,-15.77228678,0.9990467
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:37:17.179Z,french_162.wav,0,poule,992,29,5,5,français,m,9,0.9,-13.63731809,1.04340837
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:37:17.179Z,french_162.wav,0,poule,992,29,5,5,français,m,10,1.0,-26.93891473,1.47233289
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:37:17.179Z,french_162.wav,0,poule,992,29,5,5,français,m,11,1.1,-89.32964059,0.19163643
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:37:17.179Z,french_162.wav,0,poule,992,29,5,5,français,m,12,1.14141667,-46.59860418,0.92983005
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,0,0.0,-75.579629,0.97237808
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,1,0.1,9.75219201,1.6900286
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,2,0.2,38.69783008,1.09971581
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,3,0.3,-44.87561604,1.9036896
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,4,0.4,-64.24815105,1.26745534
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,5,0.5,-43.14702475,1.16897207
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,6,0.6,-59.55818505,1.16309784
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,7,0.7,81.39778674,0.54291031
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,8,0.8,14.94119743,0.92960786
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,9,0.9,12.85391635,0.23724457
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,10,1.0,-75.05815793,0.52504337
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,11,1.1,15.84083523,0.12114604
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:37:17.179Z,french_852.wav,0,pull,445,29,5,5,français,m,12,1.14141667,84.82223355,0.83116482
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,0,0.0,21.06287569,1.43701335
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,1,0.1,15.36105543,1.59777978
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,2,0.2,-30.59586006,0.73016849
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,3,0.3,79.94920558,0.61979898
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,4,0.4,-61.07313039,0.89579179
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,5,0.5,-45.04655322,0.56474332
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,6,0.6,-50.58543561,1.20782806
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,7,0.7,1.01417539,0.1338859
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,8,0.8,-5.64267087,0.84409368
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,9,0.9,-45.78723347,0.94921143
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,10,1.0,-89.41556612,1.42685707
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,11,1.1,-62.55272039,0.52153694
