subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5bc8dccd0f10750001d70a1c,2,0,2024-02-28T14:29:02.368Z,english_107.wav,0,pill,68,40,3,5,français,m,9,0.9,-79.09348068,0.9374591
5bc8dccd0f10750001d70a1c,2,0,2024-02-28T14:29:02.368Z,english_107.wav,0,pill,68,40,3,5,français,m,10,1.0,-12.41548757,1.20965119
5bc8dccd0f10750001d70a1c,2,0,2024-02-28T14:29:02.368Z,english_107.wav,0,pill,68,40,3,5,français,m,11,1.09391667,52.16057728,1.85980397
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,0,0.0,-82.79812385,1.11396114
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,1,0.1,13.26533661,1.75736632
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,2,0.2,-27.77858548,0.50029201
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,3,0.3,-8.21179447,0.94281284
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,4,0.4,42.22985327,0.51943545
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,5,0.5,28.42887923,1.6869371
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,6,0.6,80.44970592,0.17301415
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,7,0.7,21.26225147,1.48852219
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,8,0.8,-37.93625661,1.01404105
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,9,0.9,-26.7095537,1.17770211
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,10,1.0,-21.16506099,1.73105649
5bc8dccd0f10750001d70a1c,3,0,2024-02-28T14:29:02.368Z,english_442.wav,0,pill,105,40,3,5,français,m,11,1.09391667,7.34933703,1.8720967
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,0,0.0,-21.33588045,0.64007693
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,1,0.1,28.18111365,0.36210443
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,2,0.2,-11.21795953,0.97510536
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,3,0.3,-75.82203472,1.22570619
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,4,0.4,36.75980824,1.08813481
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,5,0.5,82.52508149,1.82668288
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,6,0.6,-2.95672331,0.03453598
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,7,0.7,78.98755658,1.07945409
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,8,0.8,34.02541903,0.06380248
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,9,0.9,40.25185798,0.46673817
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,10,1.0,-23.49198504,0.55804019
5bc8dccd0f10750001d70a1c,4,0,2024-02-28T14:29:02.368Z,english_295.wav,0,pill,140,40,3,5,français,m,11,1.09391667,43.4619086,0.67911388
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,0,0.0,35.0853305,0.26027887
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,1,0.1,-82.31052455,0.68956967
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,2,0.2,-87.01844832,1.59168544
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,3,0.3,35.19386066,0.50064201
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,4,0.4,-6.50663416,1.69386915
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,5,0.5,-43.93611532,1.13933047
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,6,0.6,-73.49805581,1.51065435
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,7,0.7,65.62731204,0.46562499
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,8,0.8,-40.13292878,1.37756628
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,9,0.9,-82.04161205,0.8121578
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,10,1.0,51.94207196,0.36046396
5bc8dccd0f10750001d70a1c,5,0,2024-02-28T14:29:02.368Z,english_43.wav,0,peel,78,40,3,5,français,m,11,1.09391667,-30.06023569,0.31346917
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,0,0.0,-93.84804117,0.47905205
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,1,0.1,-77.23912918,0.43335114
