subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,2,0,2024-02-28T17:17:09.218Z,english_901.wav,0,peel,1509,23,5,5,français,f,8,0.8,97.27833726,0.50357009
60fd01d7f7b981fdbe1f1b44,2,0,2024-02-28T17:17:09.218Z,english_901.wav,0,peel,1509,23,5,5,français,f,9,0.9,57.26507245,0.73013763
60fd01d7f7b981fdbe1f1b44,2,0,2024-02-28T17:17:09.218Z,english_901.wav,0,peel,1509,23,5,5,français,f,10,1.0,87.23640608,0.60658699
60fd01d7f7b981fdbe1f1b44,2,0,2024-02-28T17:17:09.218Z,english_901.wav,0,peel,1509,23,5,5,français,f,11,1.09391667,9.28772105,1.30909728
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,0,0.0,-9.94709743,0.51311979
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,1,0.1,-83.40421168,1.13344135
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,2,0.2,-22.83191441,0.32488715
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,3,0.3,-83.42374119,1.83619002
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,4,0.4,-39.99792882,1.43136972
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,5,0.5,86.85199712,0.69456756
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,6,0.6,-4.78975396,1.06607271
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,7,0.7,-15.74997845,1.30605627
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,8,0.8,29.79511399,0.03221072
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,9,0.9,-25.05254908,1.44985225
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,10,1.0,-99.62886639,0.95503788
60fd01d7f7b981fdbe1f1b44,3,0,2024-02-28T17:17:09.218Z,english_373.wav,0,pill,2104,23,5,5,français,f,11,1.09391667,18.73159207,0.95128528
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,0,0.0,77.66249847,1.66443393
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,1,0.1,-66.26077856,1.37654428
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,2,0.2,-51.4922282,1.40712663
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,3,0.3,14.18659261,0.14412451
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,4,0.4,-48.84743407,0.91551293
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,5,0.5,19.47798934,0.32690142
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,6,0.6,30.92446632,1.55465622
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,7,0.7,-20.72955743,0.81533764
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,8,0.8,-84.03788896,1.36872512
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,9,0.9,1.19993411,0.61257248
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,10,1.0,-10.67189742,1.2492197
60fd01d7f7b981fdbe1f1b44,4,0,2024-02-28T17:17:09.218Z,english_214.wav,0,peel,446,23,5,5,français,f,11,1.09391667,76.51495677,1.13872638
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,0,0.0,-55.14721801,0.29299266
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,1,0.1,57.09452307,0.9247964
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,2,0.2,-1.62499195,1.0494158
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,3,0.3,-13.00347301,1.81345336
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,4,0.4,13.64765964,1.7292362
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,5,0.5,-16.23645369,0.3059786
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,6,0.6,12.80202188,1.60566624
