subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6155a4dec04439eaed63abdc,2,0,2024-02-28T14:46:08.127Z,english_694.wav,0,pill,2289,37,4,5,Français ,m,9,0.9,-17.17525064,1.54263899
6155a4dec04439eaed63abdc,2,0,2024-02-28T14:46:08.127Z,english_694.wav,0,pill,2289,37,4,5,Français ,m,10,1.0,5.88397372,1.28663395
6155a4dec04439eaed63abdc,2,0,2024-02-28T14:46:08.127Z,english_694.wav,0,pill,2289,37,4,5,Français ,m,11,1.09391667,84.29938157,0.05122723
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,0,0.0,74.40610552,1.10397813
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,1,0.1,-14.0058198,0.67044391
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,2,0.2,-43.18870249,1.06331023
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,3,0.3,85.51038869,0.60586728
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,4,0.4,8.36930428,0.11380816
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,5,0.5,-11.10468326,1.21530961
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,6,0.6,0.77760872,1.48658081
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,7,0.7,61.82804998,1.41412243
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,8,0.8,-21.718638,0.93606202
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,9,0.9,-41.58529941,0.40038549
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,10,1.0,22.99211782,0.6748387
6155a4dec04439eaed63abdc,3,0,2024-02-28T14:46:08.127Z,english_903.wav,0,pill,2013,37,4,5,Français ,m,11,1.09391667,-96.82772328,0.72929926
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,0,0.0,-56.93168928,1.92395656
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,1,0.1,-40.57515649,1.41156549
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,2,0.2,-26.26283105,0.14185194
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,3,0.3,-49.62797955,1.1985334
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,4,0.4,47.07146778,0.83326814
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,5,0.5,-96.41882062,0.71224123
