subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,2,0,2024-02-28T14:29:41.850Z,english_82.wav,0,pill,752,38,4,5,Français,f,9,0.9,-93.26966696,0.75753981
5ec454e23d68ea32ee554d12,2,0,2024-02-28T14:29:41.850Z,english_82.wav,0,pill,752,38,4,5,Français,f,10,1.0,64.56379815,1.65214627
5ec454e23d68ea32ee554d12,2,0,2024-02-28T14:29:41.850Z,english_82.wav,0,pill,752,38,4,5,Français,f,11,1.09391667,-59.79308705,0.40383656
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,0,0.0,44.55560521,0.83141016
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,1,0.1,-38.12575075,0.73728779
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,2,0.2,-85.08741113,0.76468972
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,3,0.3,-34.51149373,1.40220205
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,4,0.4,91.4200198,1.40801955
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,5,0.5,-88.24762839,0.24508348
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,6,0.6,-12.15976794,0.73331541
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,7,0.7,8.11504905,1.14258486
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,8,0.8,48.7516223,0.28719695
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,9,0.9,-61.89417078,1.82425172
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,10,1.0,70.08039029,1.66848997
5ec454e23d68ea32ee554d12,3,0,2024-02-28T14:29:41.850Z,english_89.wav,0,peel,203,38,4,5,Français,f,11,1.09391667,73.1109171,1.25647122
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,0,0.0,-9.03644008,1.33439085
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,1,0.1,17.25768585,1.14250237
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,2,0.2,31.80596944,1.31071592
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,3,0.3,-37.53705258,0.64785465
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,4,0.4,-72.83315878,1.42686134
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,5,0.5,-86.89655244,1.9351134
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,6,0.6,-41.36643193,0.6329639
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,7,0.7,-24.29547068,1.12609379
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,8,0.8,-10.26201034,0.4317144
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,9,0.9,-84.73732243,0.11714111
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,10,1.0,29.57592595,1.51572797
5ec454e23d68ea32ee554d12,4,0,2024-02-28T14:29:41.850Z,english_725.wav,0,pill,1982,38,4,5,Français,f,11,1.09391667,-31.00210879,0.75437121
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,0,0.0,-34.26622777,1.34360385
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,1,0.1,-75.64955683,1.57489552
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,2,0.2,-27.92679038,0.39363555
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,3,0.3,-19.62027656,0.89611778
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,4,0.4,-20.32459895,1.50747647
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,5,0.5,0.79905947,0.43558214
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,6,0.6,8.10958223,1.91834816
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,7,0.7,-12.88361986,0.90012517
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,8,0.8,74.6796053,0.69419363
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,9,0.9,13.61359807,0.27849068
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,10,1.0,-21.69070415,0.10490824
5ec454e23d68ea32ee554d12,5,0,2024-02-28T14:29:41.850Z,english_18.wav,0,pill,743,38,4,5,Français,f,11,1.09391667,-57.34652915,1.33460981
