subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58bfee7de5869400018f5e9e,2,0,2024-02-28T14:49:44.508Z,english_413.wav,0,pill,2844,37,5,5,francais,m,9,0.9,-73.44231095,1.76487513
58bfee7de5869400018f5e9e,2,0,2024-02-28T14:49:44.508Z,english_413.wav,0,pill,2844,37,5,5,francais,m,10,1.0,72.98773842,1.73986125
58bfee7de5869400018f5e9e,2,0,2024-02-28T14:49:44.508Z,english_413.wav,0,pill,2844,37,5,5,francais,m,11,1.09391667,-6.1173613,0.92350985
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,0,0.0,26.58837816,1.41652886
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,1,0.1,-30.26201774,1.6821225
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,2,0.2,-90.31994669,0.24298021
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,3,0.3,-80.73820175,0.67959509
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,4,0.4,-81.40390329,1.6191627
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,5,0.5,-53.94630637,0.53489657
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,6,0.6,54.33124478,1.08896417
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,7,0.7,-19.04235486,1.94234514
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,8,0.8,-60.29150312,1.53460069
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,9,0.9,-10.04711988,1.76859618
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,10,1.0,14.48015304,0.93905077
58bfee7de5869400018f5e9e,3,0,2024-02-28T14:49:44.508Z,english_68.wav,0,pill,446,37,5,5,francais,m,11,1.09391667,-61.29871008,1.70593474
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,0,0.0,53.99142335,1.37901611
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,1,0.1,59.99308562,0.48516991
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,2,0.2,-83.77980644,1.93939228
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,3,0.3,5.55909075,1.80900702
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,4,0.4,23.79459539,0.81475575
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,5,0.5,-52.64546011,0.95195088
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,6,0.6,2.68270455,1.3919478
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,7,0.7,-52.61692888,0.70729183
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,8,0.8,-36.65533837,1.61794077
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,9,0.9,-75.69832194,0.1770134
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,10,1.0,1.92131533,0.51863844
58bfee7de5869400018f5e9e,4,0,2024-02-28T14:49:44.508Z,english_691.wav,0,peel,1022,37,5,5,francais,m,11,1.09391667,-54.35087966,0.34478655
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,0,0.0,-10.64404417,0.39733036
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,1,0.1,-35.40818129,1.17761209
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,2,0.2,83.59292759,0.75132377
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,3,0.3,-40.30907773,0.9903314
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,4,0.4,-61.47705422,1.4462142
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,5,0.5,73.77462927,1.48079401
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,6,0.6,-33.57926845,1.0256948
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,7,0.7,4.64440908,1.03411727
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,8,0.8,-17.22893219,1.52402725
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,9,0.9,7.65230973,0.08305717
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,10,1.0,91.77034013,1.30692687
58bfee7de5869400018f5e9e,5,0,2024-02-28T14:49:44.508Z,english_699.wav,0,peel,965,37,5,5,francais,m,11,1.09391667,29.53486649,1.30233828
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,0,0.0,55.67307479,0.52782995
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,1,0.1,-68.77763233,1.04888997
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,2,0.2,-65.56479824,1.48348863
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,3,0.3,-28.17507295,0.48831434
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,4,0.4,12.71546493,0.57381204
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,5,0.5,79.84163838,0.45321787
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,6,0.6,-44.12045936,1.63628375
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,7,0.7,-80.03895773,1.60012046
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,8,0.8,89.560279,1.77258714
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,9,0.9,-86.43761931,0.52302607
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,10,1.0,26.43928763,1.59376443
58bfee7de5869400018f5e9e,6,0,2024-02-28T14:49:44.508Z,english_55.wav,0,pill,1376,37,5,5,francais,m,11,1.09391667,35.34186428,1.33420322
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,0,0.0,-2.34292173,0.04592369
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,1,0.1,-14.33809381,1.93256303
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,2,0.2,23.80635185,1.63542615
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,3,0.3,-47.8246654,1.38214449
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,4,0.4,37.72126587,0.23301782
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,5,0.5,52.9199081,0.53692552
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,6,0.6,7.44982422,1.02814311
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,7,0.7,-7.86948203,0.98154622
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,8,0.8,72.23117138,0.31984479
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,9,0.9,44.79944131,1.34408856
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,10,1.0,4.95796587,0.65666074
58bfee7de5869400018f5e9e,7,0,2024-02-28T14:49:44.508Z,english_960.wav,0,peel,609,37,5,5,francais,m,11,1.09391667,60.45608826,0.78367591
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,0,0.0,-39.58082457,0.53160826
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,1,0.1,30.52342894,0.02130102
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,2,0.2,23.47265499,1.79968549
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,3,0.3,35.06724548,1.77904441
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,4,0.4,68.41384456,0.50678762
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,5,0.5,91.35527089,1.72631603
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,6,0.6,45.24436298,0.90579128
