subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:18:03.879Z,english_85.wav,0,peel,925,29,5,5,français,m,9,0.9,-42.65370164,0.91645954
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:18:03.879Z,english_85.wav,0,peel,925,29,5,5,français,m,10,1.0,89.3078196,1.15839844
5e15aae07bf572b8f97a847d,2,0,2024-02-28T14:18:03.879Z,english_85.wav,0,peel,925,29,5,5,français,m,11,1.09391667,-29.48451548,0.12488766
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,0,0.0,32.13948388,0.64921597
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,1,0.1,38.60075831,1.48742897
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,2,0.2,-79.61982729,0.28495491
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,3,0.3,-60.72840424,0.9139307
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,4,0.4,-37.10812529,1.2771469
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,5,0.5,20.23366157,0.5381413
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,6,0.6,-58.420194,0.14669297
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,7,0.7,10.40447232,0.11342134
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,8,0.8,-52.83849426,1.53208977
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,9,0.9,32.83340069,0.84107623
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,10,1.0,9.31901299,1.05202157
5e15aae07bf572b8f97a847d,3,0,2024-02-28T14:18:03.879Z,english_866.wav,0,pill,1979,29,5,5,français,m,11,1.09391667,-17.41907809,1.86418674
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,0,0.0,21.98586045,0.30932428
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,1,0.1,-67.99860163,0.09597304
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,2,0.2,25.17256123,1.83076822
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,3,0.3,21.36527348,0.0831707
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,4,0.4,35.76600766,1.62200671
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,5,0.5,-7.15376156,1.09615837
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,6,0.6,6.29513946,1.21666569
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,7,0.7,-54.12906392,0.44734549
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,8,0.8,17.42972017,0.42974841
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,9,0.9,4.25119531,0.69082029
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,10,1.0,-8.01806671,1.55074446
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:18:03.879Z,english_276.wav,0,pill,888,29,5,5,français,m,11,1.09391667,17.7867456,1.15912049
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,0,0.0,-92.26077834,1.18766689
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,1,0.1,11.95344045,1.17925246
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,2,0.2,35.63077321,1.18714511
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,3,0.3,10.32953838,0.81117053
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,4,0.4,-65.38984885,0.881102
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,5,0.5,97.33649353,0.91983652
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,6,0.6,-8.45532029,1.26950169
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,7,0.7,-65.12679711,1.73435483
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,8,0.8,-45.40923943,0.23522848
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,9,0.9,15.66943247,1.44084722
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,10,1.0,-78.97347716,0.55279263
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:18:03.879Z,english_681.wav,0,peel,1082,29,5,5,français,m,11,1.09391667,28.12793686,1.79690954
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,0,0.0,10.61627961,1.15184391
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,1,0.1,-8.0929012,1.50748819
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,2,0.2,4.29598946,0.49576218
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,3,0.3,-22.12858968,1.003898
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,4,0.4,-56.21885188,1.76624867
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,5,0.5,21.93376584,1.27574792
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,6,0.6,-68.32489038,0.1993111
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,7,0.7,-66.29674784,0.49400206
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,8,0.8,-74.72581258,0.32135859
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,9,0.9,14.86779264,1.63136948
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,10,1.0,61.56126855,1.32900666
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:18:03.879Z,english_538.wav,0,pill,879,29,5,5,français,m,11,1.09391667,-58.45933513,1.2934419
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,0,0.0,-13.52894965,0.65332196
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,1,0.1,-34.99957873,1.87717108
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,2,0.2,-21.40265814,1.13451342
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,3,0.3,-42.34898027,1.30632551
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,4,0.4,-7.21242164,1.3432327
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,5,0.5,17.61734953,1.54006945
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,6,0.6,-1.66241966,1.50501088
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,7,0.7,-36.07690291,1.48209283
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,8,0.8,-3.81325634,1.76315724
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,9,0.9,-34.91223396,1.8569822
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,10,1.0,-67.0356687,1.47066105
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:18:03.879Z,english_157.wav,0,peel,348,29,5,5,français,m,11,1.09391667,69.36414719,1.7499067
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,0,0.0,-67.05425971,1.70124543
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,1,0.1,-39.97086024,0.46826984
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,2,0.2,-95.68334926,0.38007699
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,3,0.3,95.25173903,1.75748907
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,4,0.4,-32.8311948,0.73728226
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,5,0.5,-48.95766653,0.66391126
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,6,0.6,1.46673541,0.49234924
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,7,0.7,2.82521342,1.58569933
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,8,0.8,-50.40490355,0.73602174
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,9,0.9,-13.31081272,0.69160948
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,10,1.0,86.45331077,1.60918627
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:18:03.879Z,english_686.wav,0,peel,553,29,5,5,français,m,11,1.09391667,27.45785802,0.82158227
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,0,0.0,2.79972232,1.53749115
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,1,0.1,-6.00092765,1.12105385
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,2,0.2,5.93513414,1.21050577
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,3,0.3,65.0106623,1.39038364
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,4,0.4,-35.27715369,0.59533856
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,5,0.5,-49.20910009,0.92189242
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,6,0.6,90.62348649,1.12293969
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,7,0.7,-62.79963136,0.08212217
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,8,0.8,41.66095929,0.24893909
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,9,0.9,-9.40303164,0.97640661
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,10,1.0,-11.98915311,1.76885677
5e15aae07bf572b8f97a847d,9,0,2024-02-28T14:18:03.879Z,english_300.wav,0,peel,840,29,5,5,français,m,11,1.09391667,86.33383712,1.97400425
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,0,0.0,-88.27288408,0.46079997
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,1,0.1,65.02931774,1.28353758
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,2,0.2,52.75255946,1.5240413
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,3,0.3,83.63729727,1.67217786
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,4,0.4,-40.64554186,1.32541151
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,5,0.5,-63.5561657,0.97852107
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,6,0.6,86.64180858,0.03458433
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,7,0.7,66.95085035,1.20988187
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,8,0.8,-95.78590216,1.76333765
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,9,0.9,-69.05067698,0.45158105
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,10,1.0,-26.34394451,1.28641333
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:18:03.879Z,english_893.wav,0,pill,1629,29,5,5,français,m,11,1.09391667,46.22858611,0.88140728
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,0,0.0,-74.87697924,0.45507787
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,1,0.1,96.86117413,1.76793824
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,2,0.2,10.72305858,0.84862028
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,3,0.3,48.56085209,0.62727309
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,4,0.4,-99.82729779,1.03490246
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,5,0.5,79.99074979,1.90507478
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,6,0.6,-9.67190631,0.06135305
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,7,0.7,-89.53034614,0.24955368
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,8,0.8,84.53947336,0.72917007
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,9,0.9,-76.82386536,1.5042388
