subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
655faeaa22964920719a77b3,2,0,2024-02-28T17:20:39.780Z,english_398.wav,0,pill,1301,23,5,5,Francis,f,10,1.0,55.48069175,0.09811637
655faeaa22964920719a77b3,2,0,2024-02-28T17:20:39.780Z,english_398.wav,0,pill,1301,23,5,5,Francis,f,11,1.09391667,-2.34176887,1.22967895
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,0,0.0,-25.02230777,0.48486425
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,1,0.1,49.22110948,0.13954262
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,2,0.2,-25.24422823,0.30114108
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,3,0.3,-67.45566663,0.1192849
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,4,0.4,-45.51948519,1.32093998
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,5,0.5,-18.6326315,1.53333364
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,6,0.6,39.79801231,1.63066866
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,7,0.7,-16.89099315,1.10413319
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,8,0.8,73.50338814,1.82884713
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,9,0.9,34.20665044,0.24999453
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,10,1.0,43.60884608,0.44753764
655faeaa22964920719a77b3,3,0,2024-02-28T17:20:39.780Z,english_400.wav,0,peel,1060,23,5,5,Francis,f,11,1.09391667,-63.62307837,1.09142561
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,0,0.0,-40.28778627,1.23426282
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,1,0.1,-59.09726207,0.97807774
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,2,0.2,98.49969238,0.54049946
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,3,0.3,46.0778128,1.1691641
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,4,0.4,-55.04304699,1.22843398
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,5,0.5,34.12740936,0.9861662
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,6,0.6,54.26275803,0.17445904
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,7,0.7,-55.98308326,1.1578723
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,8,0.8,59.79863481,1.37075184
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,9,0.9,88.14503005,1.47849055
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,10,1.0,91.37007784,0.08571689
655faeaa22964920719a77b3,4,0,2024-02-28T17:20:39.780Z,english_736.wav,0,peel,806,23,5,5,Francis,f,11,1.09391667,76.63160817,1.4768314
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,0,0.0,-17.35587933,1.80713615
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,1,0.1,0.95768859,0.65818518
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,2,0.2,47.37608494,0.13743933
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,3,0.3,-29.30928245,0.63156649
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,4,0.4,0.3886714,0.74841843
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,5,0.5,11.78751261,1.47868634
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,6,0.6,-3.17696206,1.19861887
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,7,0.7,-19.53944189,0.27488431
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,8,0.8,-7.70582249,0.84423799
