subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e29fd5f2bec3b065e9a729e,2,0,2024-02-28T14:43:14.380Z,english_66.wav,0,pill,1834,46,5,5,français,f,8,0.8,67.09047121,0.26938408
5e29fd5f2bec3b065e9a729e,2,0,2024-02-28T14:43:14.380Z,english_66.wav,0,pill,1834,46,5,5,français,f,9,0.9,88.85676661,1.15195977
5e29fd5f2bec3b065e9a729e,2,0,2024-02-28T14:43:14.380Z,english_66.wav,0,pill,1834,46,5,5,français,f,10,1.0,69.83029982,1.10937983
5e29fd5f2bec3b065e9a729e,2,0,2024-02-28T14:43:14.380Z,english_66.wav,0,pill,1834,46,5,5,français,f,11,1.09391667,35.36852194,1.70850229
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,0,0.0,81.96165797,0.75557645
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,1,0.1,-28.05483683,1.24238721
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,2,0.2,-21.59346314,1.29479034
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,3,0.3,1.08429848,1.78084003
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,4,0.4,21.43423257,0.20990132
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,5,0.5,75.67535371,0.69063729
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,6,0.6,-12.42326874,1.52523801
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,7,0.7,-43.03784954,1.69469222
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,8,0.8,-95.88108409,1.5231422
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,9,0.9,5.88501358,0.01978813
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,10,1.0,-74.23415878,0.32318558
5e29fd5f2bec3b065e9a729e,3,0,2024-02-28T14:43:14.380Z,english_443.wav,0,peel,1491,46,5,5,français,f,11,1.09391667,-13.77398798,1.99092699
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,0,0.0,82.44203382,0.97617089
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,1,0.1,-30.17618245,0.62833649
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,2,0.2,29.86670871,1.71628267
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,3,0.3,-30.59558791,1.57876253
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,4,0.4,-47.57675763,0.47000387
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,5,0.5,-17.44773817,0.87334438
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,6,0.6,-73.86718122,0.40526307
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,7,0.7,70.17077277,1.31867186
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,8,0.8,-75.98538301,0.46239136
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,9,0.9,-57.43154571,0.66642176
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,10,1.0,93.54956166,0.4005644
5e29fd5f2bec3b065e9a729e,4,0,2024-02-28T14:43:14.380Z,english_1.wav,0,peel,688,46,5,5,français,f,11,1.09391667,-19.42635274,0.62556241
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,0,0.0,60.12911829,1.17715688
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,1,0.1,-6.07350544,0.73101999
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,2,0.2,-97.34447637,0.23762906
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,3,0.3,13.91289177,0.47801532
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,4,0.4,24.58615212,1.00660929
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,5,0.5,-0.46947401,0.69954151
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,6,0.6,-95.42432467,0.66296436
