subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,2,0,2024-02-28T14:35:59.023Z,english_158.wav,0,pill,1810,40,4,5,français,f,9,0.9,-4.2911947,1.28329421
58a23b2b27c3bb00014e6d9a,2,0,2024-02-28T14:35:59.023Z,english_158.wav,0,pill,1810,40,4,5,français,f,10,1.0,-43.40891041,0.17704904
58a23b2b27c3bb00014e6d9a,2,0,2024-02-28T14:35:59.023Z,english_158.wav,0,pill,1810,40,4,5,français,f,11,1.09391667,16.25522825,0.66899263
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,0,0.0,14.83112151,0.44215223
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,1,0.1,11.76914083,1.16902386
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,2,0.2,56.99835841,1.34778137
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,3,0.3,-91.21705368,1.75286116
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,4,0.4,45.54032704,0.59475232
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,5,0.5,27.79493499,1.56815753
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,6,0.6,-45.92047179,1.45096495
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,7,0.7,30.6901634,1.27145961
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,8,0.8,-6.79166087,1.53710405
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,9,0.9,-73.44231095,1.76487513
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,10,1.0,72.98773842,1.73986125
58a23b2b27c3bb00014e6d9a,3,0,2024-02-28T14:35:59.023Z,english_413.wav,0,peel,732,40,4,5,français,f,11,1.09391667,-6.1173613,0.92350985
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,0,0.0,54.89445194,0.75029311
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,1,0.1,-13.90675493,1.75887389
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,2,0.2,17.54151592,1.84695168
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,3,0.3,-21.79257769,0.96071145
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,4,0.4,55.10787635,1.22566663
