subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,2,0,2024-02-28T14:47:24.335Z,english_957.wav,0,pill,773,26,4,5,français,f,11,1.09391667,97.28292288,0.29572749
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,0,0.0,-23.72821767,0.96911452
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,1,0.1,7.29471696,0.40121138
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,2,0.2,-58.55005371,1.15410482
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,3,0.3,77.0504256,1.91400861
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,4,0.4,87.29275565,0.05830067
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,5,0.5,-70.9646192,0.87176087
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,6,0.6,72.82743185,0.23371631
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,7,0.7,-40.27439915,1.66198616
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,8,0.8,-15.91396931,0.22492459
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,9,0.9,27.40014094,0.55757982
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,10,1.0,-13.69917785,1.15387827
5b8fffca220be50001c59858,3,0,2024-02-28T14:47:24.335Z,english_472.wav,0,peel,1228,26,4,5,français,f,11,1.09391667,26.78237701,1.85526867
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,0,0.0,-83.93501444,0.85151873
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,1,0.1,88.09879619,0.93284173
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,2,0.2,-88.94573115,0.56585091
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,3,0.3,-19.78587184,1.66708848
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,4,0.4,69.53650184,0.92160414
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,5,0.5,-12.80260332,0.96478354
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,6,0.6,37.86483682,0.12392918
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,7,0.7,20.748183,0.94784748
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,8,0.8,68.31338511,0.83939678
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,9,0.9,-95.26136032,1.67634699
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,10,1.0,60.98745535,1.66934281
5b8fffca220be50001c59858,4,0,2024-02-28T14:47:24.335Z,english_269.wav,0,pill,565,26,4,5,français,f,11,1.09391667,-4.34526385,1.1076262
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,0,0.0,44.65499148,0.45157531
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,1,0.1,77.52873905,0.81502167
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,2,0.2,7.66193616,0.73184795
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,3,0.3,-36.65234069,1.39041991
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,4,0.4,-38.57977077,0.8131102
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,5,0.5,-69.81992681,0.63770546
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,6,0.6,-3.21185942,0.48204551
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,7,0.7,-3.7989625,0.64449527
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,8,0.8,-60.5356981,0.17411585
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,9,0.9,10.60420307,1.43103789
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,10,1.0,73.74029871,1.90034823
5b8fffca220be50001c59858,5,0,2024-02-28T14:47:24.335Z,english_235.wav,0,pill,278,26,4,5,français,f,11,1.09391667,-42.3978276,0.79167247
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,0,0.0,9.45595183,1.13403788
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,1,0.1,-66.91447075,1.18278708
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,2,0.2,5.01642616,1.11112331
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,3,0.3,-82.30049302,0.91283519
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,4,0.4,-10.29129966,0.71678122
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,5,0.5,99.14240741,1.64554748
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,6,0.6,34.85025227,0.99485251
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,7,0.7,43.44441895,0.12536515
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,8,0.8,-97.39694164,0.12044716
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,9,0.9,-31.97632868,0.33780284
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,10,1.0,-74.01115338,0.39284816
5b8fffca220be50001c59858,6,0,2024-02-28T14:47:24.335Z,english_558.wav,0,peel,541,26,4,5,français,f,11,1.09391667,43.18570617,1.38494175
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,0,0.0,-27.72780098,0.09196254
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,1,0.1,51.56349227,1.85324858
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,2,0.2,-30.24590837,0.5611499
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,3,0.3,-73.97880656,0.48638388
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,4,0.4,-2.25523595,0.72682426
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,5,0.5,-30.15739329,0.02882605
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,6,0.6,-26.45428241,0.44853458
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,7,0.7,-98.06133759,1.63868559
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,8,0.8,5.27582611,1.86240344
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,9,0.9,81.45966426,0.90381109
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,10,1.0,21.92696124,1.07749357
5b8fffca220be50001c59858,7,0,2024-02-28T14:47:24.335Z,english_601.wav,0,peel,286,26,4,5,français,f,11,1.09391667,-86.33242355,0.98518899
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,0,0.0,-84.57233467,1.00848694
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,1,0.1,-44.7314948,0.79986677
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,2,0.2,-21.76001852,1.01395723
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,3,0.3,58.94026315,0.40578686
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,4,0.4,68.109547,1.18343794
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,5,0.5,49.84786379,0.73791716
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,6,0.6,60.87486089,0.58895249
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,7,0.7,50.05197286,0.92214068
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,8,0.8,83.62089831,1.8971644
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,9,0.9,-6.54901241,1.57717007
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,10,1.0,59.32339342,1.06930768
5b8fffca220be50001c59858,8,0,2024-02-28T14:47:24.335Z,english_925.wav,0,peel,62,26,4,5,français,f,11,1.09391667,-66.08603468,1.74149988
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,0,0.0,-33.3305161,1.1805291
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,1,0.1,-23.37326796,0.77631495
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,2,0.2,-42.80660343,1.23796573
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,3,0.3,-85.97409915,0.59874379
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,4,0.4,51.28251826,0.69643725
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,5,0.5,20.44685701,0.26804311
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,6,0.6,23.55063394,0.13974856
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,7,0.7,-22.02944006,0.25652729
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,8,0.8,55.64002673,0.69877455
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,9,0.9,43.82412807,0.73036563
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,10,1.0,96.09742447,1.13065304
5b8fffca220be50001c59858,9,0,2024-02-28T14:47:24.335Z,english_4.wav,0,pill,278,26,4,5,français,f,11,1.09391667,94.89276626,0.42036746
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,0,0.0,52.51003342,0.51789452
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,1,0.1,-29.81330981,1.63069417
