subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ff865647dfb4303dc56d786,2,0,2024-02-28T15:01:38.555Z,english_665.wav,0,peel,781,28,4,5,Français,f,9,0.9,-61.53900162,1.50722495
5ff865647dfb4303dc56d786,2,0,2024-02-28T15:01:38.555Z,english_665.wav,0,peel,781,28,4,5,Français,f,10,1.0,-19.08536635,0.46597225
5ff865647dfb4303dc56d786,2,0,2024-02-28T15:01:38.555Z,english_665.wav,0,peel,781,28,4,5,Français,f,11,1.09391667,-43.46705032,0.63106716
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,0,0.0,44.11369928,1.39445147
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,1,0.1,-49.72421876,1.98393148
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,2,0.2,37.81687243,1.85807547
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,3,0.3,-52.5290051,0.71490172
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,4,0.4,42.12087864,0.37809407
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,5,0.5,-3.66730799,0.12826759
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,6,0.6,34.46605835,0.32776618
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,7,0.7,92.87725089,0.64947081
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,8,0.8,-80.85076749,1.06355304
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,9,0.9,-9.36766275,1.32938803
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,10,1.0,76.24737873,1.22597552
5ff865647dfb4303dc56d786,3,0,2024-02-28T15:01:38.555Z,english_477.wav,0,peel,2391,28,4,5,Français,f,11,1.09391667,-13.80306297,1.00606008
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,0,0.0,-55.70103266,0.31166963
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,1,0.1,-28.01284425,0.86348118
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,2,0.2,7.20629908,0.70830416
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,3,0.3,-88.65707162,1.06551889
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,4,0.4,-27.84357002,1.20889774
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,5,0.5,-20.24546059,1.96243663
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,6,0.6,20.54719109,0.99424305
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,7,0.7,-91.70059837,1.67190932
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,8,0.8,-73.21008585,0.91833311
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,9,0.9,41.37635308,1.02826617
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,10,1.0,8.96435743,1.43882248
5ff865647dfb4303dc56d786,4,0,2024-02-28T15:01:38.555Z,english_675.wav,0,peel,1092,28,4,5,Français,f,11,1.09391667,-83.64569899,1.75988721
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,0,0.0,94.56130546,1.78248544
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,1,0.1,98.82920217,0.32774506
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,2,0.2,-30.68243792,0.4010142
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,3,0.3,-48.75978293,0.84475133
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,4,0.4,-79.08505246,1.07558594
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,5,0.5,18.07000914,1.2644329
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,6,0.6,57.19590548,1.63811398
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,7,0.7,6.7178476,1.3488209
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,8,0.8,-59.05070955,0.73862335
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,9,0.9,-76.10802368,0.85331353
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,10,1.0,-28.87948521,1.24951522
5ff865647dfb4303dc56d786,5,0,2024-02-28T15:01:38.555Z,english_56.wav,0,peel,919,28,4,5,Français,f,11,1.09391667,8.04938486,0.68295905
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,0,0.0,-6.47134423,1.78340321
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,1,0.1,15.08810971,1.37348527
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,2,0.2,98.29631383,0.90438715
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,3,0.3,30.58339985,0.90448146
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,4,0.4,-6.30529528,0.6194213
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,5,0.5,-44.5601624,1.03986034
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,6,0.6,4.47931007,0.52762796
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,7,0.7,-52.28319513,0.92865907
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,8,0.8,17.6405793,1.28477406
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,9,0.9,2.7192508,1.34724363
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,10,1.0,-8.76412426,1.76490877
5ff865647dfb4303dc56d786,6,0,2024-02-28T15:01:38.555Z,english_652.wav,0,pill,495,28,4,5,Français,f,11,1.09391667,53.37366327,1.20575877
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,0,0.0,38.978205,0.35912604
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,1,0.1,87.18341185,1.3669236
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,2,0.2,15.47005822,0.84210071
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,3,0.3,29.25641776,0.05134094
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,4,0.4,-96.55134364,1.13395744
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,5,0.5,-89.29155074,0.79197201
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,6,0.6,-61.94858481,0.91379793
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,7,0.7,-73.41037345,1.19795288
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,8,0.8,-99.30720203,1.39899474
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,9,0.9,81.02685233,0.56128817
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,10,1.0,-61.71265148,1.38071697
5ff865647dfb4303dc56d786,7,0,2024-02-28T15:01:38.555Z,english_914.wav,0,pill,506,28,4,5,Français,f,11,1.09391667,-35.17076378,1.53641314
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,0,0.0,-33.83596368,1.91287282
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,1,0.1,-59.15381013,1.28041444
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,2,0.2,-64.86299243,0.04095899
